Time,Open,High,Low,Last,Change,%Chg,Volume
2011-06-20,21.04,35.07,20.04,32.86,15.63,,0
2011-06-21,42.88,56.11,42.88,54.5,21.64,,0
2011-06-22,53.7,61.12,44.68,44.68,-9.82,,0
2011-06-23,21.04,40.68,18.23,40.68,-4.0,,0
2011-06-24,42.28,42.28,26.85,29.05,-11.63,,0
2011-06-27,33.66,47.69,33.46,44.28,15.23,,0
2011-06-28,59.31,70.54,57.71,70.54,26.26,,0
2011-06-29,78.55,83.76,75.35,83.16,12.62,,0
2011-06-30,88.37,91.18,88.37,90.38,7.22,,0
2011-07-01,91.38,96.19,91.38,96.19,5.81,,0
2011-07-05,93.38,94.18,91.78,93.38,-2.81,,0
2011-07-06,91.58,93.38,91.18,92.58,-0.8,,0
2011-07-07,95.59,96.99,95.19,96.18,3.6,,0
2011-07-08,91.16,91.16,88.35,90.96,-5.22,,0
2011-07-11,80.72,80.72,65.46,68.67,-22.29,,0
2011-07-12,64.85,71.08,60.44,60.64,-8.03,,0
2011-07-13,66.26,75.9,60.24,62.04,1.4,,0
2011-07-14,61.84,65.46,42.16,43.17,-18.87,,0
2011-07-15,44.77,47.18,37.55,46.58,3.41,,0
2011-07-18,36.74,36.74,24.69,30.72,-15.86,,0
2011-07-19,41.16,51.8,37.55,50.6,19.88,,0
2011-07-20,48.59,52.61,45.38,48.39,-2.21,,0
2011-07-21,56.82,67.87,56.82,66.26,17.87,,0
2011-07-22,61.84,64.25,56.62,62.65,-3.61,,0
2011-07-25,47.59,58.23,47.59,49.59,-13.06,,0
2011-07-26,45.78,49.39,43.17,44.77,-4.82,,0
2011-07-27,35.94,35.94,22.48,22.69,-22.08,,0
2011-07-28,23.09,30.72,20.48,20.88,-1.81,,0
2011-07-29,12.65,22.89,12.65,17.67,-3.21,,0
2011-08-01,21.88,21.88,8.63,13.45,-4.22,,0
2011-08-02,11.64,11.64,5.02,5.02,-8.43,,0
2011-08-03,5.42,6.62,2.81,6.42,1.4,,0
2011-08-04,3.81,4.21,0.8,0.8,-5.62,,0
2011-08-05,1.2,2.2,0.4,1.2,0.4,,0
2011-08-08,0.6,0.8,0.2,0.2,-1.0,,0
2011-08-09,0.4,0.4,0.4,0.4,0.2,,0
2011-08-10,0.2,1.2,0.2,0.2,-0.2,,0
2011-08-11,1.0,4.19,0.6,2.79,2.59,,0
2011-08-12,4.19,4.8,2.59,4.8,2.01,,0
2011-08-15,6.8,13.8,6.0,13.8,9.0,,0
2011-08-16,8.6,13.8,7.4,12.0,-1.8,,0
2011-08-17,19.0,22.0,13.39,17.0,5.0,,0
2011-08-18,8.0,8.0,3.79,6.8,-10.2,,0
2011-08-19,6.8,10.8,6.59,6.8,0.0,,0
2011-08-22,11.19,11.19,6.4,7.59,0.79,,0
2011-08-23,9.19,25.39,9.19,25.39,17.8,,0
2011-08-24,26.79,37.2,25.2,37.0,11.61,,0
2011-08-25,42.2,42.2,25.0,26.0,-11.0,,0
2011-08-26,22.2,51.2,16.6,46.2,20.2,,0
2011-08-29,71.0,84.8,71.0,84.8,38.6,,0
2011-08-30,86.0,92.8,78.59,90.0,5.2,,0
2011-08-31,97.59,98.59,93.59,96.19,6.19,,0
2011-09-01,95.4,97.19,88.4,88.59,-7.6,,0
2011-09-02,64.59,71.4,51.59,54.4,-34.19,,0
2011-09-06,21.79,41.59,16.79,41.0,-13.4,,0
2011-09-07,65.19,86.0,63.2,86.0,45.0,,0
2011-09-08,79.0,83.0,58.59,63.0,-23.0,,0
2011-09-09,36.2,47.59,19.6,25.2,-37.8,,0
2011-09-12,17.6,34.0,13.0,34.0,8.8,,0
2011-09-13,29.6,53.4,29.6,51.4,17.4,,0
2011-09-14,56.79,81.59,45.4,73.8,22.4,,0
2011-09-15,79.8,85.59,76.0,85.4,11.6,,0
2011-09-16,87.19,89.8,81.4,84.19,-1.21,,0
2011-09-19,62.0,73.59,56.0,68.4,-15.79,,0
2011-09-20,66.59,78.59,62.4,62.4,-6.0,,0
2011-09-21,58.59,60.2,29.39,29.39,-33.01,,0
2011-09-22,12.0,15.19,9.0,13.8,-15.59,,0
2011-09-23,14.19,19.0,12.39,17.79,3.99,,0
2011-09-26,20.2,28.79,16.2,28.79,11.0,,0
2011-09-27,49.2,62.59,39.4,44.28,15.49,,0
2011-09-28,48.49,51.7,23.2,23.6,-20.68,,0
2011-09-29,46.4,46.4,18.0,35.4,11.8,,0
2011-09-30,30.2,31.79,16.0,16.0,-19.4,,0
2011-10-03,12.19,20.39,4.19,4.19,-11.81,,0
2011-10-04,1.79,13.02,1.39,13.02,8.83,,0
2011-10-05,12.22,30.26,11.62,29.25,16.23,,0
2011-10-06,29.65,55.11,25.05,55.11,25.86,,0
2011-10-07,53.5,60.12,36.87,45.29,-9.82,,0
2011-10-10,65.73,78.55,65.73,78.55,33.26,,0
2011-10-11,74.54,80.36,74.54,77.55,-1.0,,0
2011-10-12,85.17,90.18,83.56,83.96,6.41,,0
2011-10-13,80.96,86.57,76.15,84.96,1.0,,0
2011-10-14,92.78,94.78,90.78,94.78,9.82,,0
2011-10-17,94.18,94.18,83.76,84.16,-10.62,,0
2011-10-18,84.96,95.19,74.34,93.19,9.03,,0
2011-10-19,93.19,95.59,88.0,88.0,-5.19,,0
2011-10-20,86.19,90.8,77.19,88.8,0.8,,0
2011-10-21,94.4,95.8,93.59,95.8,7.0,,0
2011-10-24,96.8,98.8,96.59,98.59,2.79,,0
2011-10-25,96.19,96.8,90.8,90.8,-7.79,,0
2011-10-26,93.4,93.59,85.59,92.0,1.2,,0
2011-10-27,95.0,96.59,94.0,96.0,4.0,,0
2011-10-28,95.59,95.59,94.19,95.0,-1.0,,0
2011-10-31,90.59,92.0,87.19,87.19,-7.81,,0
2011-11-01,61.4,71.0,54.0,57.4,-29.79,,0
2011-11-02,71.8,74.8,62.79,71.19,13.79,,0
2011-11-03,69.4,83.59,64.8,83.19,12.0,,0
2011-11-04,74.19,77.8,67.0,75.8,-7.39,,0
2011-11-07,78.4,79.4,64.8,79.19,3.39,,0
2011-11-08,82.19,86.59,73.59,85.59,6.4,,0
2011-11-09,57.0,66.8,37.59,38.0,-47.59,,0
2011-11-10,50.79,58.0,39.2,51.4,13.4,,0
2011-11-11,70.0,79.19,70.0,76.19,24.79,,0
2011-11-14,63.0,67.8,54.0,59.79,-16.4,,0
2011-11-15,58.59,70.4,47.2,66.0,6.21,,0
2011-11-16,50.2,57.4,38.59,38.59,-27.41,,0
2011-11-17,25.6,34.79,10.6,14.8,-23.79,,0
2011-11-18,17.39,21.6,13.8,16.0,1.2,,0
2011-11-21,4.8,7.19,3.2,6.4,-9.6,,0
2011-11-22,4.0,7.0,3.2,4.19,-2.21,,0
2011-11-23,1.2,1.6,0.4,0.4,-3.79,,0
