Time,Open,High,Low,Last,Change,%Chg,Volume
2014-04-07,62.43,62.43,56.99,58.3,-4.88,,0
2014-04-08,58.92,61.7,57.83,60.59,2.29,,0
2014-04-09,61.97,64.02,60.29,63.94,3.35,,0
2014-04-10,63.96,63.98,54.9,55.37,-8.57,,0
2014-04-11,51.73,54.65,50.78,51.12,-4.25,,0
2014-04-14,54.09,54.09,49.56,52.24,1.12,,0
2014-04-15,52.36,53.7,46.74,52.67,0.43,,0
2014-04-16,55.34,55.61,53.25,55.57,2.9,,0
2014-04-17,54.76,58.28,54.53,57.29,1.72,,0
2014-04-21,58.41,58.57,55.78,58.53,1.24,,0
2014-04-22,59.75,61.89,58.91,61.28,2.75,,0
2014-04-23,60.85,61.22,59.02,59.07,-2.21,,0
2014-04-24,58.1,59.09,57.33,57.9,-1.17,,0
2014-04-25,56.63,56.63,52.93,53.17,-4.73,,0
2014-04-28,54.62,54.8,49.11,51.49,-1.68,,0
2014-04-29,53.15,53.19,51.64,51.73,0.24,,0
2014-04-30,51.33,53.49,49.47,53.23,1.5,,0
2014-05-01,52.2,53.99,50.32,52.64,-0.59,,0
2014-05-02,53.99,54.8,53.27,53.64,1.0,,0
2014-05-05,51.25,53.35,50.89,53.35,-0.29,,0
2014-05-06,52.03,52.03,48.69,48.69,-4.66,,0
2014-05-07,48.7,48.7,46.16,48.64,-0.05,,0
2014-05-08,48.12,50.75,46.56,46.77,-1.87,,0
2014-05-09,45.88,48.36,45.05,48.32,1.55,,0
2014-05-12,50.81,55.66,50.81,55.31,6.99,,0
2014-05-13,54.84,54.93,52.04,52.04,-3.27,,0
2014-05-14,51.52,51.52,47.83,47.89,-4.15,,0
2014-05-15,45.41,45.41,42.37,44.61,-3.28,,0
2014-05-16,44.22,45.95,43.07,45.93,1.32,,0
2014-05-19,46.09,48.73,46.09,48.72,2.79,,0
2014-05-20,47.43,47.43,43.35,44.83,-3.89,,0
2014-05-21,46.37,46.98,44.73,46.4,1.57,,0
2014-05-22,47.25,49.24,47.25,48.54,2.14,,0
2014-05-23,49.02,51.3,48.68,51.22,2.68,,0
2014-05-27,54.32,55.1,53.48,55.05,3.83,,0
2014-05-28,54.93,54.93,52.68,53.57,-1.48,,0
2014-05-29,54.74,54.74,52.97,54.54,0.97,,0
2014-05-30,55.29,55.29,52.6,53.64,-0.9,,0
2014-06-02,54.37,54.37,50.49,52.37,-1.27,,0
2014-06-03,51.87,52.35,49.96,51.78,-0.59,,0
2014-06-04,51.38,52.4,50.64,52.4,0.62,,0
2014-06-05,54.96,57.35,52.45,57.21,4.81,,0
2014-06-06,59.12,60.48,59.12,59.88,2.67,,0
2014-06-09,61.2,62.42,60.77,61.99,2.11,,0
2014-06-10,62.39,62.39,60.37,61.45,-0.54,,0
2014-06-11,60.88,60.88,58.33,59.09,-2.36,,0
2014-06-12,58.8,58.8,56.49,57.43,-1.66,,0
2014-06-13,58.82,58.82,56.54,58.06,0.63,,0
2014-06-16,58.23,58.23,56.3,57.87,-0.19,,0
2014-06-17,58.21,61.1,58.21,61.1,3.23,,0
2014-06-18,62.17,62.9,59.62,62.85,1.75,,0
2014-06-19,64.78,64.78,61.03,62.15,-0.7,,0
2014-06-20,63.92,63.92,61.85,63.25,1.1,,0
2014-06-23,64.34,64.34,61.66,62.38,-0.87,,0
2014-06-24,63.74,64.67,59.55,59.55,-2.83,,0
2014-06-25,59.7,61.59,58.98,61.54,1.99,,0
2014-06-26,62.66,62.66,59.0,61.08,-0.46,,0
2014-06-27,61.53,63.7,61.53,63.7,2.62,,0
2014-06-30,63.6,64.47,62.37,64.35,0.65,,0
2014-07-01,66.87,69.07,66.47,67.56,3.21,,0
2014-07-02,68.68,69.12,66.27,66.27,-1.29,,0
2014-07-03,69.29,69.29,67.6,68.67,2.4,,0
2014-07-07,68.19,68.19,64.24,64.26,-4.41,,0
2014-07-08,64.15,64.15,59.0,60.38,-3.88,,0
2014-07-09,62.07,62.13,60.16,60.58,0.2,,0
2014-07-10,55.65,58.37,55.58,56.84,-3.74,,0
2014-07-11,57.1,57.1,55.02,55.83,-1.01,,0
2014-07-14,58.74,59.16,57.46,57.92,2.09,,0
2014-07-15,59.26,59.26,53.89,55.15,-2.77,,0
2014-07-16,57.13,57.13,54.43,55.23,0.08,,0
2014-07-17,54.3,54.45,49.72,50.01,-5.22,,0
2014-07-18,52.28,54.18,51.85,54.1,4.09,,0
2014-07-21,53.15,53.3,51.2,52.35,-1.75,,0
2014-07-22,55.38,55.38,54.07,54.45,2.1,,0
2014-07-23,55.54,55.54,53.93,54.28,-0.17,,0
2014-07-24,56.29,56.29,53.2,53.71,-0.57,,0
2014-07-25,51.96,52.22,50.45,51.28,-2.43,,0
2014-07-28,52.72,52.72,48.73,49.96,-1.32,,0
2014-07-29,51.6,51.69,49.26,49.26,-0.7,,0
2014-07-30,52.12,52.31,49.35,50.28,1.02,,0
2014-07-31,47.25,48.04,42.97,43.05,-7.23,,0
2014-08-01,43.17,43.98,39.55,41.37,-1.68,,0
2014-08-04,42.44,44.04,40.2,44.0,2.63,,0
2014-08-05,42.62,43.31,40.25,41.24,-2.76,,0
2014-08-06,40.41,44.0,40.41,42.96,1.72,,0
2014-08-07,44.33,44.33,40.1,41.07,-1.89,,0
2014-08-08,42.29,45.16,41.66,44.96,3.89,,0
2014-08-11,47.02,49.57,46.79,47.68,2.72,,0
2014-08-12,47.75,48.46,45.5,46.24,-1.44,,0
2014-08-13,48.64,48.74,47.33,48.56,2.32,,0
2014-08-14,50.25,50.3,49.17,49.95,1.39,,0
2014-08-15,52.31,52.31,47.06,49.41,-0.54,,0
2014-08-18,52.86,53.73,52.15,53.69,4.28,,0
2014-08-19,55.25,55.27,54.44,54.65,0.96,,0
2014-08-20,54.78,54.78,53.05,54.1,-0.55,,0
2014-08-21,55.69,55.69,53.03,55.23,1.13,,0
2014-08-22,56.07,56.07,54.34,55.21,-0.02,,0
2014-08-25,57.92,57.92,55.55,56.26,1.05,,0
2014-08-26,57.98,58.33,57.62,57.81,1.55,,0
2014-08-27,59.45,59.45,57.04,57.5,-0.31,,0
2014-08-28,56.94,56.94,55.69,55.71,-1.79,,0
2014-08-29,57.37,57.89,55.66,57.89,2.18,,0
2014-09-02,59.52,59.65,57.47,58.53,0.64,,0
2014-09-03,61.28,61.28,57.24,57.63,-0.9,,0
2014-09-04,59.41,60.06,56.19,56.46,-1.17,,0
2014-09-05,56.86,57.18,54.87,57.15,0.69,,0
2014-09-08,57.46,57.96,55.35,57.09,-0.06,,0
2014-09-09,56.29,56.29,52.93,53.26,-3.83,,0
2014-09-10,54.39,54.59,52.22,54.57,1.31,,0
2014-09-11,54.19,55.84,53.13,55.82,1.25,,0
2014-09-12,55.58,55.58,50.65,51.32,-4.5,,0
2014-09-15,51.74,51.74,47.52,48.15,-3.17,,0
2014-09-16,48.7,50.67,47.14,49.45,1.3,,0
2014-09-17,50.64,51.56,49.3,49.65,0.2,,0
2014-09-18,52.08,52.08,49.97,50.93,1.28,,0
2014-09-19,52.0,52.19,47.56,48.7,-2.23,,0
2014-09-22,46.65,46.65,42.52,42.55,-6.15,,0
2014-09-23,41.74,42.8,39.45,39.62,-2.93,,0
2014-09-24,39.83,41.96,38.77,41.67,2.05,,0
2014-09-25,40.05,40.05,36.28,36.28,-5.39,,0
2014-09-26,36.66,39.57,36.66,39.57,3.29,,0
2014-09-29,35.96,38.58,35.96,38.4,-1.17,,0
2014-09-30,37.31,38.41,35.26,35.26,-3.14,,0
2014-10-01,34.66,34.66,30.19,30.92,-4.34,,0
2014-10-02,30.98,33.23,28.11,32.34,1.42,,0
2014-10-03,34.71,36.38,34.71,35.5,3.16,,0
2014-10-06,37.29,37.29,33.77,34.07,-1.43,,0
2014-10-07,31.28,33.13,29.53,29.53,-4.54,,0
2014-10-08,28.63,35.22,27.78,35.08,5.55,,0
2014-10-09,34.5,34.5,28.3,28.3,-6.78,,0
2014-10-10,28.49,29.03,25.24,25.24,-3.06,,0
2014-10-13,25.65,28.11,23.57,23.95,-1.29,,0
2014-10-14,26.73,29.22,25.53,26.82,2.87,,0
2014-10-15,21.46,27.76,21.46,27.12,0.3,,0
2014-10-16,22.55,30.54,22.55,29.44,2.32,,0
2014-10-17,32.49,32.69,30.0,30.88,1.44,,0
2014-10-20,29.83,34.03,29.83,34.01,3.13,,0
2014-10-21,35.15,39.39,35.15,39.18,5.17,,0
2014-10-22,39.02,40.5,35.31,35.33,-3.85,,0
2014-10-23,38.44,41.27,38.19,39.77,4.44,,0
2014-10-24,40.81,41.0,39.83,40.72,0.95,,0
2014-10-27,39.37,41.54,38.45,41.28,0.56,,0
2014-10-28,43.73,48.79,43.73,48.79,7.51,,0
2014-10-29,49.12,50.03,46.45,48.43,-0.36,,0
2014-10-30,47.23,51.52,47.17,50.54,2.11,,0
2014-10-31,55.2,55.2,53.65,54.93,4.39,,0
2014-11-03,55.47,55.67,53.48,54.14,-0.79,,0
2014-11-04,53.79,54.24,51.8,53.19,-0.95,,0
2014-11-05,54.5,54.87,53.27,54.03,0.84,,0
2014-11-06,54.16,54.71,53.24,54.71,0.68,,0
2014-11-07,55.2,55.68,54.64,55.2,0.49,,0
2014-11-10,56.01,56.51,55.37,56.4,1.2,,0
2014-11-11,56.82,56.82,55.83,56.34,-0.06,,0
2014-11-12,56.22,57.19,55.82,57.01,0.67,,0
2014-11-13,58.12,58.26,55.15,55.35,-1.66,,0
2014-11-14,56.01,56.4,55.19,55.57,0.22,,0
2014-11-17,55.42,55.61,53.74,54.02,-1.55,,0
2014-11-18,55.58,56.24,54.97,54.98,0.96,,0
2014-11-19,54.56,54.56,51.71,52.65,-2.33,,0
2014-11-20,52.66,55.11,52.66,54.99,2.34,,0
2014-11-21,58.7,58.7,55.47,55.54,0.55,,0
2014-11-24,56.98,58.19,56.88,58.19,2.65,,0
2014-11-25,59.34,59.55,57.41,57.93,-0.26,,0
2014-11-26,58.69,58.77,57.67,58.75,0.82,,0
2014-11-28,58.95,58.95,55.26,55.3,-3.45,,0
2014-12-01,53.46,53.46,51.16,51.26,-4.04,,0
2014-12-02,51.94,54.12,51.94,53.6,2.34,,0
2014-12-03,54.46,56.59,54.46,55.9,2.3,,0
2014-12-04,55.62,56.16,54.61,55.38,-0.52,,0
2014-12-05,57.15,57.43,56.64,57.2,1.82,,0
2014-12-08,56.09,57.42,53.88,53.97,-3.23,,0
2014-12-09,51.82,56.64,51.8,56.61,2.64,,0
2014-12-10,55.87,55.87,50.97,50.97,-5.64,,0
2014-12-11,53.31,54.72,51.82,52.25,1.28,,0
2014-12-12,50.05,50.08,47.76,47.76,-4.49,,0
2014-12-15,49.39,49.39,45.1,45.42,-2.34,,0
2014-12-16,44.08,48.94,44.08,44.83,-0.59,,0
2014-12-17,45.4,50.89,45.24,50.77,5.94,,0
2014-12-18,54.69,55.54,53.0,55.45,4.68,,0
2014-12-19,55.55,56.4,54.89,55.49,0.04,,0
2014-12-22,56.62,56.85,55.75,56.85,1.36,,0
2014-12-23,57.75,58.25,57.51,57.91,1.06,,0
2014-12-24,59.17,59.17,57.8,57.95,0.04,,0
2014-12-26,59.66,59.91,59.17,59.5,1.55,,0
2014-12-29,59.39,60.47,59.11,59.58,0.08,,0
2014-12-30,59.31,59.8,58.18,58.22,-1.36,,0
2014-12-31,58.79,59.78,57.95,58.08,-0.14,,0
2015-01-02,59.86,59.86,55.13,56.85,-1.23,,0
2015-01-05,55.27,55.27,52.05,52.63,-4.22,,0
2015-01-06,53.16,53.16,47.4,48.72,-3.91,,0
2015-01-07,50.89,51.34,49.2,51.34,2.62,,0
2015-01-08,53.81,55.24,53.61,55.19,3.85,,0
2015-01-09,55.76,55.76,52.95,53.24,-1.95,,0
2015-01-12,53.83,53.83,50.93,51.65,-1.59,,0
2015-01-13,54.65,55.83,49.53,51.49,-0.16,,0
2015-01-14,49.1,50.25,47.15,49.53,-1.96,,0
2015-01-15,50.84,50.84,45.31,45.31,-4.22,,0
2015-01-16,45.78,49.63,45.65,49.59,4.28,,0
2015-01-20,51.38,51.38,47.33,48.78,-0.81,,0
2015-01-21,48.3,49.88,47.61,48.5,-0.28,,0
2015-01-22,50.33,53.31,48.37,53.28,4.78,,0
2015-01-23,53.86,53.86,51.79,51.79,-1.49,,0
2015-01-26,52.1,53.93,51.48,53.75,1.96,,0
2015-01-27,51.64,53.17,50.69,52.16,-1.59,,0
2015-01-28,53.67,53.67,48.31,48.59,-3.57,,0
2015-01-29,49.37,51.23,47.95,51.23,2.64,,0
2015-01-30,50.85,51.05,46.7,46.7,-4.53,,0
2015-02-02,48.0,50.03,45.93,50.02,3.32,,0
2015-02-03,52.47,54.06,52.47,54.05,4.03,,0
2015-02-04,53.71,54.47,52.54,52.78,-1.27,,0
2015-02-05,55.02,56.17,54.78,55.82,3.04,,0
2015-02-06,56.75,57.07,55.26,55.5,-0.32,,0
2015-02-09,55.29,56.6,53.98,54.04,-1.46,,0
2015-02-10,56.13,56.13,53.39,55.45,1.41,,0
2015-02-11,55.62,55.69,54.1,55.1,-0.35,,0
2015-02-12,57.11,58.01,56.91,57.94,2.84,,0
2015-02-13,59.03,59.56,58.21,59.5,1.56,,0
2015-02-17,60.03,60.55,59.46,60.03,0.53,,0
2015-02-18,60.28,60.94,59.25,59.99,-0.04,,0
2015-02-19,60.55,60.63,59.94,60.17,0.18,,0
2015-02-20,61.38,61.38,58.86,60.28,0.11,,0
2015-02-23,61.14,61.14,58.95,59.89,-0.39,,0
2015-02-24,61.23,61.39,60.14,60.83,0.94,,0
2015-02-25,62.08,62.12,60.38,60.75,-0.08,,0
2015-02-26,62.22,62.22,60.41,61.01,0.26,,0
2015-02-27,61.57,61.67,60.54,60.58,-0.43,,0
2015-03-02,61.21,62.38,60.9,61.8,1.22,,0
2015-03-03,62.06,62.06,60.12,60.17,-1.63,,0
2015-03-04,60.41,60.41,58.25,59.09,-1.08,,0
2015-03-05,59.82,60.42,58.82,59.68,0.59,,0
2015-03-06,57.74,58.73,55.07,55.32,-4.36,,0
2015-03-09,56.87,57.0,56.2,56.33,1.01,,0
2015-03-10,54.06,54.06,52.23,52.31,-4.02,,0
2015-03-11,52.69,53.83,52.31,52.87,0.56,,0
2015-03-12,55.45,58.08,55.45,57.79,4.92,,0
2015-03-13,57.43,57.45,54.01,56.34,-1.45,,0
2015-03-16,58.05,58.19,56.81,56.96,0.62,,0
2015-03-17,56.38,57.41,55.93,57.41,0.45,,0
2015-03-18,56.93,60.27,56.5,59.63,2.22,,0
2015-03-19,59.01,59.75,58.27,59.32,-0.31,,0
2015-03-20,61.35,61.99,61.09,61.27,1.95,,0
2015-03-23,62.73,62.88,62.05,62.29,1.02,,0
2015-03-24,62.88,62.88,61.55,61.56,-0.73,,0
2015-03-25,63.31,63.31,57.68,57.71,-3.85,,0
2015-03-26,57.61,58.1,56.47,56.87,-0.84,,0
2015-03-27,57.49,57.98,56.49,57.52,0.65,,0
2015-03-30,59.85,61.08,59.22,61.08,3.56,,0
2015-03-31,59.53,60.63,58.78,59.71,-1.37,,0
2015-04-01,59.79,59.93,58.32,59.89,0.18,,0
2015-04-02,60.77,61.77,60.55,60.88,0.99,,0
2015-04-06,60.44,62.95,60.44,62.26,1.38,,0
2015-04-07,63.15,63.21,61.04,61.04,-1.22,,0
2015-04-08,62.38,62.93,61.77,62.26,1.22,,0
2015-04-09,63.1,63.11,60.43,62.4,0.14,,0
2015-04-10,64.0,64.0,62.71,63.12,0.72,,0
2015-04-13,63.2,64.66,62.77,62.78,-0.34,,0
2015-04-14,64.72,64.72,62.39,63.42,0.64,,0
2015-04-15,65.56,66.74,65.23,65.71,2.29,,0
2015-04-16,66.46,66.49,65.46,65.7,-0.01,,0
2015-04-17,64.23,64.23,60.39,61.37,-4.33,,0
2015-04-20,64.22,64.96,63.62,63.97,2.6,,0
2015-04-21,65.86,65.86,63.14,63.28,-0.69,,0
2015-04-22,64.66,64.66,61.98,64.0,0.72,,0
2015-04-23,64.93,66.66,64.15,66.39,2.39,,0
2015-04-24,67.0,67.0,65.14,66.16,-0.23,,0
2015-04-27,67.75,68.28,63.47,64.02,-2.14,,0
2015-04-28,64.89,66.06,62.63,66.0,1.98,,0
2015-04-29,64.77,64.95,63.23,63.35,-2.65,,0
2015-04-30,61.94,61.94,55.89,56.72,-6.63,,0
2015-05-01,59.01,59.53,56.46,58.89,2.17,,0
2015-05-04,60.63,61.53,59.6,59.92,1.03,,0
2015-05-05,60.45,60.57,54.64,55.62,-4.3,,0
2015-05-06,57.61,57.61,53.01,54.71,-0.91,,0
2015-05-07,54.38,55.93,53.12,55.45,0.74,,0
2015-05-08,59.09,59.09,57.64,58.14,2.69,,0
2015-05-11,58.73,59.26,57.29,57.34,-0.8,,0
2015-05-12,56.12,57.12,53.77,56.56,-0.78,,0
2015-05-13,58.28,58.36,55.96,56.42,-0.14,,0
2015-05-14,58.23,59.48,57.48,59.05,2.63,,0
2015-05-15,59.4,59.4,57.61,58.79,-0.26,,0
2015-05-18,58.94,60.52,58.51,59.86,1.07,,0
2015-05-19,60.0,60.0,58.26,59.25,-0.61,,0
2015-05-20,60.33,60.33,58.47,58.6,-0.65,,0
2015-05-21,59.36,59.91,58.16,58.63,0.03,,0
2015-05-22,58.85,59.15,57.27,57.74,-0.89,,0
2015-05-26,56.27,56.27,52.71,53.29,-4.45,,0
2015-05-27,53.67,55.83,53.67,55.75,2.46,,0
2015-05-28,55.95,55.95,53.82,55.01,-0.74,,0
2015-05-29,55.16,55.16,52.43,53.19,-1.82,,0
2015-06-01,55.36,55.36,52.18,53.74,0.55,,0
2015-06-02,53.74,55.94,53.31,54.73,0.99,,0
2015-06-03,56.08,57.2,55.06,56.57,1.84,,0
2015-06-04,55.73,56.23,53.18,53.5,-3.07,,0
2015-06-05,53.07,55.17,51.82,55.17,1.67,,0
2015-06-08,55.06,55.11,53.22,53.41,-1.76,,0
2015-06-09,53.98,53.98,51.68,52.47,-0.94,,0
2015-06-10,55.26,57.51,55.26,56.52,4.05,,0
2015-06-11,57.41,57.41,56.3,56.54,0.02,,0
2015-06-12,55.69,56.04,55.07,55.81,-0.73,,0
2015-06-15,52.97,54.92,51.99,54.53,-1.28,,0
2015-06-16,54.39,55.68,54.19,55.42,0.89,,0
2015-06-17,56.52,56.91,54.49,55.5,0.08,,0
2015-06-18,57.18,59.49,57.18,58.36,2.86,,0
2015-06-19,58.47,58.54,56.94,57.06,-1.3,,0
2015-06-22,59.43,59.55,58.87,58.94,1.88,,0
2015-06-23,59.78,59.78,58.82,59.53,0.59,,0
2015-06-24,59.9,60.27,57.31,57.33,-2.2,,0
2015-06-25,58.62,58.62,55.86,56.41,-0.92,,0
2015-06-26,57.04,57.49,54.14,55.73,-0.68,,0
2015-06-29,53.18,53.6,47.91,47.93,-7.8,,0
2015-06-30,50.46,50.46,47.92,49.04,1.11,,0
2015-07-01,50.97,51.52,48.81,49.64,0.6,,0
2015-07-02,50.52,50.52,47.93,48.62,-1.02,,0
2015-07-06,45.27,47.96,45.27,46.73,-1.89,,0
2015-07-07,46.06,47.09,41.04,47.01,0.28,,0
