Time,Open,High,Low,Last,Change,%Chg,Volume
2012-01-18,636.0,636.0,636.0,636.0,-18.0,,0.0
2012-01-19,871.0,871.0,871.0,871.0,235.0,,0.0
2012-01-20,603.0,603.0,603.0,603.0,-268.0,,0.0
2012-01-23,650.0,650.0,650.0,650.0,47.0,,0.0
2012-01-24,412.0,412.0,412.0,412.0,-238.0,,0.0
2012-01-25,671.0,671.0,671.0,671.0,259.0,,0.0
2012-01-26,827.0,827.0,827.0,827.0,156.0,,0.0
2012-01-27,403.0,403.0,403.0,403.0,-424.0,,0.0
2012-01-30,169.0,169.0,169.0,169.0,-234.0,,0.0
2012-01-31,329.0,329.0,329.0,329.0,160.0,,0.0
2012-02-01,658.0,658.0,658.0,658.0,329.0,,0.0
2012-02-02,620.0,620.0,620.0,620.0,-38.0,,0.0
2012-02-03,1002.0,1002.0,1002.0,1002.0,382.0,,0.0
2012-02-06,425.0,425.0,425.0,425.0,-577.0,,0.0
2012-02-07,450.0,450.0,450.0,450.0,25.0,,0.0
2012-02-08,493.0,493.0,493.0,493.0,43.0,,0.0
2012-02-09,448.0,448.0,448.0,448.0,-45.0,,0.0
2012-02-10,118.0,118.0,118.0,118.0,-330.0,,0.0
2012-02-13,357.0,357.0,357.0,357.0,239.0,,0.0
2012-02-14,230.0,230.0,230.0,230.0,-127.0,,0.0
2012-02-15,341.0,341.0,341.0,341.0,111.0,,0.0
2012-02-16,367.0,367.0,367.0,367.0,26.0,,0.0
2012-02-17,483.0,483.0,483.0,483.0,116.0,,0.0
2012-02-21,395.0,395.0,395.0,395.0,-88.0,,0.0
2012-02-22,193.0,193.0,193.0,193.0,-202.0,,0.0
2012-02-23,255.0,255.0,255.0,255.0,62.0,,0.0
2012-02-24,324.0,324.0,324.0,324.0,69.0,,0.0
2012-02-27,216.0,216.0,216.0,216.0,-108.0,,0.0
2012-02-28,248.0,248.0,248.0,248.0,32.0,,0.0
2012-02-29,274.0,274.0,274.0,274.0,26.0,,0.0
2012-03-01,233.0,233.0,233.0,233.0,-41.0,,0.0
2012-03-02,155.0,155.0,155.0,155.0,-78.0,,0.0
2012-03-05,92.0,92.0,92.0,92.0,-63.0,,0.0
2012-03-06,23.0,23.0,23.0,23.0,-69.0,,0.0
2012-03-07,61.0,61.0,61.0,61.0,38.0,,0.0
2012-03-08,176.0,176.0,176.0,176.0,115.0,,0.0
2012-03-09,300.0,300.0,300.0,300.0,124.0,,0.0
2012-03-12,229.0,229.0,229.0,229.0,-71.0,,0.0
2012-03-13,505.0,505.0,505.0,505.0,276.0,,0.0
2012-03-14,458.0,458.0,458.0,458.0,-47.0,,0.0
2012-03-15,359.0,359.0,359.0,359.0,-99.0,,0.0
2012-03-16,427.0,427.0,427.0,427.0,68.0,,0.0
2012-03-19,448.0,448.0,448.0,448.0,21.0,,0.0
2012-03-20,128.0,128.0,128.0,128.0,-320.0,,0.0
2012-03-21,161.0,161.0,161.0,161.0,33.0,,0.0
2012-03-22,61.0,61.0,61.0,61.0,-100.0,,0.0
2012-03-23,120.0,120.0,120.0,120.0,59.0,,0.0
2012-03-26,463.0,463.0,463.0,463.0,343.0,,0.0
2012-03-27,431.0,431.0,431.0,431.0,-32.0,,0.0
2012-03-28,153.0,153.0,153.0,153.0,-278.0,,0.0
2012-03-29,105.0,105.0,105.0,105.0,-48.0,,0.0
2012-03-30,262.0,262.0,262.0,262.0,157.0,,0.0
2012-04-02,371.0,371.0,371.0,371.0,109.0,,0.0
2012-04-03,274.0,274.0,274.0,274.0,-97.0,,0.0
2012-04-04,53.0,53.0,53.0,53.0,-221.0,,0.0
2012-04-05,81.0,81.0,81.0,81.0,28.0,,0.0
2012-04-09,30.0,30.0,30.0,30.0,-51.0,,0.0
2012-04-10,22.0,22.0,22.0,22.0,-8.0,,0.0
2012-04-11,36.0,36.0,36.0,36.0,14.0,,0.0
2012-04-12,66.0,66.0,66.0,66.0,30.0,,0.0
2012-04-13,50.0,50.0,50.0,50.0,-16.0,,0.0
2012-04-16,87.0,87.0,87.0,87.0,37.0,,0.0
2012-04-17,178.0,178.0,178.0,178.0,91.0,,0.0
2012-04-18,90.0,90.0,90.0,90.0,-88.0,,0.0
2012-04-19,146.0,146.0,146.0,146.0,56.0,,0.0
2012-04-20,212.0,212.0,212.0,212.0,66.0,,0.0
2012-04-23,40.0,40.0,40.0,40.0,-172.0,,0.0
2012-04-24,135.0,135.0,135.0,135.0,95.0,,0.0
2012-04-25,307.0,307.0,307.0,307.0,172.0,,0.0
2012-04-26,356.0,356.0,356.0,356.0,49.0,,0.0
2012-04-27,495.0,495.0,495.0,495.0,139.0,,0.0
2012-04-30,262.0,262.0,262.0,262.0,-233.0,,0.0
2012-05-01,508.0,508.0,508.0,508.0,246.0,,0.0
2012-05-02,190.0,190.0,190.0,190.0,-318.0,,0.0
2012-05-03,234.0,234.0,234.0,234.0,44.0,,0.0
2012-05-04,59.0,59.0,59.0,59.0,-175.0,,0.0
2012-05-07,75.0,75.0,75.0,75.0,16.0,,0.0
2012-05-08,72.0,72.0,72.0,72.0,-3.0,,0.0
2012-05-09,80.0,80.0,80.0,80.0,8.0,,0.0
2012-05-10,143.0,143.0,143.0,143.0,63.0,,0.0
2012-05-11,84.0,84.0,84.0,84.0,-59.0,,0.0
2012-05-14,31.0,31.0,31.0,31.0,-53.0,,0.0
2012-05-15,41.0,41.0,41.0,41.0,10.0,,0.0
2012-05-16,48.0,48.0,48.0,48.0,7.0,,0.0
2012-05-17,19.0,19.0,19.0,19.0,-29.0,,0.0
2012-05-18,8.0,8.0,8.0,8.0,-11.0,,0.0
2012-05-21,18.0,18.0,18.0,18.0,10.0,,0.0
2012-05-22,32.0,32.0,32.0,32.0,14.0,,0.0
2012-05-23,19.0,19.0,19.0,19.0,-13.0,,0.0
2012-05-24,53.0,53.0,53.0,53.0,34.0,,0.0
2012-05-25,63.0,63.0,63.0,63.0,10.0,,0.0
2012-05-29,101.0,101.0,101.0,101.0,38.0,,0.0
2012-05-30,32.0,32.0,32.0,32.0,-69.0,,0.0
2012-05-31,63.0,63.0,63.0,63.0,31.0,,0.0
2012-06-01,25.0,25.0,25.0,25.0,-38.0,,0.0
2012-06-04,40.0,40.0,40.0,40.0,15.0,,0.0
2012-06-05,44.0,44.0,44.0,44.0,4.0,,0.0
2012-06-06,135.0,135.0,135.0,135.0,91.0,,0.0
2012-06-07,229.0,229.0,229.0,229.0,94.0,,0.0
2012-06-08,241.0,241.0,241.0,241.0,12.0,,0.0
2012-06-11,270.0,270.0,270.0,270.0,29.0,,0.0
2012-06-12,73.0,73.0,73.0,73.0,-197.0,,0.0
2012-06-13,124.0,124.0,124.0,124.0,51.0,,0.0
2012-06-14,184.0,184.0,184.0,184.0,60.0,,0.0
2012-06-15,350.0,350.0,350.0,350.0,166.0,,0.0
2012-06-18,388.0,388.0,388.0,388.0,38.0,,0.0
2012-06-19,718.0,718.0,718.0,718.0,330.0,,0.0
2012-06-20,430.0,430.0,430.0,430.0,-288.0,,0.0
2012-06-21,169.0,169.0,169.0,169.0,-261.0,,0.0
2012-06-22,113.0,113.0,113.0,113.0,-56.0,,0.0
2012-06-25,59.0,59.0,59.0,59.0,-54.0,,0.0
2012-06-26,111.0,111.0,111.0,111.0,52.0,,0.0
2012-06-27,245.0,245.0,245.0,245.0,134.0,,0.0
2012-06-28,204.0,204.0,204.0,204.0,-41.0,,0.0
2012-06-29,728.0,728.0,728.0,728.0,524.0,,0.0
2012-07-02,746.0,746.0,746.0,746.0,18.0,,0.0
2012-07-03,893.0,893.0,893.0,893.0,147.0,,0.0
2012-07-05,615.0,615.0,615.0,615.0,-278.0,,0.0
2012-07-06,137.0,137.0,137.0,137.0,-478.0,,0.0
2012-07-09,184.0,184.0,184.0,184.0,47.0,,0.0
2012-07-10,257.0,257.0,257.0,257.0,73.0,,0.0
2012-07-11,137.0,137.0,137.0,137.0,-120.0,,0.0
2012-07-12,126.0,126.0,126.0,126.0,-11.0,,0.0
2012-07-13,375.0,375.0,375.0,375.0,249.0,,0.0
2012-07-16,304.0,304.0,304.0,304.0,-71.0,,0.0
2012-07-17,419.0,419.0,419.0,419.0,115.0,,0.0
2012-07-18,434.0,434.0,434.0,434.0,15.0,,0.0
2012-07-19,413.0,413.0,413.0,413.0,-21.0,,0.0
2012-07-20,161.0,161.0,161.0,161.0,-252.0,,0.0
2012-07-23,53.0,53.0,53.0,53.0,-108.0,,0.0
2012-07-24,69.0,69.0,69.0,69.0,16.0,,0.0
2012-07-25,87.0,87.0,87.0,87.0,18.0,,0.0
2012-07-26,225.0,225.0,225.0,225.0,138.0,,0.0
2012-07-27,427.0,427.0,427.0,427.0,202.0,,0.0
2012-07-30,365.0,365.0,365.0,365.0,-62.0,,0.0
2012-07-31,241.0,241.0,241.0,241.0,-124.0,,0.0
2012-08-01,238.0,238.0,238.0,238.0,-3.0,,0.0
2012-08-02,77.0,77.0,77.0,77.0,-161.0,,0.0
2012-08-03,349.0,349.0,349.0,349.0,272.0,,0.0
2012-08-06,403.0,403.0,403.0,403.0,54.0,,0.0
2012-08-07,560.0,560.0,560.0,560.0,157.0,,0.0
2012-08-08,290.0,290.0,290.0,290.0,-270.0,,0.0
2012-08-09,325.0,325.0,325.0,325.0,35.0,,0.0
2012-08-10,223.0,223.0,223.0,223.0,-102.0,,0.0
2012-08-13,198.0,198.0,198.0,198.0,-25.0,,0.0
2012-08-14,290.0,290.0,290.0,290.0,92.0,,0.0
2012-08-15,197.0,197.0,197.0,197.0,-93.0,,0.0
2012-08-16,456.0,456.0,456.0,456.0,259.0,,0.0
2012-08-17,486.0,486.0,486.0,486.0,30.0,,0.0
2012-08-20,383.0,383.0,383.0,383.0,-103.0,,0.0
2012-08-21,580.0,580.0,580.0,580.0,197.0,,0.0
2012-08-22,137.0,137.0,137.0,137.0,-443.0,,0.0
2012-08-23,104.0,104.0,104.0,104.0,-33.0,,0.0
2012-08-24,118.0,118.0,118.0,118.0,14.0,,0.0
2012-08-27,172.0,172.0,172.0,172.0,54.0,,0.0
2012-08-28,169.0,169.0,169.0,169.0,-3.0,,0.0
2012-08-29,204.0,204.0,204.0,204.0,35.0,,0.0
2012-08-30,88.0,88.0,88.0,88.0,-116.0,,0.0
2012-08-31,183.0,183.0,183.0,183.0,95.0,,0.0
2012-09-04,316.0,316.0,316.0,316.0,133.0,,0.0
2012-09-05,328.0,328.0,328.0,328.0,12.0,,0.0
2012-09-06,697.0,697.0,697.0,697.0,369.0,,0.0
2012-09-07,782.0,782.0,782.0,782.0,85.0,,0.0
2012-09-10,548.0,548.0,548.0,548.0,-234.0,,0.0
2012-09-11,507.0,507.0,507.0,507.0,-41.0,,0.0
2012-09-12,625.0,625.0,625.0,625.0,118.0,,0.0
2012-09-13,971.0,971.0,971.0,971.0,346.0,,0.0
2012-09-14,1164.0,1164.0,1164.0,1164.0,193.0,,0.0
2012-09-17,317.0,317.0,317.0,317.0,-847.0,,0.0
2012-09-18,218.0,218.0,218.0,218.0,-99.0,,0.0
2012-09-19,328.0,328.0,328.0,328.0,110.0,,0.0
2012-09-20,195.0,195.0,195.0,195.0,-133.0,,0.0
2012-09-21,429.0,429.0,429.0,429.0,234.0,,0.0
2012-09-24,239.0,239.0,239.0,239.0,-190.0,,0.0
2012-09-25,291.0,291.0,291.0,291.0,52.0,,0.0
2012-09-26,76.0,76.0,76.0,76.0,-215.0,,0.0
2012-09-27,102.0,102.0,102.0,102.0,26.0,,0.0
2012-09-28,98.0,98.0,98.0,98.0,-4.0,,0.0
2012-10-01,233.0,233.0,233.0,233.0,135.0,,0.0
2012-10-02,158.0,158.0,158.0,158.0,-75.0,,0.0
2012-10-03,188.0,188.0,188.0,188.0,30.0,,0.0
2012-10-04,277.0,277.0,277.0,277.0,89.0,,0.0
2012-10-05,371.0,371.0,371.0,371.0,94.0,,0.0
2012-10-08,110.0,110.0,110.0,110.0,-261.0,,0.0
2012-10-09,101.0,101.0,101.0,101.0,-9.0,,0.0
2012-10-10,56.0,56.0,56.0,56.0,-45.0,,0.0
2012-10-11,129.0,129.0,129.0,129.0,73.0,,0.0
2012-10-12,71.0,71.0,71.0,71.0,-58.0,,0.0
2012-10-15,104.0,104.0,104.0,104.0,33.0,,0.0
2012-10-16,265.0,265.0,265.0,265.0,161.0,,0.0
2012-10-17,403.0,403.0,403.0,403.0,138.0,,0.0
2012-10-18,396.0,396.0,396.0,396.0,-7.0,,0.0
2012-10-19,150.0,150.0,150.0,150.0,-246.0,,0.0
2012-10-22,98.0,98.0,98.0,98.0,-52.0,,0.0
2012-10-23,41.0,41.0,41.0,41.0,-57.0,,0.0
2012-10-24,89.0,89.0,89.0,89.0,48.0,,0.0
2012-10-25,138.0,138.0,138.0,138.0,49.0,,0.0
2012-10-26,84.0,84.0,84.0,84.0,-54.0,,0.0
2012-10-31,200.0,200.0,200.0,200.0,116.0,,0.0
2012-11-01,379.0,379.0,379.0,379.0,179.0,,0.0
2012-11-02,334.0,334.0,334.0,334.0,-45.0,,0.0
2012-11-05,157.0,157.0,157.0,157.0,-177.0,,0.0
2012-11-06,324.0,324.0,324.0,324.0,167.0,,0.0
2012-11-07,94.0,94.0,94.0,94.0,-230.0,,0.0
2012-11-08,71.0,71.0,71.0,71.0,-23.0,,0.0
2012-11-09,53.0,53.0,53.0,53.0,-18.0,,0.0
2012-11-12,69.0,69.0,69.0,69.0,16.0,,0.0
2012-11-13,66.0,66.0,66.0,66.0,-3.0,,0.0
2012-11-14,45.0,45.0,45.0,45.0,-21.0,,0.0
2012-11-15,33.0,33.0,33.0,33.0,-12.0,,0.0
2012-11-16,34.0,34.0,34.0,34.0,1.0,,0.0
2012-11-19,106.0,106.0,106.0,106.0,72.0,,0.0
2012-11-20,120.0,120.0,120.0,120.0,14.0,,0.0
2012-11-21,126.0,126.0,126.0,126.0,6.0,,0.0
2012-11-23,256.0,256.0,256.0,256.0,130.0,,0.0
2012-11-26,238.0,238.0,238.0,238.0,-18.0,,0.0
2012-11-27,262.0,262.0,262.0,262.0,24.0,,0.0
2012-11-28,180.0,180.0,180.0,180.0,-82.0,,0.0
2012-11-29,412.0,412.0,412.0,412.0,232.0,,0.0
2012-11-30,304.0,304.0,304.0,304.0,-108.0,,0.0
2012-12-03,415.0,415.0,415.0,415.0,111.0,,0.0
2012-12-04,198.0,198.0,198.0,198.0,-217.0,,0.0
2012-12-05,319.0,319.0,319.0,319.0,121.0,,0.0
2012-12-06,271.0,271.0,271.0,271.0,-48.0,,0.0
2012-12-07,384.0,384.0,384.0,384.0,113.0,,0.0
2012-12-10,467.0,467.0,467.0,467.0,83.0,,0.0
2012-12-11,691.0,691.0,691.0,691.0,224.0,,0.0
2012-12-12,631.0,631.0,631.0,631.0,-60.0,,0.0
2012-12-13,215.0,215.0,215.0,215.0,-416.0,,0.0
2012-12-14,240.0,240.0,240.0,240.0,25.0,,0.0
2012-12-17,391.0,391.0,391.0,391.0,151.0,,0.0
2012-12-18,789.0,789.0,789.0,789.0,398.0,,0.0
2012-12-19,758.0,758.0,758.0,758.0,-31.0,,0.0
2012-12-20,556.0,556.0,556.0,556.0,-202.0,,0.0
2012-12-21,296.0,296.0,296.0,296.0,-260.0,,0.0
2012-12-24,171.0,171.0,171.0,171.0,-125.0,,0.0
2012-12-26,178.0,178.0,178.0,178.0,7.0,,0.0
2012-12-27,119.0,119.0,119.0,119.0,-59.0,,0.0
2012-12-28,94.0,94.0,94.0,94.0,-25.0,,0.0
2012-12-31,312.0,312.0,312.0,312.0,218.0,,0.0
2013-01-02,1110.0,1110.0,1110.0,1110.0,798.0,,0.0
2013-01-03,812.0,812.0,812.0,812.0,-298.0,,0.0
2013-01-04,741.0,741.0,741.0,741.0,-71.0,,0.0
2013-01-07,506.0,506.0,506.0,506.0,-235.0,,0.0
2013-01-08,400.0,400.0,400.0,400.0,-106.0,,0.0
2013-01-09,544.0,544.0,544.0,544.0,144.0,,0.0
2013-01-10,588.0,588.0,588.0,588.0,44.0,,0.0
2013-01-11,462.0,462.0,462.0,462.0,-126.0,,0.0
2013-01-14,438.0,438.0,438.0,438.0,-24.0,,0.0
2013-01-15,423.0,423.0,423.0,423.0,-15.0,,0.0
2013-01-16,334.0,334.0,334.0,334.0,-89.0,,0.0
2013-01-17,688.0,688.0,688.0,688.0,354.0,,0.0
2013-01-18,545.0,545.0,545.0,545.0,-143.0,,0.0
2013-01-22,812.0,812.0,812.0,812.0,267.0,,0.0
2013-01-23,659.0,659.0,659.0,659.0,-153.0,,0.0
2013-01-24,767.0,767.0,767.0,767.0,108.0,,0.0
2013-01-25,650.0,650.0,650.0,650.0,-117.0,,0.0
2013-01-28,605.0,605.0,605.0,605.0,-45.0,,0.0
2013-01-29,552.0,552.0,552.0,552.0,-53.0,,0.0
2013-01-30,412.0,412.0,412.0,412.0,-140.0,,0.0
2013-01-31,341.0,341.0,341.0,341.0,-71.0,,0.0
2013-02-01,642.0,642.0,642.0,642.0,301.0,,0.0
2013-02-04,189.0,189.0,189.0,189.0,-453.0,,0.0
2013-02-05,385.0,385.0,385.0,385.0,196.0,,0.0
2013-02-06,322.0,322.0,322.0,322.0,-63.0,,0.0
2013-02-07,386.0,386.0,386.0,386.0,64.0,,0.0
2013-02-08,462.0,462.0,462.0,462.0,76.0,,0.0
2013-02-11,325.0,325.0,325.0,325.0,-137.0,,0.0
2013-02-12,433.0,433.0,433.0,433.0,108.0,,0.0
2013-02-13,518.0,518.0,518.0,518.0,85.0,,0.0
2013-02-14,470.0,470.0,470.0,470.0,-48.0,,0.0
2013-02-15,436.0,436.0,436.0,436.0,-34.0,,0.0
2013-02-19,554.0,554.0,554.0,554.0,118.0,,0.0
2013-02-20,390.0,390.0,390.0,390.0,-164.0,,0.0
2013-02-21,75.0,75.0,75.0,75.0,-315.0,,0.0
2013-02-22,144.0,144.0,144.0,144.0,69.0,,0.0
2013-02-25,231.0,231.0,231.0,231.0,87.0,,0.0
2013-02-26,61.0,61.0,61.0,61.0,-170.0,,0.0
2013-02-27,214.0,214.0,214.0,214.0,153.0,,0.0
2013-02-28,279.0,279.0,279.0,279.0,65.0,,0.0
2013-03-01,200.0,200.0,200.0,200.0,-79.0,,0.0
2013-03-04,298.0,298.0,298.0,298.0,98.0,,0.0
2013-03-05,540.0,540.0,540.0,540.0,242.0,,0.0
2013-03-06,436.0,436.0,436.0,436.0,-104.0,,0.0
2013-03-07,357.0,357.0,357.0,357.0,-79.0,,0.0
2013-03-08,534.0,534.0,534.0,534.0,177.0,,0.0
2013-03-11,443.0,443.0,443.0,443.0,-91.0,,0.0
2013-03-12,348.0,348.0,348.0,348.0,-95.0,,0.0
2013-03-13,370.0,370.0,370.0,370.0,22.0,,0.0
2013-03-14,586.0,586.0,586.0,586.0,216.0,,0.0
2013-03-15,545.0,545.0,545.0,545.0,-41.0,,0.0
2013-03-18,237.0,237.0,237.0,237.0,-308.0,,0.0
2013-03-19,260.0,260.0,260.0,260.0,23.0,,0.0
2013-03-20,467.0,467.0,467.0,467.0,207.0,,0.0
2013-03-21,283.0,283.0,283.0,283.0,-184.0,,0.0
2013-03-22,297.0,297.0,297.0,297.0,14.0,,0.0
2013-03-25,409.0,409.0,409.0,409.0,112.0,,0.0
2013-03-26,348.0,348.0,348.0,348.0,-61.0,,0.0
2013-03-27,296.0,296.0,296.0,296.0,-52.0,,0.0
2013-03-28,496.0,496.0,496.0,496.0,200.0,,0.0
2013-04-01,299.0,299.0,299.0,299.0,-197.0,,0.0
2013-04-02,325.0,325.0,325.0,325.0,26.0,,0.0
2013-04-03,163.0,163.0,163.0,163.0,-162.0,,0.0
2013-04-04,138.0,138.0,138.0,138.0,-25.0,,0.0
2013-04-05,115.0,115.0,115.0,115.0,-23.0,,0.0
2013-04-08,236.0,236.0,236.0,236.0,121.0,,0.0
2013-04-09,295.0,295.0,295.0,295.0,59.0,,0.0
2013-04-10,403.0,403.0,403.0,403.0,108.0,,0.0
2013-04-11,478.0,478.0,478.0,478.0,75.0,,0.0
2013-04-12,240.0,240.0,240.0,240.0,-238.0,,0.0
2013-04-15,90.0,90.0,90.0,90.0,-150.0,,0.0
2013-04-16,87.0,87.0,87.0,87.0,-3.0,,0.0
2013-04-17,51.0,51.0,51.0,51.0,-36.0,,0.0
2013-04-18,72.0,72.0,72.0,72.0,21.0,,0.0
2013-04-19,159.0,159.0,159.0,159.0,87.0,,0.0
2013-04-22,199.0,199.0,199.0,199.0,40.0,,0.0
2013-04-23,316.0,316.0,316.0,316.0,117.0,,0.0
2013-04-24,358.0,358.0,358.0,358.0,42.0,,0.0
2013-04-25,479.0,479.0,479.0,479.0,121.0,,0.0
2013-04-26,230.0,230.0,230.0,230.0,-249.0,,0.0
2013-04-29,374.0,374.0,374.0,374.0,144.0,,0.0
2013-04-30,439.0,439.0,439.0,439.0,65.0,,0.0
2013-05-01,270.0,270.0,270.0,270.0,-169.0,,0.0
2013-05-02,296.0,296.0,296.0,296.0,26.0,,0.0
2013-05-03,638.0,638.0,638.0,638.0,342.0,,0.0
2013-05-06,412.0,412.0,412.0,412.0,-226.0,,0.0
2013-05-07,593.0,593.0,593.0,593.0,181.0,,0.0
2013-05-08,621.0,621.0,621.0,621.0,28.0,,0.0
2013-05-09,537.0,537.0,537.0,537.0,-84.0,,0.0
2013-05-10,407.0,407.0,407.0,407.0,-130.0,,0.0
2013-05-13,385.0,385.0,385.0,385.0,-22.0,,0.0
2013-05-14,635.0,635.0,635.0,635.0,250.0,,0.0
2013-05-15,708.0,708.0,708.0,708.0,73.0,,0.0
2013-05-16,545.0,545.0,545.0,545.0,-163.0,,0.0
2013-05-17,581.0,581.0,581.0,581.0,36.0,,0.0
2013-05-20,647.0,647.0,647.0,647.0,66.0,,0.0
2013-05-21,566.0,566.0,566.0,566.0,-81.0,,0.0
2013-05-22,615.0,615.0,615.0,615.0,49.0,,0.0
2013-05-23,56.0,56.0,56.0,56.0,-559.0,,0.0
2013-05-24,77.0,77.0,77.0,77.0,21.0,,0.0
2013-05-28,342.0,342.0,342.0,342.0,265.0,,0.0
2013-05-29,124.0,124.0,124.0,124.0,-218.0,,0.0
2013-05-30,209.0,209.0,209.0,209.0,85.0,,0.0
2013-05-31,153.0,153.0,153.0,153.0,-56.0,,0.0
2013-06-03,137.0,137.0,137.0,137.0,-16.0,,0.0
2013-06-04,139.0,139.0,139.0,139.0,2.0,,0.0
2013-06-05,46.0,46.0,46.0,46.0,-93.0,,0.0
2013-06-06,55.0,55.0,55.0,55.0,9.0,,0.0
2013-06-07,144.0,144.0,144.0,144.0,89.0,,0.0
2013-06-10,196.0,196.0,196.0,196.0,52.0,,0.0
2013-06-11,67.0,67.0,67.0,67.0,-129.0,,0.0
2013-06-12,76.0,76.0,76.0,76.0,9.0,,0.0
2013-06-13,116.0,116.0,116.0,116.0,40.0,,0.0
2013-06-14,136.0,136.0,136.0,136.0,20.0,,0.0
2013-06-17,213.0,213.0,213.0,213.0,77.0,,0.0
2013-06-18,256.0,256.0,256.0,256.0,43.0,,0.0
2013-06-19,188.0,188.0,188.0,188.0,-68.0,,0.0
2013-06-20,26.0,26.0,26.0,26.0,-162.0,,0.0
2013-06-21,53.0,53.0,53.0,53.0,27.0,,0.0
2013-06-24,34.0,34.0,34.0,34.0,-19.0,,0.0
2013-06-25,59.0,59.0,59.0,59.0,25.0,,0.0
2013-06-26,97.0,97.0,97.0,97.0,38.0,,0.0
2013-06-27,145.0,145.0,145.0,145.0,48.0,,0.0
2013-06-28,170.0,170.0,170.0,170.0,25.0,,0.0
2013-07-01,349.0,349.0,349.0,349.0,179.0,,0.0
2013-07-02,254.0,254.0,254.0,254.0,-95.0,,0.0
2013-07-03,103.0,103.0,103.0,103.0,-151.0,,0.0
2013-07-05,392.0,392.0,392.0,392.0,289.0,,0.0
2013-07-08,546.0,546.0,546.0,546.0,154.0,,0.0
2013-07-09,622.0,622.0,622.0,622.0,76.0,,0.0
2013-07-10,510.0,510.0,510.0,510.0,-112.0,,0.0
2013-07-11,889.0,889.0,889.0,889.0,379.0,,0.0
2013-07-12,604.0,604.0,604.0,604.0,-285.0,,0.0
2013-07-15,700.0,700.0,700.0,700.0,96.0,,0.0
2013-07-16,467.0,467.0,467.0,467.0,-233.0,,0.0
2013-07-17,481.0,481.0,481.0,481.0,14.0,,0.0
2013-07-18,759.0,759.0,759.0,759.0,278.0,,0.0
2013-07-19,608.0,608.0,608.0,608.0,-151.0,,0.0
2013-07-22,742.0,742.0,742.0,742.0,134.0,,0.0
2013-07-23,654.0,654.0,654.0,654.0,-88.0,,0.0
2013-07-24,392.0,392.0,392.0,392.0,-262.0,,0.0
2013-07-25,331.0,331.0,331.0,331.0,-61.0,,0.0
2013-07-26,237.0,237.0,237.0,237.0,-94.0,,0.0
2013-07-29,207.0,207.0,207.0,207.0,-30.0,,0.0
2013-07-30,263.0,263.0,263.0,263.0,56.0,,0.0
2013-07-31,343.0,343.0,343.0,343.0,80.0,,0.0
2013-08-01,613.0,613.0,613.0,613.0,270.0,,0.0
2013-08-02,338.0,338.0,338.0,338.0,-275.0,,0.0
2013-08-05,308.0,308.0,308.0,308.0,-30.0,,0.0
2013-08-06,215.0,215.0,215.0,215.0,-93.0,,0.0
2013-08-07,100.0,100.0,100.0,100.0,-115.0,,0.0
2013-08-08,248.0,248.0,248.0,248.0,148.0,,0.0
2013-08-09,224.0,224.0,224.0,224.0,-24.0,,0.0
2013-08-12,229.0,229.0,229.0,229.0,5.0,,0.0
2013-08-13,232.0,232.0,232.0,232.0,3.0,,0.0
2013-08-14,197.0,197.0,197.0,197.0,-35.0,,0.0
2013-08-15,85.0,85.0,85.0,85.0,-112.0,,0.0
2013-08-16,93.0,93.0,93.0,93.0,8.0,,0.0
2013-08-19,39.0,39.0,39.0,39.0,-54.0,,0.0
2013-08-20,57.0,57.0,57.0,57.0,18.0,,0.0
2013-08-21,52.0,52.0,52.0,52.0,-5.0,,0.0
2013-08-22,110.0,110.0,110.0,110.0,58.0,,0.0
2013-08-23,131.0,131.0,131.0,131.0,21.0,,0.0
2013-08-26,212.0,212.0,212.0,212.0,81.0,,0.0
2013-08-27,59.0,59.0,59.0,59.0,-153.0,,0.0
2013-08-28,60.0,60.0,60.0,60.0,1.0,,0.0
2013-08-29,59.0,59.0,59.0,59.0,-1.0,,0.0
2013-08-30,40.0,40.0,40.0,40.0,-19.0,,0.0
2013-09-03,115.0,115.0,115.0,115.0,75.0,,0.0
2013-09-04,127.0,127.0,127.0,127.0,12.0,,0.0
2013-09-05,198.0,198.0,198.0,198.0,71.0,,0.0
2013-09-06,255.0,255.0,255.0,255.0,57.0,,0.0
2013-09-09,406.0,406.0,406.0,406.0,151.0,,0.0
2013-09-10,581.0,581.0,581.0,581.0,175.0,,0.0
2013-09-11,460.0,460.0,460.0,460.0,-121.0,,0.0
2013-09-12,329.0,329.0,329.0,329.0,-131.0,,0.0
2013-09-13,239.0,239.0,239.0,239.0,-90.0,,0.0
2013-09-16,747.0,747.0,747.0,747.0,508.0,,0.0
2013-09-17,452.0,452.0,452.0,452.0,-295.0,,0.0
2013-09-18,962.0,962.0,962.0,962.0,510.0,,0.0
2013-09-19,882.0,882.0,882.0,882.0,-80.0,,0.0
2013-09-20,399.0,399.0,399.0,399.0,-483.0,,0.0
2013-09-23,218.0,218.0,218.0,218.0,-181.0,,0.0
2013-09-24,330.0,330.0,330.0,330.0,112.0,,0.0
2013-09-25,241.0,241.0,241.0,241.0,-89.0,,0.0
2013-09-26,251.0,251.0,251.0,251.0,10.0,,0.0
2013-09-27,139.0,139.0,139.0,139.0,-112.0,,0.0
2013-09-30,145.0,145.0,145.0,145.0,6.0,,0.0
2013-10-01,402.0,402.0,402.0,402.0,257.0,,0.0
2013-10-02,218.0,218.0,218.0,218.0,-184.0,,0.0
