Time,Open,High,Low,Last,Change,%Chg,Volume
2016-10-28,46.38,2309.6,46.38,2309.6,-85.31,,0
2016-10-31,53.47,1866.99,53.47,1866.99,-442.61,,0
2016-11-01,32.89,3080.56,32.89,3080.56,1213.57,,0
2016-11-02,69.75,3296.03,69.75,3296.03,215.47,,0
2016-11-03,50.81,2068.56,50.81,2068.56,-1227.47,,0
2016-11-04,59.55,1828.0,59.55,1828.0,-240.56,,0
2016-11-07,7.64,296.86,7.64,296.86,-1531.14,,0
2016-11-08,111.54,1774.98,111.54,1774.98,1478.12,,0
2016-11-09,76.67,1583.73,76.67,1583.73,-191.25,,0
2016-11-10,47.66,2459.64,47.66,2459.64,875.91,,0
2016-11-11,92.81,2207.5,92.81,2207.5,-252.14,,0
2016-11-14,49.13,1601.51,49.13,1473.37,-734.13,,0
2016-11-15,69.3,1341.85,69.3,1287.13,-186.24,,0
2016-11-16,77.67,2323.91,77.67,2323.91,1036.78,,0
2016-11-17,29.21,1492.46,29.21,1492.46,-831.45,,0
2016-11-18,66.33,1896.17,66.33,1896.17,403.71,,0
2016-11-21,16.72,747.37,16.72,747.37,-1148.8,,0
2016-11-22,34.2,1504.29,34.2,1504.29,756.92,,0
2016-11-23,86.52,1262.88,86.52,1262.88,-241.41,,0
2016-11-25,41.14,563.62,41.14,563.62,-699.26,,0
2016-11-28,58.88,2351.56,58.88,2351.56,1787.94,,0
2016-11-29,73.65,2084.63,73.65,2084.63,-266.93,,0
2016-11-30,34.95,2271.39,34.95,2271.39,186.76,,0
2016-12-01,44.53,2438.37,44.53,2438.37,166.98,,0
2016-12-02,56.99,1658.71,56.99,1658.71,-779.66,,0
2016-12-05,20.79,858.44,20.79,858.44,-800.27,,0
2016-12-06,60.86,1038.46,60.86,1038.46,180.02,,0
2016-12-07,47.1,955.98,47.1,955.98,-82.48,,0
2016-12-08,36.11,1401.27,36.11,1401.27,445.29,,0
2016-12-09,58.91,1577.19,58.91,1577.19,175.92,,0
2016-12-12,57.98,2508.03,57.98,2416.75,839.56,,0
2016-12-13,21.5,1351.5,21.5,1311.3,-1105.45,,0
2016-12-14,72.6,3526.34,72.6,3526.34,2215.04,,0
2016-12-15,72.92,1673.52,72.92,1670.64,-1855.7,,0
2016-12-16,106.32,3032.96,106.32,2815.34,1144.7,,0
2016-12-19,52.49,1473.96,52.49,1435.12,-1380.22,,0
2016-12-20,928.55,928.55,928.55,928.55,-506.57,,0
2016-12-21,39.16,1794.87,39.16,1702.08,773.53,,0
2016-12-22,67.46,1837.83,67.46,1753.35,51.27,,0
2016-12-23,29.22,729.09,29.22,696.16,-1057.19,,0
2016-12-27,13.59,503.56,13.59,478.89,-217.27,,0
2016-12-28,27.07,1925.24,27.07,1846.42,1367.53,,0
2016-12-29,13.74,1045.06,13.74,1045.06,-801.36,,0
2016-12-30,25.33,1717.35,25.33,1717.35,672.29,,0
2017-01-03,18.68,742.89,18.68,704.79,-1012.56,,0
2017-01-04,21.23,477.19,21.23,466.85,-237.94,,0
2017-01-05,63.58,2015.82,63.58,2015.82,1548.97,,0
2017-01-06,56.19,1805.15,56.19,1805.15,-210.67,,0
2017-01-09,72.68,2246.29,72.68,2246.29,441.14,,0
2017-01-10,51.55,1412.1,51.55,1412.1,-834.19,,0
2017-01-11,59.86,1206.43,59.86,1206.43,-205.67,,0
2017-01-12,55.47,2137.37,55.47,2129.86,923.43,,0
2017-01-13,43.47,1304.42,43.47,1304.42,-825.44,,0
2017-01-17,61.82,1882.71,61.82,1882.71,578.29,,0
2017-01-18,56.34,1498.42,56.34,1498.42,-384.29,,0
2017-01-19,307.97,2125.27,307.97,2125.27,626.85,,0
2017-01-20,41.31,1089.18,41.31,1089.18,-1036.09,,0
2017-01-23,45.03,1847.47,45.03,1847.47,758.29,,0
2017-01-24,32.27,938.25,32.27,938.25,-909.22,,0
2017-01-25,39.76,1116.78,39.76,1116.78,178.53,,0
2017-01-26,52.14,2106.62,52.14,2106.62,989.84,,0
2017-01-27,43.26,1807.36,43.26,1807.36,-299.26,,0
2017-01-30,106.07,2762.3,106.07,2762.3,954.94,,0
2017-01-31,90.5,1841.0,90.5,1841.0,-921.3,,0
2017-02-01,187.85,2127.21,187.85,2127.21,286.21,,0
2017-02-02,434.72,1634.93,434.72,1634.93,-492.28,,0
2017-02-03,31.19,768.87,31.19,768.87,-866.06,,0
2017-02-06,54.08,2022.9,54.08,2022.9,1254.03,,0
2017-02-07,56.48,2189.69,56.48,2189.69,166.79,,0
2017-02-08,74.97,1501.21,74.97,1501.21,-688.48,,0
2017-02-09,42.84,1042.39,42.84,1042.39,-458.82,,0
2017-02-10,72.97,1086.11,72.97,1086.11,43.72,,0
2017-02-13,32.93,1007.0,32.93,1007.0,-79.11,,0
2017-02-14,52.97,1167.9,52.97,1167.9,160.9,,0
2017-02-15,56.76,1346.15,56.76,1346.15,178.25,,0
2017-02-16,53.0,2244.42,53.0,2244.42,898.27,,0
2017-02-17,119.27,1746.23,119.27,1746.23,-498.19,,0
2017-02-21,45.75,774.38,45.75,774.38,-971.85,,0
2017-02-22,100.55,2162.91,100.55,2162.91,1388.53,,0
2017-02-23,40.85,2292.32,40.85,2292.32,129.41,,0
2017-02-24,107.3,2325.14,107.3,2325.14,32.82,,0
2017-02-27,54.03,1161.03,54.03,1161.03,-1164.11,,0
2017-02-28,87.65,2921.57,87.65,2921.57,1760.54,,0
2017-03-01,27.73,935.03,27.73,935.03,-1986.54,,0
2017-03-02,76.34,2581.16,76.34,2581.16,1646.13,,0
2017-03-03,30.42,1441.77,30.42,1441.77,-1139.39,,0
2017-03-06,77.94,2297.38,77.94,2297.38,855.61,,0
2017-03-07,56.7,2514.54,56.7,2514.54,217.16,,0
2017-03-08,55.41,2312.59,55.41,2312.59,-201.95,,0
2017-03-09,60.81,2004.0,60.81,2004.0,-308.59,,0
2017-03-10,12.13,1079.61,12.13,1079.61,-924.39,,0
2017-03-13,31.78,1202.01,31.78,1202.01,122.4,,0
2017-03-14,84.24,2239.88,84.24,2239.88,1037.87,,0
2017-03-15,25.27,574.24,25.27,574.24,-1665.64,,0
2017-03-16,27.4,1564.79,27.4,1564.79,990.55,,0
2017-03-17,170.32,2857.11,170.32,2854.37,1289.58,,0
2017-03-20,67.0,1827.96,67.0,1827.96,-1026.41,,0
2017-03-21,25.13,3579.23,25.13,3579.23,1751.27,,0
2017-03-22,80.91,1745.4,80.91,1745.4,-1833.83,,0
2017-03-23,49.48,1427.96,49.48,1427.96,-317.44,,0
2017-03-24,17.45,1442.54,17.45,1442.54,14.58,,0
2017-03-27,79.47,1610.19,79.47,1610.19,167.65,,0
2017-03-28,31.79,723.35,31.79,723.35,-886.84,,0
2017-03-29,47.51,970.47,47.51,970.47,247.12,,0
2017-03-30,39.63,1347.73,39.63,1347.73,377.26,,0
2017-03-31,48.19,1588.6,48.19,1588.6,240.87,,0
2017-04-03,35.37,2121.44,35.37,2121.44,532.84,,0
2017-04-04,60.83,1446.6,60.83,1446.6,-674.84,,0
2017-04-05,25.61,2732.68,25.61,2732.68,1286.08,,0
2017-04-06,49.93,803.53,49.93,803.53,-1929.15,,0
2017-04-07,79.73,1824.32,79.73,1824.32,1020.79,,0
2017-04-10,29.58,941.3,29.58,941.3,-883.02,,0
2017-04-11,41.14,1321.27,41.14,1321.27,379.97,,0
2017-04-12,57.71,2227.24,57.71,2227.24,905.97,,0
2017-04-13,54.26,2599.15,54.26,2599.15,371.91,,0
2017-04-17,18.63,624.78,18.63,548.77,-2050.38,,0
2017-04-18,68.06,1934.6,68.06,1934.6,1385.83,,0
2017-04-19,21.38,1994.92,21.38,1994.92,60.32,,0
2017-04-20,25.37,991.62,25.37,991.62,-1003.3,,0
2017-04-21,91.39,2321.49,91.39,2321.49,1329.87,,0
2017-04-24,13.53,835.0,13.53,835.0,-1486.49,,0
2017-04-25,33.54,1161.4,33.54,1161.4,326.4,,0
2017-04-26,67.66,1891.87,67.66,1891.87,730.47,,0
2017-04-27,51.63,2403.45,51.63,2403.45,511.58,,0
2017-04-28,49.91,2348.33,49.91,2348.33,-55.12,,0
2017-05-01,29.51,1523.11,29.51,1523.11,-825.22,,0
2017-05-02,28.35,1889.34,28.35,1889.34,366.23,,0
2017-05-03,65.32,2185.18,65.32,2185.18,295.84,,0
2017-05-04,70.87,2737.62,70.87,2737.62,552.44,,0
2017-05-05,31.58,707.82,31.58,707.82,-2029.8,,0
2017-05-08,44.38,1739.28,44.38,1739.28,1031.46,,0
2017-05-09,198.83,1912.23,198.83,1912.23,172.95,,0
2017-05-10,38.78,919.43,38.78,919.43,-992.8,,0
2017-05-11,79.52,2345.63,79.52,2345.63,1426.2,,0
2017-05-12,50.22,2019.71,50.22,2019.71,-325.92,,0
2017-05-15,16.81,737.35,16.81,737.35,-1282.36,,0
2017-05-16,39.43,1941.9,39.43,1941.9,1204.55,,0
2017-05-17,81.53,3343.62,81.53,3343.62,1401.72,,0
2017-05-18,87.14,2179.5,87.14,2179.5,-1164.12,,0
2017-05-19,35.12,546.63,35.12,546.44,-1633.06,,0
2017-05-22,21.86,1182.2,21.86,1182.2,635.76,,0
2017-05-23,30.47,1314.93,30.47,1314.93,132.73,,0
2017-05-24,39.08,1587.44,39.08,1587.44,272.51,,0
2017-05-25,37.96,1960.16,37.96,1960.16,372.72,,0
2017-05-26,46.48,1395.51,46.48,1394.1,-566.06,,0
2017-05-30,64.98,1974.85,64.98,1974.85,580.75,,0
2017-05-31,58.56,2623.68,58.56,2623.68,648.83,,0
2017-06-01,36.38,715.73,36.38,715.73,-1907.95,,0
2017-06-02,42.78,1815.41,42.78,1814.42,1098.69,,0
2017-06-05,50.48,1619.31,50.48,1619.31,-195.11,,0
2017-06-06,58.65,1624.62,58.65,1624.62,5.31,,0
2017-06-07,41.01,1939.56,41.01,1939.56,314.94,,0
2017-06-08,70.61,1765.06,70.61,1765.06,-174.5,,0
2017-06-09,39.42,1325.38,39.42,1325.38,-439.68,,0
2017-06-12,28.52,1668.02,28.52,1661.54,336.16,,0
2017-06-13,30.06,907.35,30.06,907.35,-754.19,,0
2017-06-14,46.67,2242.53,46.67,2242.53,1335.18,,0
2017-06-15,76.21,2330.94,76.21,2330.94,88.41,,0
2017-06-16,174.79,2618.78,174.79,2618.78,287.84,,0
2017-06-19,27.71,1067.89,27.71,1067.89,-1550.89,,0
2017-06-20,66.12,2709.89,66.12,2709.89,1642.0,,0
2017-06-21,41.16,2428.11,41.16,2428.11,-281.78,,0
2017-06-22,41.68,1302.68,41.68,1302.68,-1125.43,,0
2017-06-23,32.56,1625.15,32.56,1625.15,322.47,,0
2017-06-26,17.08,916.43,17.08,916.43,-708.72,,0
2017-06-27,47.34,2128.89,47.34,2128.89,1212.46,,0
2017-06-28,13.19,667.86,13.19,667.86,-1461.03,,0
2017-06-29,71.57,2181.01,71.57,2181.01,1513.15,,0
2017-06-30,24.45,1365.42,24.45,1357.2,-823.81,,0
2017-07-03,24.18,527.82,24.18,527.82,-829.38,,0
2017-07-05,44.14,2047.82,44.14,2047.82,1520.0,,0
2017-07-06,51.49,2805.81,51.49,2805.81,757.99,,0
2017-07-07,35.94,1170.4,35.94,1170.4,-1635.41,,0
2017-07-10,48.27,1258.73,48.27,1258.73,88.33,,0
2017-07-11,52.14,1296.54,52.14,1296.54,37.81,,0
2017-07-12,13.91,847.83,13.91,847.83,-448.71,,0
2017-07-13,31.81,1034.41,31.81,1034.41,186.58,,0
2017-07-14,35.4,792.8,35.4,792.8,-241.61,,0
2017-07-17,33.94,1153.75,33.94,1153.75,360.95,,0
2017-07-18,70.59,1717.26,70.59,1717.26,563.51,,0
2017-07-19,20.21,542.02,20.21,537.67,-1179.59,,0
2017-07-20,30.25,1811.06,30.25,1811.06,1273.39,,0
2017-07-21,97.94,1830.79,97.94,1830.79,19.73,,0
2017-07-24,245.44,1726.64,245.44,1726.64,-104.15,,0
2017-07-25,17.65,1170.29,17.65,1170.29,-556.35,,0
2017-07-26,51.14,1987.21,51.14,1987.21,816.92,,0
2017-07-27,61.46,2095.36,61.46,2095.36,108.15,,0
2017-07-28,43.95,1777.42,43.95,1777.42,-317.94,,0
2017-07-31,36.34,1604.87,36.34,1604.87,-172.55,,0
2017-08-01,36.48,1529.04,36.48,1529.04,-75.83,,0
2017-08-02,58.28,2040.77,58.28,2040.77,511.73,,0
2017-08-03,67.41,2159.91,67.41,2159.91,119.14,,0
2017-08-04,35.92,1153.53,35.92,1153.53,-1006.38,,0
2017-08-07,39.42,1516.13,39.42,1516.13,362.6,,0
2017-08-08,43.51,2048.03,43.51,2048.03,531.9,,0
2017-08-09,62.62,2037.46,62.62,2037.46,-10.57,,0
2017-08-10,116.96,3006.19,116.96,3006.19,968.73,,0
2017-08-11,150.07,1648.84,150.07,1648.84,-1357.35,,0
2017-08-14,18.18,753.8,18.18,753.8,-895.04,,0
2017-08-15,61.0,1750.34,61.0,1750.34,996.54,,0
2017-08-16,17.1,1212.5,17.1,1212.5,-537.84,,0
2017-08-17,54.16,2681.27,54.16,2681.27,1468.77,,0
2017-08-18,110.67,1669.69,110.67,1669.69,-1011.58,,0
2017-08-21,40.63,1482.73,40.63,1482.73,-186.96,,0
2017-08-22,16.76,636.97,16.76,636.97,-845.76,,0
2017-08-23,91.46,1167.1,91.46,1167.1,530.13,,0
2017-08-24,22.04,1365.06,22.04,1365.06,197.96,,0
2017-08-25,16.12,841.49,16.12,841.49,-523.57,,0
2017-08-28,24.17,1561.52,24.17,1561.52,720.03,,0
2017-08-29,58.34,1444.98,58.34,1444.98,-116.54,,0
2017-08-30,46.11,1148.08,46.11,1148.08,-296.9,,0
2017-08-31,15.49,849.36,15.49,849.36,-298.72,,0
2017-09-01,40.76,558.77,40.76,558.77,-290.59,,0
2017-09-05,43.95,2110.06,43.95,2110.06,1551.29,,0
2017-09-06,25.03,1048.81,25.03,1048.81,-1061.25,,0
2017-09-07,27.29,1615.13,27.29,1615.13,566.32,,0
2017-09-08,60.83,1971.55,60.83,1971.55,356.42,,0
2017-09-11,23.21,657.52,23.21,657.52,-1314.03,,0
2017-09-12,27.74,829.97,27.74,829.97,172.45,,0
2017-09-13,67.47,1264.06,67.47,1264.06,434.09,,0
2017-09-14,66.17,1621.14,66.17,1621.14,357.08,,0
2017-09-15,180.0,1897.46,180.0,1897.46,276.32,,0
2017-09-18,23.61,1166.26,23.61,1166.26,-731.2,,0
2017-09-19,47.34,1486.69,47.34,1486.69,320.43,,0
2017-09-20,33.42,1380.15,33.42,1380.15,-106.54,,0
2017-09-21,45.02,1635.72,45.02,1635.72,255.57,,0
2017-09-22,32.54,994.02,32.54,994.02,-641.7,,0
2017-09-25,30.65,1319.95,30.65,1319.95,325.93,,0
2017-09-26,46.61,1377.5,46.61,1377.5,57.55,,0
2017-09-27,26.26,1281.46,26.26,1281.46,-96.04,,0
2017-09-28,41.57,1368.76,41.57,1368.76,87.3,,0
2017-09-29,39.56,1336.0,39.56,1336.0,-32.76,,0
2017-10-02,58.48,1042.04,58.48,1042.04,-293.96,,0
2017-10-03,27.05,1028.51,27.05,1028.51,-13.53,,0
2017-10-04,54.34,1567.17,54.34,1567.17,538.66,,0
2017-10-05,38.22,989.14,38.22,989.14,-578.03,,0
2017-10-06,64.06,1745.57,64.06,1745.57,756.43,,0
2017-10-09,25.99,1467.54,25.99,1462.35,-283.22,,0
2017-10-10,21.36,1112.18,21.36,1112.18,-350.17,,0
2017-10-11,35.48,1345.96,35.48,1345.96,233.78,,0
2017-10-12,68.75,1861.64,68.75,1861.64,515.68,,0
2017-10-13,52.37,1333.89,52.37,1333.89,-527.75,,0
2017-10-16,36.68,1418.27,36.68,1418.27,84.38,,0
2017-10-17,44.39,1556.35,44.39,1556.35,138.08,,0
2017-10-18,42.89,1445.91,42.89,1445.91,-110.44,,0
2017-10-19,62.33,1368.52,62.33,1368.52,-77.39,,0
2017-10-20,76.94,1216.19,76.94,1216.19,-152.33,,0
2017-10-23,46.54,2334.32,46.54,2334.32,1118.13,,0
2017-10-24,31.39,1444.34,31.39,1444.34,-889.98,,0
2017-10-25,69.78,2812.89,69.78,2812.89,1368.55,,0
2017-10-26,50.91,1813.07,50.91,1813.07,-999.82,,0
2017-10-27,56.11,1616.1,56.11,1616.1,-196.97,,0
2017-10-30,59.34,2157.28,59.34,2157.28,541.18,,0
2017-10-31,51.32,1640.85,51.32,1640.85,-516.43,,0
2017-11-01,37.17,1580.13,37.17,1580.13,-60.72,,0
2017-11-02,62.83,2301.33,62.83,2301.33,721.2,,0
2017-11-03,68.04,1749.41,68.04,1749.41,-551.92,,0
2017-11-06,44.1,1292.35,44.1,1292.35,-457.06,,0
2017-11-07,51.96,2175.03,51.96,2175.03,882.68,,0
2017-11-08,102.48,1935.11,102.48,1935.11,-239.92,,0
2017-11-09,73.45,1977.84,73.45,1977.84,42.73,,0
2017-11-10,36.06,1661.01,36.06,1661.01,-316.83,,0
2017-11-13,64.35,1906.38,64.35,1906.38,245.37,,0
2017-11-14,69.61,2381.35,69.61,2381.35,474.97,,0
2017-11-15,89.11,2064.78,89.11,2064.78,-316.57,,0
2017-11-16,25.07,929.89,25.07,929.89,-1134.89,,0
2017-11-17,48.97,1078.56,48.97,1078.56,148.67,,0
2017-11-20,40.47,1259.66,40.47,1259.66,181.1,,0
2017-11-21,31.84,1325.43,31.84,1325.43,65.77,,0
2017-11-22,24.17,1038.61,24.17,1038.61,-286.82,,0
2017-11-24,22.28,538.91,22.28,538.91,-499.7,,0
2017-11-27,38.6,1785.44,38.6,1785.44,1246.53,,0
2017-11-28,36.03,745.42,36.03,745.42,-1040.02,,0
2017-11-29,29.23,1407.34,29.23,1407.34,661.92,,0
2017-11-30,32.68,1878.76,32.68,1764.32,356.98,,0
2017-12-01,32.61,1699.7,32.61,1699.7,-64.62,,0
2017-12-04,20.04,1627.21,20.04,1627.21,-72.49,,0
2017-12-05,43.28,2504.95,43.28,2504.95,877.74,,0
2017-12-06,60.6,2078.73,60.6,2078.73,-426.22,,0
2017-12-07,58.9,1081.45,58.9,1081.45,-997.28,,0
2017-12-08,22.72,756.59,22.72,755.44,-326.01,,0
2017-12-11,35.68,1098.81,35.68,1098.81,343.37,,0
2017-12-12,45.85,1529.59,45.85,1529.59,430.78,,0
2017-12-13,39.08,1731.07,39.08,1731.07,201.48,,0
2017-12-14,36.42,2360.69,36.42,2360.69,629.62,,0
2017-12-15,59.0,1359.88,59.0,1359.88,-1000.81,,0
2017-12-18,7.0,767.34,7.0,767.34,-592.54,,0
2017-12-19,40.56,2088.22,40.56,2088.22,1320.88,,0
2017-12-20,23.0,1356.66,23.0,1356.66,-731.56,,0
2017-12-21,26.48,885.41,26.48,885.41,-471.25,,0
2017-12-22,43.12,1075.92,43.12,1075.92,190.51,,0
2017-12-26,16.38,622.85,16.38,622.85,-453.07,,0
2017-12-27,53.61,1116.7,53.61,1116.7,493.85,,0
2017-12-28,25.11,619.94,25.11,619.94,-496.76,,0
2017-12-29,29.18,1533.23,29.18,1533.23,913.29,,0
2018-01-02,18.4,787.24,18.4,787.24,-745.99,,0
2018-01-03,51.66,1299.15,51.66,1299.15,511.91,,0
2018-01-04,42.93,1357.83,42.93,1357.83,58.68,,0
2018-01-05,46.84,1202.01,46.84,1202.01,-155.82,,0
2018-01-08,43.33,1414.15,43.33,1414.15,212.14,,0
2018-01-09,37.99,1776.31,37.99,1776.31,362.16,,0
2018-01-10,45.71,1603.58,45.71,1603.58,-172.73,,0
2018-01-11,24.84,608.67,24.84,608.67,-994.91,,0
2018-01-12,24.48,1239.83,24.48,1239.83,631.16,,0
2018-01-16,51.03,2813.43,51.03,2813.43,1573.6,,0
2018-01-17,56.33,1247.2,56.33,1247.2,-1566.23,,0
2018-01-18,72.46,2371.09,72.46,2371.09,1123.89,,0
2018-01-19,77.33,1224.84,77.33,1224.84,-1146.25,,0
2018-01-22,63.8,981.56,63.8,962.0,-262.84,,0
2018-01-23,46.29,1603.45,46.29,1603.45,641.45,,0
2018-01-24,21.88,1794.43,21.88,1794.43,190.98,,0
2018-01-25,27.8,2148.23,27.8,2148.23,353.8,,0
2018-01-26,29.63,996.36,29.63,996.36,-1151.87,,0
2018-01-29,63.13,2503.59,63.13,2503.59,1507.23,,0
2018-01-30,67.54,3190.65,67.54,3190.65,687.06,,0
2018-01-31,24.0,2083.68,24.0,2083.68,-1106.97,,0
2018-02-01,73.57,1844.13,73.57,1844.13,-239.55,,0
2018-02-02,50.75,3874.46,50.75,3874.46,2030.33,,0
2018-02-05,52.84,4957.32,52.84,4957.32,1082.86,,0
2018-02-06,51.67,1902.31,49.11,1172.1,-3785.22,,0
2018-02-07,34.02,2480.2,34.02,2480.2,1308.1,,0
2018-02-08,71.01,4654.35,71.01,4654.35,2174.15,,0
2018-02-09,11.88,2331.41,11.88,1702.63,-2951.72,,0
2018-02-12,6.41,723.45,6.41,723.45,-979.18,,0
2018-02-13,33.78,1504.41,33.78,1504.41,780.96,,0
2018-02-14,42.61,635.73,42.61,635.73,-868.68,,0
2018-02-15,29.61,990.38,29.61,990.38,354.65,,0
2018-02-16,51.45,1602.06,51.45,1602.06,611.68,,0
2018-02-20,51.76,2414.53,51.76,2414.53,812.47,,0
2018-02-21,31.1,2647.92,31.1,2647.92,233.39,,0
2018-02-22,22.72,1586.61,22.72,1586.61,-1061.31,,0
2018-02-23,10.91,562.61,10.91,519.56,-1067.05,,0
2018-02-26,31.7,945.57,31.7,945.57,426.01,,0
2018-02-27,40.0,3168.78,40.0,3168.78,2223.21,,0
2018-02-28,43.98,3307.75,43.98,3307.75,138.97,,0
2018-03-01,34.66,2768.31,34.66,2768.31,-539.44,,0
2018-03-02,51.44,1256.09,51.44,1160.14,-1608.17,,0
2018-03-05,44.76,611.91,44.76,611.91,-548.23,,0
2018-03-06,22.33,1207.28,22.33,1207.28,595.37,,0
2018-03-07,41.98,1878.79,41.98,1878.79,671.51,,0
2018-03-08,19.44,1402.32,19.44,1402.32,-476.47,,0
2018-03-09,21.48,650.19,21.48,650.19,-752.13,,0
2018-03-12,22.84,1268.98,22.84,1268.98,618.79,,0
2018-03-13,25.98,2162.01,25.98,2162.01,893.03,,0
2018-03-14,28.41,2139.49,28.41,2139.49,-22.52,,0
2018-03-15,24.5,2267.69,24.5,2267.69,128.2,,0
2018-03-16,74.19,1490.57,74.19,1490.57,-777.12,,0
2018-03-19,62.86,2845.46,62.86,2845.46,1354.89,,0
2018-03-20,22.93,1715.52,22.93,1715.52,-1129.94,,0
2018-03-21,39.76,1295.97,39.76,1295.97,-419.55,,0
2018-03-22,62.32,3300.67,62.32,3300.67,2004.7,,0
2018-03-23,16.0,3066.48,16.0,3066.48,-234.19,,0
2018-03-26,4.44,554.85,4.44,499.18,-2567.3,,0
2018-03-27,39.67,2731.33,39.67,2731.33,2232.15,,0
2018-03-28,35.96,1870.32,35.96,1870.32,-861.01,,0
2018-03-29,14.5,650.92,14.5,650.92,-1219.4,,0
2018-04-02,42.0,3214.9,42.0,3214.9,2563.98,,0
2018-04-03,16.58,837.33,16.58,586.93,-2627.97,,0
2018-04-04,73.79,1049.32,73.79,840.67,253.74,,0
2018-04-05,19.4,606.93,19.4,606.93,-233.74,,0
2018-04-06,38.85,2930.79,38.85,2930.79,2323.86,,0
2018-04-09,17.2,1492.15,17.2,1492.15,-1438.64,,0
2018-04-10,7.49,443.64,7.49,443.64,-1048.51,,0
2018-04-11,45.64,1471.74,45.64,1471.74,1028.1,,0
2018-04-12,20.78,1192.62,20.78,1192.62,-279.12,,0
2018-04-13,15.7,1677.71,15.7,1677.71,485.09,,0
2018-04-16,33.85,799.24,33.85,798.24,-879.47,,0
2018-04-17,20.83,747.05,20.83,747.05,-51.19,,0
2018-04-18,14.23,1268.31,14.23,1268.31,521.26,,0
2018-04-19,44.55,1958.59,44.55,1958.59,690.28,,0
2018-04-20,66.41,2187.4,66.41,2187.4,228.81,,0
2018-04-23,41.82,1389.07,41.82,1389.07,-798.33,,0
2018-04-24,16.06,2222.99,16.06,2222.99,833.92,,0
2018-04-25,55.29,1692.04,55.29,1692.04,-530.95,,0
2018-04-26,49.3,1291.95,49.3,1291.95,-400.09,,0
2018-04-27,40.76,1414.68,40.76,1414.68,122.73,,0
2018-04-30,40.86,2542.79,40.86,2542.79,1128.11,,0
2018-05-01,57.94,1942.46,57.94,1942.46,-600.33,,0
2018-05-02,55.54,2364.04,55.54,2364.04,421.58,,0
2018-05-03,61.11,2325.06,61.11,2325.06,-38.98,,0
2018-05-04,50.13,567.91,50.13,567.91,-1757.15,,0
2018-05-07,21.75,1183.96,21.75,1183.96,616.05,,0
2018-05-08,46.35,1654.58,46.35,1654.58,470.62,,0
2018-05-09,31.52,1162.37,31.52,1162.37,-492.21,,0
2018-05-10,38.26,765.52,38.26,765.52,-396.85,,0
2018-05-11,29.06,1303.32,29.06,1303.32,537.8,,0
2018-05-14,22.28,1369.75,22.28,1369.75,66.43,,0
2018-05-15,77.13,1864.68,77.13,1864.68,494.93,,0
2018-05-16,25.83,938.06,25.83,938.06,-926.62,,0
2018-05-17,52.65,1411.22,52.65,1411.22,473.16,,0
2018-05-18,61.72,1994.17,61.72,1994.17,582.95,,0
2018-05-21,15.55,838.38,15.55,838.38,-1155.79,,0
2018-05-22,29.88,2028.47,29.88,2028.47,1190.09,,0
2018-05-23,64.4,1753.8,64.4,1753.8,-274.67,,0
2018-05-24,53.23,1784.35,53.23,1784.35,30.55,,0
2018-05-25,61.07,1890.94,61.07,1890.94,106.59,,0
2018-05-29,65.01,2654.95,65.01,2654.95,764.01,,0
2018-05-30,22.5,421.21,22.02,421.21,-2233.74,,0
2018-05-31,26.05,2943.53,26.05,2943.53,2522.32,,0
2018-06-01,11.49,1110.64,11.49,1110.64,-1832.89,,0
2018-06-04,15.26,1209.96,15.26,1209.96,99.32,,0
2018-06-05,46.63,1508.95,46.63,1508.95,298.99,,0
2018-06-06,28.94,978.76,28.94,978.76,-530.19,,0
2018-06-07,37.76,1631.81,37.76,1631.81,653.05,,0
2018-06-08,40.87,1004.11,40.87,1004.11,-627.7,,0
2018-06-11,29.2,1139.0,29.2,1139.0,134.89,,0
2018-06-12,26.41,1465.12,26.41,1465.12,326.12,,0
2018-06-13,66.61,2543.64,66.61,2543.64,1078.52,,0
2018-06-14,29.99,1661.29,29.99,1661.29,-882.35,,0
2018-06-15,168.22,3147.78,168.22,3147.78,1486.49,,0
2018-06-18,57.76,1308.84,57.76,1308.84,-1838.94,,0
2018-06-19,70.01,2043.87,70.01,2043.87,735.03,,0
2018-06-20,35.76,1278.58,35.76,1278.58,-765.29,,0
2018-06-21,42.34,2225.23,42.34,2225.23,946.65,,0
2018-06-22,12.03,1815.4,12.03,1815.4,-409.83,,0
2018-06-25,51.51,2806.92,51.51,2806.92,991.52,,0
2018-06-26,43.16,1278.86,43.16,1278.86,-1528.06,,0
2018-06-27,31.14,2498.79,31.14,2498.79,1219.93,,0
2018-06-28,35.83,1203.61,35.83,1203.61,-1295.18,,0
2018-06-29,21.21,1662.5,21.21,1662.5,458.89,,0
2018-07-02,71.2,1602.72,71.2,1602.72,-59.78,,0
2018-07-03,18.91,681.25,18.91,681.25,-921.47,,0
2018-07-05,19.21,645.26,19.21,645.26,-35.99,,0
2018-07-06,40.13,397.93,40.13,397.93,-247.33,,0
2018-07-09,17.63,958.17,17.63,958.17,560.24,,0
2018-07-10,22.03,1268.08,22.03,1268.08,309.91,,0
2018-07-11,72.21,2296.67,72.21,2296.67,1028.59,,0
2018-07-12,17.83,989.03,17.83,989.03,-1307.64,,0
2018-07-13,36.34,1374.35,36.34,1374.35,385.32,,0
2018-07-16,37.5,1664.65,37.5,1664.65,290.3,,0
2018-07-17,42.36,1187.48,42.36,1187.48,-477.17,,0
