Time,Open,High,Low,Last,Change,%Chg,Volume
1972-03-13,386.0,386.0,386.0,386.0,0,0.0,0
1972-03-14,778.0,778.0,778.0,778.0,0,0.0,0
1972-03-15,763.0,763.0,763.0,763.0,0,0.0,0
1972-03-16,552.0,552.0,552.0,552.0,0,0.0,0
1972-03-17,714.0,714.0,714.0,714.0,0,0.0,0
1972-03-20,571.0,571.0,571.0,571.0,0,0.0,0
1972-03-21,286.0,286.0,286.0,286.0,0,0.0,0
1972-03-22,684.0,684.0,684.0,684.0,0,0.0,0
1972-03-23,1029.0,1029.0,1029.0,1029.0,0,0.0,0
1972-03-24,606.0,606.0,606.0,606.0,0,0.0,0
1972-03-27,528.0,528.0,528.0,528.0,0,0.0,0
1972-03-28,623.0,623.0,623.0,623.0,0,0.0,0
1972-03-29,442.0,442.0,442.0,442.0,0,0.0,0
1972-03-30,900.0,900.0,900.0,900.0,0,0.0,0
1972-04-03,742.0,742.0,742.0,742.0,0,0.0,0
1972-04-04,863.0,863.0,863.0,863.0,0,0.0,0
1972-04-05,969.0,969.0,969.0,969.0,0,0.0,0
1972-04-06,892.0,892.0,892.0,892.0,0,0.0,0
1972-04-07,767.0,767.0,767.0,767.0,0,0.0,0
1972-04-10,735.0,735.0,735.0,735.0,0,0.0,0
1972-04-11,867.0,867.0,867.0,867.0,0,0.0,0
1972-04-12,865.0,865.0,865.0,865.0,0,0.0,0
1972-04-13,569.0,569.0,569.0,569.0,0,0.0,0
1972-04-14,673.0,673.0,673.0,673.0,0,0.0,0
1972-04-17,633.0,633.0,633.0,633.0,0,0.0,0
1972-04-18,765.0,765.0,765.0,765.0,0,0.0,0
1972-04-19,492.0,492.0,492.0,492.0,0,0.0,0
1972-04-20,572.0,572.0,572.0,572.0,0,0.0,0
1972-04-21,668.0,668.0,668.0,668.0,0,0.0,0
1972-04-24,455.0,455.0,455.0,455.0,0,0.0,0
1972-04-25,313.0,313.0,313.0,313.0,0,0.0,0
1972-04-26,567.0,567.0,567.0,567.0,0,0.0,0
1972-04-27,674.0,674.0,674.0,674.0,0,0.0,0
1972-04-28,831.0,831.0,831.0,831.0,0,0.0,0
1972-05-01,403.0,403.0,403.0,403.0,0,0.0,0
1972-05-02,501.0,501.0,501.0,501.0,0,0.0,0
1972-05-03,505.0,505.0,505.0,505.0,0,0.0,0
1972-05-04,645.0,645.0,645.0,645.0,0,0.0,0
1972-05-05,763.0,763.0,763.0,763.0,0,0.0,0
1972-05-08,441.0,441.0,441.0,441.0,0,0.0,0
1972-05-09,180.0,180.0,180.0,180.0,0,0.0,0
1972-05-10,942.0,942.0,942.0,942.0,0,0.0,0
1972-05-11,911.0,911.0,911.0,911.0,0,0.0,0
1972-05-12,1006.0,1006.0,1006.0,1006.0,0,0.0,0
1972-05-15,906.0,906.0,906.0,906.0,0,0.0,0
1972-05-16,652.0,652.0,652.0,652.0,0,0.0,0
1972-05-17,668.0,668.0,668.0,668.0,0,0.0,0
1972-05-18,947.0,947.0,947.0,947.0,0,0.0,0
1972-05-19,999.0,999.0,999.0,999.0,0,0.0,0
1972-05-22,823.0,823.0,823.0,823.0,0,0.0,0
1972-05-23,649.0,649.0,649.0,649.0,0,0.0,0
1972-05-24,764.0,764.0,764.0,764.0,0,0.0,0
1972-05-25,714.0,714.0,714.0,714.0,0,0.0,0
1972-05-26,780.0,780.0,780.0,780.0,0,0.0,0
1972-05-30,636.0,636.0,636.0,636.0,0,0.0,0
1972-05-31,399.0,399.0,399.0,399.0,0,0.0,0
1972-06-01,739.0,739.0,739.0,739.0,0,0.0,0
1972-06-02,718.0,718.0,718.0,718.0,0,0.0,0
1972-06-05,458.0,458.0,458.0,458.0,0,0.0,0
1972-06-06,480.0,480.0,480.0,480.0,0,0.0,0
1972-06-07,427.0,427.0,427.0,427.0,0,0.0,0
1972-06-08,541.0,541.0,541.0,541.0,0,0.0,0
1972-06-09,462.0,462.0,462.0,462.0,0,0.0,0
1972-06-12,662.0,662.0,662.0,662.0,0,0.0,0
1972-06-13,683.0,683.0,683.0,683.0,0,0.0,0
1972-06-14,895.0,895.0,895.0,895.0,0,0.0,0
1972-06-15,635.0,635.0,635.0,635.0,0,0.0,0
1972-06-16,561.0,561.0,561.0,561.0,0,0.0,0
1972-06-19,599.0,599.0,599.0,599.0,0,0.0,0
1972-06-20,723.0,723.0,723.0,723.0,0,0.0,0
1972-06-21,672.0,672.0,672.0,672.0,0,0.0,0
1972-06-22,534.0,534.0,534.0,534.0,0,0.0,0
1972-06-23,550.0,550.0,550.0,550.0,0,0.0,0
1972-06-26,415.0,415.0,415.0,415.0,0,0.0,0
1972-06-27,610.0,610.0,610.0,610.0,0,0.0,0
1972-06-28,514.0,514.0,514.0,514.0,0,0.0,0
1972-06-29,523.0,523.0,523.0,523.0,0,0.0,0
1972-06-30,910.0,910.0,910.0,910.0,0,0.0,0
1972-07-03,807.0,807.0,807.0,807.0,0,0.0,0
1972-07-05,850.0,850.0,850.0,850.0,0,0.0,0
1972-07-06,930.0,930.0,930.0,930.0,0,0.0,0
1972-07-07,575.0,575.0,575.0,575.0,0,0.0,0
1972-07-10,490.0,490.0,490.0,490.0,0,0.0,0
1972-07-11,420.0,420.0,420.0,420.0,0,0.0,0
1972-07-12,489.0,489.0,489.0,489.0,0,0.0,0
1972-07-13,437.0,437.0,437.0,437.0,0,0.0,0
1972-07-14,753.0,753.0,753.0,753.0,0,0.0,0
1972-07-17,451.0,451.0,451.0,451.0,0,0.0,0
1972-07-18,496.0,496.0,496.0,496.0,0,0.0,0
1972-07-19,796.0,796.0,796.0,796.0,0,0.0,0
1972-07-20,543.0,543.0,543.0,543.0,0,0.0,0
1972-07-21,830.0,830.0,830.0,830.0,0,0.0,0
1972-07-24,1075.0,1075.0,1075.0,1075.0,0,0.0,0
1972-07-25,652.0,652.0,652.0,652.0,0,0.0,0
1972-07-26,626.0,626.0,626.0,626.0,0,0.0,0
1972-07-27,479.0,479.0,479.0,479.0,0,0.0,0
1972-07-28,607.0,607.0,607.0,607.0,0,0.0,0
1972-07-31,603.0,603.0,603.0,603.0,0,0.0,0
1972-08-01,893.0,893.0,893.0,893.0,0,0.0,0
1972-08-02,905.0,905.0,905.0,905.0,0,0.0,0
1972-08-03,825.0,825.0,825.0,825.0,0,0.0,0
1972-08-04,771.0,771.0,771.0,771.0,0,0.0,0
1972-08-07,714.0,714.0,714.0,714.0,0,0.0,0
1972-08-08,682.0,682.0,682.0,682.0,0,0.0,0
1972-08-09,732.0,732.0,732.0,732.0,0,0.0,0
1972-08-10,783.0,783.0,783.0,783.0,0,0.0,0
1972-08-11,901.0,901.0,901.0,901.0,0,0.0,0
1972-08-14,891.0,891.0,891.0,891.0,0,0.0,0
1972-08-15,674.0,674.0,674.0,674.0,0,0.0,0
1972-08-16,620.0,620.0,620.0,620.0,0,0.0,0
1972-08-17,658.0,658.0,658.0,658.0,0,0.0,0
1972-08-18,830.0,830.0,830.0,830.0,0,0.0,0
1972-08-21,712.0,712.0,712.0,712.0,0,0.0,0
1972-08-22,894.0,894.0,894.0,894.0,0,0.0,0
1972-08-23,782.0,782.0,782.0,782.0,0,0.0,0
1972-08-24,468.0,468.0,468.0,468.0,0,0.0,0
1972-08-25,566.0,566.0,566.0,566.0,0,0.0,0
1972-08-28,521.0,521.0,521.0,521.0,0,0.0,0
1972-08-29,630.0,630.0,630.0,630.0,0,0.0,0
1972-08-30,717.0,717.0,717.0,717.0,0,0.0,0
1972-08-31,794.0,794.0,794.0,794.0,0,0.0,0
1972-09-01,871.0,871.0,871.0,871.0,0,0.0,0
1972-09-05,591.0,591.0,591.0,591.0,0,0.0,0
1972-09-06,454.0,454.0,454.0,454.0,0,0.0,0
1972-09-07,518.0,518.0,518.0,518.0,0,0.0,0
1972-09-08,598.0,598.0,598.0,598.0,0,0.0,0
1972-09-11,410.0,410.0,410.0,410.0,0,0.0,0
1972-09-12,351.0,351.0,351.0,351.0,0,0.0,0
1972-09-13,737.0,737.0,737.0,737.0,0,0.0,0
1972-09-14,673.0,673.0,673.0,673.0,0,0.0,0
1972-09-15,632.0,632.0,632.0,632.0,0,0.0,0
1972-09-18,499.0,499.0,499.0,499.0,0,0.0,0
1972-09-19,638.0,638.0,638.0,638.0,0,0.0,0
1972-09-20,591.0,591.0,591.0,591.0,0,0.0,0
1972-09-21,635.0,635.0,635.0,635.0,0,0.0,0
1972-09-22,710.0,710.0,710.0,710.0,0,0.0,0
1972-09-25,451.0,451.0,451.0,451.0,0,0.0,0
1972-09-26,666.0,666.0,666.0,666.0,0,0.0,0
1972-09-27,1042.0,1042.0,1042.0,1042.0,0,0.0,0
1972-09-28,787.0,787.0,787.0,787.0,0,0.0,0
1972-09-29,752.0,752.0,752.0,752.0,0,0.0,0
1972-10-02,597.0,597.0,597.0,597.0,0,0.0,0
1972-10-03,576.0,576.0,576.0,576.0,0,0.0,0
1972-10-04,598.0,598.0,598.0,598.0,0,0.0,0
1972-10-05,399.0,399.0,399.0,399.0,0,0.0,0
1972-10-06,817.0,817.0,817.0,817.0,0,0.0,0
1972-10-09,791.0,791.0,791.0,791.0,0,0.0,0
1972-10-10,815.0,815.0,815.0,815.0,0,0.0,0
1972-10-11,526.0,526.0,526.0,526.0,0,0.0,0
1972-10-12,343.0,343.0,343.0,343.0,0,0.0,0
1972-10-13,475.0,475.0,475.0,475.0,0,0.0,0
1972-10-16,415.0,415.0,415.0,415.0,0,0.0,0
1972-10-17,813.0,813.0,813.0,813.0,0,0.0,0
1972-10-18,844.0,844.0,844.0,844.0,0,0.0,0
1972-10-19,596.0,596.0,596.0,596.0,0,0.0,0
1972-10-20,918.0,918.0,918.0,918.0,0,0.0,0
1972-10-23,1042.0,1042.0,1042.0,1042.0,0,0.0,0
1972-10-24,742.0,742.0,742.0,742.0,0,0.0,0
1972-10-25,695.0,695.0,695.0,695.0,0,0.0,0
1972-10-26,977.0,977.0,977.0,977.0,0,0.0,0
1972-10-27,639.0,639.0,639.0,639.0,0,0.0,0
1972-10-30,677.0,677.0,677.0,677.0,0,0.0,0
1972-10-31,973.0,973.0,973.0,973.0,0,0.0,0
1972-11-01,1048.0,1048.0,1048.0,1048.0,0,0.0,0
1972-11-02,846.0,846.0,846.0,846.0,0,0.0,0
1972-11-03,1051.0,1051.0,1051.0,1051.0,0,0.0,0
1972-11-06,849.0,849.0,849.0,849.0,0,0.0,0
1972-11-08,670.0,670.0,670.0,670.0,0,0.0,0
1972-11-09,748.0,748.0,748.0,748.0,0,0.0,0
1972-11-10,955.0,955.0,955.0,955.0,0,0.0,0
1972-11-13,780.0,780.0,780.0,780.0,0,0.0,0
1972-11-14,922.0,922.0,922.0,922.0,0,0.0,0
1972-11-15,774.0,774.0,774.0,774.0,0,0.0,0
1972-11-16,840.0,840.0,840.0,840.0,0,0.0,0
1972-11-17,902.0,902.0,902.0,902.0,0,0.0,0
1972-11-20,805.0,805.0,805.0,805.0,0,0.0,0
1972-11-21,897.0,897.0,897.0,897.0,0,0.0,0
1972-11-22,924.0,924.0,924.0,924.0,0,0.0,0
1972-11-24,824.0,824.0,824.0,824.0,0,0.0,0
1972-11-27,608.0,608.0,608.0,608.0,0,0.0,0
1972-11-28,749.0,749.0,749.0,749.0,0,0.0,0
1972-11-29,762.0,762.0,762.0,762.0,0,0.0,0
1972-11-30,880.0,880.0,880.0,880.0,0,0.0,0
1972-12-01,963.0,963.0,963.0,963.0,0,0.0,0
1972-12-04,861.0,861.0,861.0,861.0,0,0.0,0
1972-12-05,620.0,620.0,620.0,620.0,0,0.0,0
1972-12-06,826.0,826.0,826.0,826.0,0,0.0,0
1972-12-07,748.0,748.0,748.0,748.0,0,0.0,0
1972-12-08,718.0,718.0,718.0,718.0,0,0.0,0
1972-12-11,719.0,719.0,719.0,719.0,0,0.0,0
1972-12-12,553.0,553.0,553.0,553.0,0,0.0,0
1972-12-13,532.0,532.0,532.0,532.0,0,0.0,0
1972-12-14,471.0,471.0,471.0,471.0,0,0.0,0
1972-12-15,700.0,700.0,700.0,700.0,0,0.0,0
1972-12-18,304.0,304.0,304.0,304.0,0,0.0,0
1972-12-19,501.0,501.0,501.0,501.0,0,0.0,0
1972-12-20,518.0,518.0,518.0,518.0,0,0.0,0
1972-12-21,561.0,561.0,561.0,561.0,0,0.0,0
1972-12-22,867.0,867.0,867.0,867.0,0,0.0,0
1972-12-26,718.0,718.0,718.0,718.0,0,0.0,0
1972-12-27,709.0,709.0,709.0,709.0,0,0.0,0
1972-12-29,1117.0,1117.0,1117.0,1117.0,0,0.0,0
1973-01-02,1217.0,1217.0,1217.0,1217.0,0,0.0,0
1973-01-03,877.0,877.0,877.0,877.0,0,0.0,0
1973-01-04,649.0,649.0,649.0,649.0,0,0.0,0
1973-01-05,745.0,745.0,745.0,745.0,0,0.0,0
1973-01-08,676.0,676.0,676.0,676.0,0,0.0,0
1973-01-09,639.0,639.0,639.0,639.0,0,0.0,0
1973-01-10,592.0,592.0,592.0,592.0,0,0.0,0
1973-01-11,834.0,834.0,834.0,834.0,0,0.0,0
1973-01-12,416.0,416.0,416.0,416.0,0,0.0,0
1973-01-15,458.0,458.0,458.0,458.0,0,0.0,0
1973-01-16,492.0,492.0,492.0,492.0,0,0.0,0
1973-01-17,788.0,788.0,788.0,788.0,0,0.0,0
1973-01-18,694.0,694.0,694.0,694.0,0,0.0,0
1973-01-19,522.0,522.0,522.0,522.0,0,0.0,0
1973-01-22,513.0,513.0,513.0,513.0,0,0.0,0
1973-01-23,512.0,512.0,512.0,512.0,0,0.0,0
1973-01-24,322.0,322.0,322.0,322.0,0,0.0,0
1973-01-26,496.0,496.0,496.0,496.0,0,0.0,0
1973-01-29,512.0,512.0,512.0,512.0,0,0.0,0
1973-01-30,618.0,618.0,618.0,618.0,0,0.0,0
1973-01-31,725.0,725.0,725.0,725.0,0,0.0,0
1973-02-01,427.0,427.0,427.0,427.0,0,0.0,0
1973-02-02,493.0,493.0,493.0,493.0,0,0.0,0
1973-02-05,614.0,614.0,614.0,614.0,0,0.0,0
1973-02-06,618.0,618.0,618.0,618.0,0,0.0,0
1973-02-07,480.0,480.0,480.0,480.0,0,0.0,0
1973-02-08,496.0,496.0,496.0,496.0,0,0.0,0
1973-02-09,1033.0,1033.0,1033.0,1033.0,0,0.0,0
1973-02-12,1087.0,1087.0,1087.0,1087.0,0,0.0,0
1973-02-13,903.0,903.0,903.0,903.0,0,0.0,0
1973-02-14,306.0,306.0,306.0,306.0,0,0.0,0
1973-02-15,475.0,475.0,475.0,475.0,0,0.0,0
1973-02-16,723.0,723.0,723.0,723.0,0,0.0,0
1973-02-20,734.0,734.0,734.0,734.0,0,0.0,0
1973-02-21,450.0,450.0,450.0,450.0,0,0.0,0
1973-02-22,512.0,512.0,512.0,512.0,0,0.0,0
1973-02-23,388.0,388.0,388.0,388.0,0,0.0,0
1973-02-26,398.0,398.0,398.0,398.0,0,0.0,0
1973-02-27,408.0,408.0,408.0,408.0,0,0.0,0
1973-02-28,776.0,776.0,776.0,776.0,0,0.0,0
1973-03-01,563.0,563.0,563.0,563.0,0,0.0,0
1973-03-02,748.0,748.0,748.0,748.0,0,0.0,0
1973-03-05,820.0,820.0,820.0,820.0,0,0.0,0
1973-03-06,1042.0,1042.0,1042.0,1042.0,0,0.0,0
1973-03-07,824.0,824.0,824.0,824.0,0,0.0,0
1973-03-08,662.0,662.0,662.0,662.0,0,0.0,0
1973-03-09,579.0,579.0,579.0,579.0,0,0.0,0
1973-03-12,643.0,643.0,643.0,643.0,0,0.0,0
1973-03-13,724.0,724.0,724.0,724.0,0,0.0,0
1973-03-14,647.0,647.0,647.0,647.0,0,0.0,0
1973-03-15,435.0,435.0,435.0,435.0,0,0.0,0
1973-03-16,491.0,491.0,491.0,491.0,0,0.0,0
1973-03-19,308.0,308.0,308.0,308.0,0,0.0,0
1973-03-20,500.0,500.0,500.0,500.0,0,0.0,0
1973-03-21,402.0,402.0,402.0,402.0,0,0.0,0
1973-03-22,231.0,231.0,231.0,231.0,0,0.0,0
1973-03-23,681.0,681.0,681.0,681.0,0,0.0,0
1973-03-26,879.0,879.0,879.0,879.0,0,0.0,0
1973-03-27,1125.0,1125.0,1125.0,1125.0,0,0.0,0
1973-03-28,715.0,715.0,715.0,715.0,0,0.0,0
1973-03-29,970.0,970.0,970.0,970.0,0,0.0,0
1973-03-30,547.0,547.0,547.0,547.0,0,0.0,0
1973-04-02,424.0,424.0,424.0,424.0,0,0.0,0
1973-04-03,383.0,383.0,383.0,383.0,0,0.0,0
1973-04-04,524.0,524.0,524.0,524.0,0,0.0,0
1973-04-05,461.0,461.0,461.0,461.0,0,0.0,0
1973-04-06,874.0,874.0,874.0,874.0,0,0.0,0
1973-04-09,995.0,995.0,995.0,995.0,0,0.0,0
1973-04-10,1009.0,1009.0,1009.0,1009.0,0,0.0,0
1973-04-11,777.0,777.0,777.0,777.0,0,0.0,0
1973-04-12,703.0,703.0,703.0,703.0,0,0.0,0
1973-04-13,582.0,582.0,582.0,582.0,0,0.0,0
1973-04-16,569.0,569.0,569.0,569.0,0,0.0,0
1973-04-17,507.0,507.0,507.0,507.0,0,0.0,0
1973-04-18,670.0,670.0,670.0,670.0,0,0.0,0
1973-04-19,820.0,820.0,820.0,820.0,0,0.0,0
1973-04-23,558.0,558.0,558.0,558.0,0,0.0,0
1973-04-24,314.0,314.0,314.0,314.0,0,0.0,0
1973-04-25,303.0,303.0,303.0,303.0,0,0.0,0
1973-04-26,681.0,681.0,681.0,681.0,0,0.0,0
1973-04-27,342.0,342.0,342.0,342.0,0,0.0,0
1973-04-30,596.0,596.0,596.0,596.0,0,0.0,0
1973-05-01,643.0,643.0,643.0,643.0,0,0.0,0
1973-05-02,988.0,988.0,988.0,988.0,0,0.0,0
1973-05-03,993.0,993.0,993.0,993.0,0,0.0,0
1973-05-04,987.0,987.0,987.0,987.0,0,0.0,0
1973-05-07,587.0,587.0,587.0,587.0,0,0.0,0
1973-05-08,821.0,821.0,821.0,821.0,0,0.0,0
1973-05-09,709.0,709.0,709.0,709.0,0,0.0,0
1973-05-10,468.0,468.0,468.0,468.0,0,0.0,0
1973-05-11,336.0,336.0,336.0,336.0,0,0.0,0
1973-05-14,184.0,184.0,184.0,184.0,0,0.0,0
1973-05-15,629.0,629.0,629.0,629.0,0,0.0,0
1973-05-16,592.0,592.0,592.0,592.0,0,0.0,0
1973-05-17,382.0,382.0,382.0,382.0,0,0.0,0
1973-05-18,179.0,179.0,179.0,179.0,0,0.0,0
1973-05-21,227.0,227.0,227.0,227.0,0,0.0,0
1973-05-22,858.0,858.0,858.0,858.0,0,0.0,0
1973-05-23,731.0,731.0,731.0,731.0,0,0.0,0
1973-05-24,1187.0,1187.0,1187.0,1187.0,0,0.0,0
1973-05-25,1141.0,1141.0,1141.0,1141.0,0,0.0,0
1973-05-29,689.0,689.0,689.0,689.0,0,0.0,0
1973-05-30,305.0,305.0,305.0,305.0,0,0.0,0
1973-05-31,355.0,355.0,355.0,355.0,0,0.0,0
1973-06-01,391.0,391.0,391.0,391.0,0,0.0,0
1973-06-04,347.0,347.0,347.0,347.0,0,0.0,0
1973-06-05,877.0,877.0,877.0,877.0,0,0.0,0
1973-06-06,609.0,609.0,609.0,609.0,0,0.0,0
1973-06-07,908.0,908.0,908.0,908.0,0,0.0,0
1973-06-08,1071.0,1071.0,1071.0,1071.0,0,0.0,0
1973-06-11,700.0,700.0,700.0,700.0,0,0.0,0
1973-06-12,988.0,988.0,988.0,988.0,0,0.0,0
1973-06-13,787.0,787.0,787.0,787.0,0,0.0,0
1973-06-14,398.0,398.0,398.0,398.0,0,0.0,0
1973-06-15,316.0,316.0,316.0,316.0,0,0.0,0
1973-06-18,288.0,288.0,288.0,288.0,0,0.0,0
1973-06-19,611.0,611.0,611.0,611.0,0,0.0,0
1973-06-20,753.0,753.0,753.0,753.0,0,0.0,0
1973-06-21,355.0,355.0,355.0,355.0,0,0.0,0
1973-06-22,767.0,767.0,767.0,767.0,0,0.0,0
1973-06-25,307.0,307.0,307.0,307.0,0,0.0,0
1973-06-26,746.0,746.0,746.0,746.0,0,0.0,0
1973-06-27,717.0,717.0,717.0,717.0,0,0.0,0
1973-06-28,874.0,874.0,874.0,874.0,0,0.0,0
1973-06-29,645.0,645.0,645.0,645.0,0,0.0,0
1973-07-02,466.0,466.0,466.0,466.0,0,0.0,0
1973-07-03,520.0,520.0,520.0,520.0,0,0.0,0
1973-07-05,558.0,558.0,558.0,558.0,0,0.0,0
1973-07-06,588.0,588.0,588.0,588.0,0,0.0,0
1973-07-09,830.0,830.0,830.0,830.0,0,0.0,0
1973-07-10,1126.0,1126.0,1126.0,1126.0,0,0.0,0
1973-07-11,1294.0,1294.0,1294.0,1294.0,0,0.0,0
1973-07-12,805.0,805.0,805.0,805.0,0,0.0,0
1973-07-13,504.0,504.0,504.0,504.0,0,0.0,0
1973-07-16,994.0,994.0,994.0,994.0,0,0.0,0
1973-07-17,921.0,921.0,921.0,921.0,0,0.0,0
1973-07-18,1027.0,1027.0,1027.0,1027.0,0,0.0,0
1973-07-19,809.0,809.0,809.0,809.0,0,0.0,0
1973-07-20,933.0,933.0,933.0,933.0,0,0.0,0
1973-07-23,879.0,879.0,879.0,879.0,0,0.0,0
1973-07-24,744.0,744.0,744.0,744.0,0,0.0,0
1973-07-25,1024.0,1024.0,1024.0,1024.0,0,0.0,0
1973-07-26,729.0,729.0,729.0,729.0,0,0.0,0
1973-07-27,526.0,526.0,526.0,526.0,0,0.0,0
1973-07-30,626.0,626.0,626.0,626.0,0,0.0,0
1973-07-31,484.0,484.0,484.0,484.0,0,0.0,0
1973-08-01,308.0,308.0,308.0,308.0,0,0.0,0
1973-08-02,544.0,544.0,544.0,544.0,0,0.0,0
1973-08-03,640.0,640.0,640.0,640.0,0,0.0,0
1973-08-06,728.0,728.0,728.0,728.0,0,0.0,0
1973-08-07,580.0,580.0,580.0,580.0,0,0.0,0
1973-08-08,382.0,382.0,382.0,382.0,0,0.0,0
1973-08-09,596.0,596.0,596.0,596.0,0,0.0,0
1973-08-10,359.0,359.0,359.0,359.0,0,0.0,0
1973-08-13,269.0,269.0,269.0,269.0,0,0.0,0
1973-08-14,373.0,373.0,373.0,373.0,0,0.0,0
1973-08-15,731.0,731.0,731.0,731.0,0,0.0,0
1973-08-16,619.0,619.0,619.0,619.0,0,0.0,0
1973-08-17,667.0,667.0,667.0,667.0,0,0.0,0
1973-08-20,412.0,412.0,412.0,412.0,0,0.0,0
1973-08-21,392.0,392.0,392.0,392.0,0,0.0,0
1973-08-22,452.0,452.0,452.0,452.0,0,0.0,0
1973-08-23,964.0,964.0,964.0,964.0,0,0.0,0
1973-08-24,675.0,675.0,675.0,675.0,0,0.0,0
1973-08-27,787.0,787.0,787.0,787.0,0,0.0,0
1973-08-28,815.0,815.0,815.0,815.0,0,0.0,0
1973-08-29,1011.0,1011.0,1011.0,1011.0,0,0.0,0
1973-08-30,827.0,827.0,827.0,827.0,0,0.0,0
1973-08-31,915.0,915.0,915.0,915.0,0,0.0,0
1973-09-04,1010.0,1010.0,1010.0,1010.0,0,0.0,0
1973-09-05,825.0,825.0,825.0,825.0,0,0.0,0
1973-09-06,960.0,960.0,960.0,960.0,0,0.0,0
1973-09-07,795.0,795.0,795.0,795.0,0,0.0,0
1973-09-10,574.0,574.0,574.0,574.0,0,0.0,0
1973-09-11,479.0,479.0,479.0,479.0,0,0.0,0
1973-09-12,574.0,574.0,574.0,574.0,0,0.0,0
1973-09-13,675.0,675.0,675.0,675.0,0,0.0,0
1973-09-14,840.0,840.0,840.0,840.0,0,0.0,0
1973-09-17,872.0,872.0,872.0,872.0,0,0.0,0
1973-09-18,753.0,753.0,753.0,753.0,0,0.0,0
1973-09-19,1185.0,1185.0,1185.0,1185.0,0,0.0,0
1973-09-20,1111.0,1111.0,1111.0,1111.0,0,0.0,0
1973-09-21,1034.0,1034.0,1034.0,1034.0,0,0.0,0
1973-09-24,1021.0,1021.0,1021.0,1021.0,0,0.0,0
1973-09-25,952.0,952.0,952.0,952.0,0,0.0,0
1973-09-26,1065.0,1065.0,1065.0,1065.0,0,0.0,0
1973-09-27,874.0,874.0,874.0,874.0,0,0.0,0
1973-09-28,684.0,684.0,684.0,684.0,0,0.0,0
1973-10-01,860.0,860.0,860.0,860.0,0,0.0,0
1973-10-02,1074.0,1074.0,1074.0,1074.0,0,0.0,0
1973-10-03,943.0,943.0,943.0,943.0,0,0.0,0
1973-10-04,696.0,696.0,696.0,696.0,0,0.0,0
1973-10-05,1010.0,1010.0,1010.0,1010.0,0,0.0,0
1973-10-08,888.0,888.0,888.0,888.0,0,0.0,0
1973-10-09,714.0,714.0,714.0,714.0,0,0.0,0
1973-10-10,373.0,373.0,373.0,373.0,0,0.0,0
1973-10-11,1143.0,1143.0,1143.0,1143.0,0,0.0,0
1973-10-12,859.0,859.0,859.0,859.0,0,0.0,0
1973-10-15,410.0,410.0,410.0,410.0,0,0.0,0
1973-10-16,552.0,552.0,552.0,552.0,0,0.0,0
1973-10-17,627.0,627.0,627.0,627.0,0,0.0,0
1973-10-18,621.0,621.0,621.0,621.0,0,0.0,0
1973-10-19,768.0,768.0,768.0,768.0,0,0.0,0
1973-10-22,344.0,344.0,344.0,344.0,0,0.0,0
1973-10-23,684.0,684.0,684.0,684.0,0,0.0,0
1973-10-24,680.0,680.0,680.0,680.0,0,0.0,0
1973-10-25,627.0,627.0,627.0,627.0,0,0.0,0
1973-10-26,915.0,915.0,915.0,915.0,0,0.0,0
1973-10-29,655.0,655.0,655.0,655.0,0,0.0,0
1973-10-30,311.0,311.0,311.0,311.0,0,0.0,0
1973-10-31,410.0,410.0,410.0,410.0,0,0.0,0
1973-11-01,413.0,413.0,413.0,413.0,0,0.0,0
1973-11-02,489.0,489.0,489.0,489.0,0,0.0,0
1973-11-05,248.0,248.0,248.0,248.0,0,0.0,0
1973-11-06,446.0,446.0,446.0,446.0,0,0.0,0
1973-11-07,797.0,797.0,797.0,797.0,0,0.0,0
1973-11-08,1007.0,1007.0,1007.0,1007.0,0,0.0,0
1973-11-09,378.0,378.0,378.0,378.0,0,0.0,0
1973-11-12,322.0,322.0,322.0,322.0,0,0.0,0
1973-11-13,389.0,389.0,389.0,389.0,0,0.0,0
1973-11-14,283.0,283.0,283.0,283.0,0,0.0,0
1973-11-15,647.0,647.0,647.0,647.0,0,0.0,0
1973-11-16,1009.0,1009.0,1009.0,1009.0,0,0.0,0
1973-11-19,198.0,198.0,198.0,198.0,0,0.0,0
1973-11-20,161.0,161.0,161.0,161.0,0,0.0,0
1973-11-21,930.0,930.0,930.0,930.0,0,0.0,0
1973-11-23,705.0,705.0,705.0,705.0,0,0.0,0
1973-11-26,149.0,149.0,149.0,149.0,0,0.0,0
1973-11-27,463.0,463.0,463.0,463.0,0,0.0,0
1973-11-28,1109.0,1109.0,1109.0,1109.0,0,0.0,0
1973-11-29,668.0,668.0,668.0,668.0,0,0.0,0
1973-11-30,403.0,403.0,403.0,403.0,0,0.0,0
1973-12-03,222.0,222.0,222.0,222.0,0,0.0,0
1973-12-04,545.0,545.0,545.0,545.0,0,0.0,0
1973-12-05,242.0,242.0,242.0,242.0,0,0.0,0
1973-12-06,977.0,977.0,977.0,977.0,0,0.0,0
1973-12-07,1339.0,1339.0,1339.0,1339.0,0,0.0,0
1973-12-10,1063.0,1063.0,1063.0,1063.0,0,0.0,0
1973-12-11,511.0,511.0,511.0,511.0,0,0.0,0
1973-12-12,191.0,191.0,191.0,191.0,0,0.0,0
1973-12-13,355.0,355.0,355.0,355.0,0,0.0,0
1973-12-14,914.0,914.0,914.0,914.0,0,0.0,0
1973-12-17,572.0,572.0,572.0,572.0,0,0.0,0
1973-12-18,972.0,972.0,972.0,972.0,0,0.0,0
