Time,Open,High,Low,Last,Change,%Chg,Volume
2007-11-06,0.98,0.98,0.98,0.98,-0.04,-3.92157,0
2007-11-07,1.06,1.06,1.06,1.06,0.08,8.16327,0
2007-11-08,1.24,1.24,1.24,1.24,0.18,16.9811,0
2007-11-09,1.08,1.08,1.08,1.08,-0.16,-12.9032,0
2007-11-12,0.93,0.93,0.93,0.93,-0.15,-13.8889,0
2007-11-13,1.21,1.21,1.21,1.21,0.28,30.1075,0
2007-11-14,0.91,0.91,0.91,0.91,-0.3,-24.7934,0
2007-11-15,1.31,1.31,1.31,1.31,0.4,43.956,0
2007-11-16,1.27,1.27,1.27,1.27,-0.04,-3.05344,0
2007-11-19,1.13,1.13,1.13,1.13,-0.14,-11.0236,0
2007-11-20,1.13,1.13,1.13,1.13,0.0,0.0,0
2007-11-21,1.22,1.22,1.22,1.22,0.09,7.9646,0
2007-11-23,0.88,0.88,0.88,0.88,-0.34,-27.8689,0
2007-11-26,0.98,0.98,0.98,0.98,0.1,11.3636,0
2007-11-27,0.82,0.82,0.82,0.82,-0.16,-16.3265,0
2007-11-28,0.89,0.89,0.89,0.89,0.07,8.53659,0
2007-11-29,0.89,0.89,0.89,0.89,0.0,0.0,0
2007-11-30,1.07,1.07,1.07,1.07,0.18,20.2247,0
2007-12-03,0.83,0.83,0.83,0.83,-0.24,-22.4299,0
2007-12-04,1.07,1.07,1.07,1.07,0.24,28.9157,0
2007-12-05,0.89,0.89,0.89,0.89,-0.18,-16.8224,0
2007-12-06,0.88,0.88,0.88,0.88,-0.01,-1.1236,0
2007-12-07,1.0,1.0,1.0,1.0,0.12,13.6364,0
2007-12-10,0.95,0.95,0.95,0.95,-0.05,-5.0,0
2007-12-11,1.11,1.11,1.11,1.11,0.16,16.8421,0
2007-12-12,0.99,0.99,0.99,0.99,-0.12,-10.8108,0
2007-12-13,1.07,1.07,1.07,1.07,0.08,8.08081,0
2007-12-14,1.06,1.06,1.06,1.06,-0.01,-0.934579,0
2007-12-17,1.13,1.13,1.13,1.13,0.07,6.60377,0
2007-12-18,1.02,1.02,1.02,1.02,-0.11,-9.73451,0
2007-12-19,1.15,1.15,1.15,1.15,0.13,12.7451,0
2007-12-20,0.68,0.68,0.68,0.68,-0.47,-40.8696,0
2007-12-21,0.57,0.57,0.57,0.57,-0.11,-16.1765,0
2007-12-24,0.9,0.9,0.9,0.9,0.33,57.8947,0
2007-12-26,1.01,1.01,1.01,1.01,0.11,12.2222,0
2007-12-27,0.98,0.98,0.98,0.98,-0.03,-2.9703,0
2007-12-28,0.92,0.92,0.92,0.92,-0.06,-6.12245,0
2007-12-31,1.07,1.07,1.07,1.07,0.15,16.3043,0
2008-01-02,1.17,1.17,1.17,1.17,0.1,9.34579,0
