Time,Open,High,Low,Last,Change,%Chg,Volume
2016-01-15,376.57,376.57,376.57,376.57,0.48,,
2016-01-19,377.81,377.81,377.81,377.81,1.24,,
2016-01-20,377.26,377.26,377.26,377.26,-0.55,,
2016-01-21,377.64,377.64,377.64,377.64,0.38,,
2016-01-22,378.8,378.8,378.8,378.8,1.16,,
2016-01-25,378.8,378.8,378.8,378.8,0.0,,
2016-01-26,380.56,380.56,380.56,380.56,1.76,,
2016-01-27,382.1,382.1,382.1,382.1,1.54,,
2016-01-28,382.2,382.2,382.2,382.2,0.1,,
2016-01-29,383.51,383.51,383.51,383.51,1.31,,
2016-02-01,383.15,383.15,383.15,383.15,-0.36,,
2016-02-02,384.32,384.32,384.32,384.32,1.17,,
2016-02-03,385.76,385.76,385.76,385.76,1.44,,
2016-02-04,386.95,386.95,386.95,386.95,1.19,,
2016-02-05,386.01,386.01,386.01,386.01,-0.94,,
2016-02-08,384.88,384.88,384.88,384.88,-1.13,,
2016-02-09,385.03,385.03,385.03,385.03,0.15,,
2016-02-10,385.32,385.32,385.32,385.32,0.29,,
2016-02-11,385.32,385.32,385.32,385.32,0.0,,
2016-02-12,384.84,384.84,384.84,384.84,-0.48,,
2016-02-16,384.19,384.19,384.19,384.19,-0.65,,
2016-02-17,385.52,385.52,385.52,385.52,1.33,,
2016-02-18,385.45,385.45,385.45,385.45,-0.07,,
2016-02-19,385.8,385.8,385.8,385.8,0.35,,
2016-02-22,385.98,385.98,385.98,385.98,0.18,,
2016-02-23,384.86,384.86,384.86,384.86,-1.12,,
2016-02-24,385.1,385.1,385.1,385.1,0.24,,
2016-02-25,384.82,384.82,384.82,384.82,-0.28,,
2016-02-26,383.7,383.7,383.7,383.7,-1.12,,
2016-02-29,384.74,384.74,384.74,384.74,1.04,,
2016-03-01,384.06,384.06,384.06,384.06,-0.68,,
2016-03-02,384.81,384.81,384.81,384.81,0.75,,
2016-03-03,386.43,386.43,386.43,386.43,1.62,,
2016-03-04,388.75,388.75,388.75,388.75,2.32,,
2016-03-07,389.76,389.76,389.76,389.76,1.01,,
2016-03-08,388.46,388.46,388.46,388.46,-1.3,,
2016-03-09,394.19,394.19,394.19,394.19,5.73,,
2016-03-10,394.96,394.96,394.96,394.96,0.77,,
2016-03-11,394.78,394.78,394.78,394.78,-0.18,,
2016-03-14,396.14,396.14,396.14,396.14,1.36,,
2016-03-15,395.24,395.24,395.24,395.24,-0.9,,
2016-03-16,394.89,394.89,394.89,394.89,-0.35,,
2016-03-17,400.42,400.42,400.42,400.42,5.53,,
2016-03-18,400.48,400.48,400.48,400.48,0.06,,
2016-03-21,403.55,403.55,403.55,403.55,3.07,,
2016-03-22,404.09,404.09,404.09,404.09,0.54,,
2016-03-23,403.54,403.54,403.54,403.54,-0.55,,
2016-03-24,401.5,401.5,401.5,401.5,-2.04,,
2016-03-28,402.06,402.06,402.06,402.06,0.56,,
2016-03-29,402.06,402.06,402.06,402.06,0.0,,
2016-03-30,401.31,401.31,401.31,401.31,-0.75,,
2016-03-31,401.21,401.21,401.21,401.21,-0.1,,
2016-04-01,401.35,401.35,401.35,401.35,0.14,,
2016-04-04,401.51,401.51,401.51,401.51,0.16,,
2016-04-05,400.68,400.68,400.68,400.68,-0.83,,
2016-04-06,401.53,401.53,401.53,401.53,0.85,,
2016-04-07,404.58,404.58,404.58,404.58,3.05,,
2016-04-08,405.7,405.7,405.7,405.7,1.12,,
2016-04-11,405.32,405.32,405.32,405.32,-0.38,,
2016-04-12,405.48,405.48,405.48,405.48,0.16,,
2016-04-13,411.38,411.38,411.38,411.38,5.9,,
2016-04-14,411.14,411.14,411.14,411.14,-0.24,,
2016-04-15,411.2,411.2,411.2,411.2,0.06,,
2016-04-18,412.88,412.88,412.88,412.88,1.68,,
2016-04-19,414.64,414.64,414.64,414.64,1.76,,
2016-04-20,417.16,417.16,417.16,417.16,2.52,,
2016-04-21,416.26,416.26,416.26,416.26,-0.9,,
2016-04-22,414.59,414.59,414.59,414.59,-1.67,,
2016-04-25,415.84,415.84,415.84,415.84,1.25,,
2016-04-26,416.02,416.02,416.02,416.02,0.18,,
2016-04-27,415.99,415.99,415.99,415.99,-0.03,,
2016-04-28,416.28,416.28,416.28,416.28,0.29,,
2016-04-29,417.65,417.65,417.65,417.65,1.37,,
2016-05-02,415.89,415.89,415.89,415.89,-1.76,,
2016-05-03,413.95,413.95,413.95,413.95,-1.94,,
2016-05-04,413.92,413.92,413.92,413.92,-0.03,,
2016-05-05,412.73,412.73,412.73,412.73,-1.19,,
2016-05-06,414.54,414.54,414.54,414.54,1.81,,
2016-05-09,413.69,413.69,413.69,413.69,-0.85,,
2016-05-10,414.63,414.63,414.63,414.63,0.94,,
2016-05-11,414.78,414.78,414.78,414.78,0.15,,
2016-05-12,414.71,414.71,414.71,414.71,-0.07,,
2016-05-13,414.79,414.79,414.79,414.79,0.08,,
2016-05-16,416.13,416.13,416.13,416.13,1.34,,
2016-05-17,416.51,416.51,416.51,416.51,0.38,,
2016-05-18,416.02,416.02,416.02,416.02,-0.49,,
2016-05-19,413.2,413.2,413.2,413.2,-2.82,,
2016-05-20,411.94,411.94,411.94,411.94,-1.26,,
2016-05-23,411.52,411.52,411.52,411.52,-0.42,,
2016-05-24,410.12,410.12,410.12,410.12,-1.4,,
2016-05-25,409.92,409.92,409.92,409.92,-0.2,,
2016-05-26,411.23,411.23,411.23,411.23,1.31,,
2016-05-27,412.06,412.06,412.06,412.06,0.83,,
2016-05-31,412.21,412.21,412.21,412.21,0.15,,
2016-06-01,412.66,412.66,412.66,412.66,0.45,,
2016-06-02,414.62,414.62,414.62,414.62,1.96,,
2016-06-03,416.55,416.55,416.55,416.55,1.93,,
2016-06-06,419.33,419.33,419.33,419.33,2.78,,
2016-06-07,418.87,418.87,418.87,418.87,-0.46,,
2016-06-08,419.54,419.54,419.54,419.54,0.67,,
2016-06-09,419.15,419.15,419.15,419.15,-0.39,,
2016-06-10,418.95,418.95,418.95,418.95,-0.2,,
2016-06-13,420.71,420.71,420.71,420.71,1.76,,
2016-06-14,419.75,419.75,419.75,419.75,-0.96,,
2016-06-15,420.05,420.05,420.05,420.05,0.3,,
2016-06-16,418.85,418.85,418.85,418.85,-1.2,,
2016-06-17,419.04,419.04,419.04,419.04,0.19,,
2016-06-20,417.65,417.65,417.65,417.65,-1.39,,
2016-06-21,415.65,415.65,415.65,415.65,-2.0,,
2016-06-22,415.46,415.46,415.46,415.46,-0.19,,
2016-06-23,415.67,415.67,415.67,415.67,0.21,,
2016-06-24,413.69,413.69,413.69,413.69,-1.98,,
2016-06-27,412.87,412.87,412.87,412.87,-0.82,,
2016-06-28,413.17,413.17,413.17,413.17,0.3,,
2016-06-29,413.03,413.03,413.03,413.03,-0.14,,
2016-06-30,413.09,413.09,413.09,413.09,0.06,,
2016-07-01,413.56,413.56,413.56,413.56,0.47,,
2016-07-05,413.31,413.31,413.31,413.31,-0.25,,
2016-07-06,411.55,411.55,411.55,411.55,-1.76,,
2016-07-07,409.13,409.13,409.13,409.13,-2.42,,
2016-07-08,411.19,411.19,411.19,411.19,2.06,,
2016-07-11,411.01,411.01,411.01,411.01,-0.18,,
2016-07-12,413.33,413.33,413.33,413.33,2.32,,
2016-07-13,415.01,415.01,415.01,415.01,1.68,,
2016-07-14,415.97,415.97,415.97,415.97,0.96,,
2016-07-15,415.08,415.08,415.08,415.08,-0.89,,
2016-07-18,414.56,414.56,414.56,414.56,-0.52,,
2016-07-19,412.99,412.99,412.99,412.99,-1.57,,
2016-07-20,411.53,411.53,411.53,411.53,-1.46,,
2016-07-21,411.45,411.45,411.45,411.45,-0.08,,
2016-07-22,410.68,410.68,410.68,410.68,-0.77,,
2016-07-25,409.8,409.8,409.8,409.8,-0.88,,
2016-07-26,409.68,409.68,409.68,409.68,-0.12,,
2016-07-27,409.45,409.45,409.45,409.45,-0.23,,
2016-07-28,407.6,407.6,407.6,407.6,-1.85,,
2016-07-29,408.3,408.3,408.3,408.3,0.7,,
2016-08-01,406.86,406.86,406.86,406.86,-1.44,,
2016-08-02,407.72,407.72,407.72,407.72,0.86,,
2016-08-03,408.08,408.08,408.08,408.08,0.36,,
2016-08-04,408.34,408.34,408.34,408.34,0.26,,
2016-08-05,409.56,409.56,409.56,409.56,1.22,,
2016-08-08,410.41,410.41,410.41,410.41,0.85,,
2016-08-09,412.49,412.49,412.49,412.49,2.08,,
2016-08-10,410.93,410.93,410.93,410.93,-1.56,,
2016-08-11,410.75,410.75,410.75,410.75,-0.18,,
2016-08-12,410.59,410.59,410.59,410.59,-0.16,,
2016-08-15,410.78,410.78,410.78,410.78,0.19,,
2016-08-16,410.76,410.76,410.76,410.76,-0.02,,
2016-08-17,413.66,413.66,413.66,413.66,2.9,,
2016-08-18,414.31,414.31,414.31,414.31,0.65,,
2016-08-19,412.35,412.35,412.35,412.35,-1.96,,
2016-08-22,411.56,411.56,411.56,411.56,-0.79,,
2016-08-23,412.38,412.38,412.38,412.38,0.82,,
2016-08-24,411.0,411.0,411.0,411.0,-1.38,,
2016-08-25,409.67,409.67,409.67,409.67,-1.33,,
2016-08-26,406.94,406.94,406.94,406.94,-2.73,,
2016-08-29,405.47,405.47,405.47,405.47,-1.47,,
2016-08-30,404.47,404.47,404.47,404.47,-1.0,,
2016-08-31,402.89,402.89,402.89,402.89,-1.58,,
