Time,Open,High,Low,Last,Change,%Chg,Volume
1966-07-11,87.449997,87.449997,87.449997,87.449997,0,0,0
1966-07-12,86.879997,86.879997,86.879997,86.879997,0,0,0
1966-07-13,86.300003,86.300003,86.300003,86.300003,0,0,0
1966-07-14,86.82,86.82,86.82,86.82,0,0,0
1966-07-15,87.080002,87.080002,87.080002,87.080002,0,0,0
1966-07-18,86.989998,86.989998,86.989998,86.989998,0,0,0
1966-07-19,86.330002,86.330002,86.330002,86.330002,0,0,0
1966-07-20,85.510002,85.510002,85.510002,85.510002,0,0,0
1966-07-21,85.519997,85.519997,85.519997,85.519997,0,0,0
1966-07-22,85.410004,85.410004,85.410004,85.410004,0,0,0
1966-07-25,83.830002,83.830002,83.830002,83.830002,0,0,0
1966-07-26,83.699997,83.699997,83.699997,83.699997,0,0,0
1966-07-27,84.099998,84.099998,84.099998,84.099998,0,0,0
1966-07-28,83.769997,83.769997,83.769997,83.769997,0,0,0
1966-07-29,83.599998,83.599998,83.599998,83.599998,0,0,0
1966-08-01,82.309998,82.309998,82.309998,82.309998,0,0,0
1966-08-02,82.330002,82.330002,82.330002,82.330002,0,0,0
1966-08-03,83.150002,83.150002,83.150002,83.150002,0,0,0
1966-08-04,83.93,83.93,83.93,83.93,0,0,0
1966-08-05,84.0,84.0,84.0,84.0,0,0,0
1966-08-08,83.75,83.75,83.75,83.75,0,0,0
1966-08-09,83.489998,83.489998,83.489998,83.489998,0,0,0
1966-08-10,83.110001,83.110001,83.110001,83.110001,0,0,0
1966-08-11,83.019997,83.019997,83.019997,83.019997,0,0,0
1966-08-12,83.169998,83.169998,83.169998,83.169998,0,0,0
1966-08-15,82.739998,82.739998,82.739998,82.739998,0,0,0
1966-08-16,81.629997,81.629997,81.629997,81.629997,0,0,0
1966-08-17,81.18,81.18,81.18,81.18,0,0,0
1966-08-18,80.160004,80.160004,80.160004,80.160004,0,0,0
1966-08-19,79.620003,79.620003,79.620003,79.620003,0,0,0
1966-08-22,78.239998,78.239998,78.239998,78.239998,0,0,0
1966-08-23,78.110001,78.110001,78.110001,78.110001,0,0,0
1966-08-24,79.07,79.07,79.07,79.07,0,0,0
1966-08-25,78.059998,78.059998,78.059998,78.059998,0,0,0
1966-08-26,76.410004,76.410004,76.410004,76.410004,0,0,0
1966-08-29,74.529999,74.529999,74.529999,74.529999,0,0,0
1966-08-30,75.860001,75.860001,75.860001,75.860001,0,0,0
1966-08-31,77.099998,77.099998,77.099998,77.099998,0,0,0
1966-09-01,77.699997,77.699997,77.699997,77.699997,0,0,0
1966-09-02,77.419998,77.419998,77.419998,77.419998,0,0,0
1966-09-06,76.959999,76.959999,76.959999,76.959999,0,0,0
1966-09-07,76.370003,76.370003,76.370003,76.370003,0,0,0
1966-09-08,76.050003,76.050003,76.050003,76.050003,0,0,0
1966-09-09,76.290001,76.290001,76.290001,76.290001,0,0,0
1966-09-12,77.910004,77.910004,77.910004,77.910004,0,0,0
1966-09-13,78.32,78.32,78.32,78.32,0,0,0
1966-09-14,79.129997,79.129997,79.129997,79.129997,0,0,0
1966-09-15,80.080002,80.080002,80.080002,80.080002,0,0,0
1966-09-16,79.989998,79.989998,79.989998,79.989998,0,0,0
1966-09-19,79.589996,79.589996,79.589996,79.589996,0,0,0
1966-09-20,79.040001,79.040001,79.040001,79.040001,0,0,0
1966-09-21,77.709999,77.709999,77.709999,77.709999,0,0,0
1966-09-22,77.940002,77.940002,77.940002,77.940002,0,0,0
1966-09-23,77.669998,77.669998,77.669998,77.669998,0,0,0
1966-09-26,77.860001,77.860001,77.860001,77.860001,0,0,0
1966-09-27,78.099998,78.099998,78.099998,78.099998,0,0,0
1966-09-28,77.110001,77.110001,77.110001,77.110001,0,0,0
1966-09-29,76.309998,76.309998,76.309998,76.309998,0,0,0
1966-09-30,76.559998,76.559998,76.559998,76.559998,0,0,0
1966-10-03,74.900002,74.900002,74.900002,74.900002,0,0,0
1966-10-04,75.099998,75.099998,75.099998,75.099998,0,0,0
1966-10-05,74.690002,74.690002,74.690002,74.690002,0,0,0
1966-10-06,74.050003,74.050003,74.050003,74.050003,0,0,0
1966-10-07,73.199997,73.199997,73.199997,73.199997,0,0,0
1966-10-10,74.529999,74.529999,74.529999,74.529999,0,0,0
1966-10-11,74.910004,74.910004,74.910004,74.910004,0,0,0
1966-10-12,77.040001,77.040001,77.040001,77.040001,0,0,0
1966-10-13,76.889999,76.889999,76.889999,76.889999,0,0,0
1966-10-14,76.599998,76.599998,76.599998,76.599998,0,0,0
1966-10-17,77.470001,77.470001,77.470001,77.470001,0,0,0
1966-10-18,78.68,78.68,78.68,78.68,0,0,0
1966-10-19,78.050003,78.050003,78.050003,78.050003,0,0,0
1966-10-20,77.839996,77.839996,77.839996,77.839996,0,0,0
1966-10-21,78.190002,78.190002,78.190002,78.190002,0,0,0
1966-10-24,78.419998,78.419998,78.419998,78.419998,0,0,0
1966-10-25,78.900002,78.900002,78.900002,78.900002,0,0,0
1966-10-26,79.580002,79.580002,79.580002,79.580002,0,0,0
1966-10-27,80.230003,80.230003,80.230003,80.230003,0,0,0
1966-10-28,80.239998,80.239998,80.239998,80.239998,0,0,0
1966-10-31,80.199997,80.199997,80.199997,80.199997,0,0,0
1966-11-01,80.809998,80.809998,80.809998,80.809998,0,0,0
1966-11-02,80.879997,80.879997,80.879997,80.879997,0,0,0
1966-11-03,80.559998,80.559998,80.559998,80.559998,0,0,0
1966-11-04,80.809998,80.809998,80.809998,80.809998,0,0,0
1966-11-07,80.730003,80.730003,80.730003,80.730003,0,0,0
1966-11-09,81.379997,81.379997,81.379997,81.379997,0,0,0
1966-11-10,81.889999,81.889999,81.889999,81.889999,0,0,0
1966-11-11,81.940002,81.940002,81.940002,81.940002,0,0,0
1966-11-14,81.370003,81.370003,81.370003,81.370003,0,0,0
1966-11-15,81.690002,81.690002,81.690002,81.690002,0,0,0
1966-11-16,82.370003,82.370003,82.370003,82.370003,0,0,0
1966-11-17,81.800003,81.800003,81.800003,81.800003,0,0,0
1966-11-18,81.260002,81.260002,81.260002,81.260002,0,0,0
1966-11-21,80.089996,80.089996,80.089996,80.089996,0,0,0
1966-11-22,79.669998,79.669998,79.669998,79.669998,0,0,0
1966-11-23,80.209999,80.209999,80.209999,80.209999,0,0,0
1966-11-25,80.849998,80.849998,80.849998,80.849998,0,0,0
1966-11-28,80.709999,80.709999,80.709999,80.709999,0,0,0
1966-11-29,80.419998,80.419998,80.419998,80.419998,0,0,0
1966-11-30,80.449997,80.449997,80.449997,80.449997,0,0,0
1966-12-01,80.080002,80.080002,80.080002,80.080002,0,0,0
1966-12-02,80.129997,80.129997,80.129997,80.129997,0,0,0
1966-12-05,80.239998,80.239998,80.239998,80.239998,0,0,0
1966-12-06,80.839996,80.839996,80.839996,80.839996,0,0,0
1966-12-07,81.720001,81.720001,81.720001,81.720001,0,0,0
1966-12-08,82.050003,82.050003,82.050003,82.050003,0,0,0
1966-12-09,82.139999,82.139999,82.139999,82.139999,0,0,0
1966-12-12,83.0,83.0,83.0,83.0,0,0,0
1966-12-13,82.730003,82.730003,82.730003,82.730003,0,0,0
1966-12-14,82.639999,82.639999,82.639999,82.639999,0,0,0
1966-12-15,81.639999,81.639999,81.639999,81.639999,0,0,0
1966-12-16,81.580002,81.580002,81.580002,81.580002,0,0,0
1966-12-19,81.269997,81.269997,81.269997,81.269997,0,0,0
1966-12-20,80.959999,80.959999,80.959999,80.959999,0,0,0
1966-12-21,81.379997,81.379997,81.379997,81.379997,0,0,0
1966-12-22,81.690002,81.690002,81.690002,81.690002,0,0,0
1966-12-23,81.470001,81.470001,81.470001,81.470001,0,0,0
1966-12-27,81.0,81.0,81.0,81.0,0,0,0
1966-12-28,80.610001,80.610001,80.610001,80.610001,0,0,0
1966-12-29,80.370003,80.370003,80.370003,80.370003,0,0,0
1966-12-30,80.330002,80.330002,80.330002,80.330002,0,0,0
1967-01-03,80.379997,80.379997,80.379997,80.379997,0,0,0
1967-01-04,80.550003,80.550003,80.550003,80.550003,0,0,0
1967-01-05,81.599998,81.599998,81.599998,81.599998,0,0,0
1967-01-06,82.18,82.18,82.18,82.18,0,0,0
1967-01-09,82.809998,82.809998,82.809998,82.809998,0,0,0
1967-01-10,82.809998,82.809998,82.809998,82.809998,0,0,0
1967-01-11,83.470001,83.470001,83.470001,83.470001,0,0,0
1967-01-12,83.910004,83.910004,83.910004,83.910004,0,0,0
1967-01-13,84.529999,84.529999,84.529999,84.529999,0,0,0
1967-01-16,84.309998,84.309998,84.309998,84.309998,0,0,0
1967-01-17,85.239998,85.239998,85.239998,85.239998,0,0,0
1967-01-18,85.790001,85.790001,85.790001,85.790001,0,0,0
1967-01-19,85.82,85.82,85.82,85.82,0,0,0
1967-01-20,86.07,86.07,86.07,86.07,0,0,0
1967-01-23,86.389999,86.389999,86.389999,86.389999,0,0,0
1967-01-24,86.510002,86.510002,86.510002,86.510002,0,0,0
1967-01-25,85.849998,85.849998,85.849998,85.849998,0,0,0
1967-01-26,85.809998,85.809998,85.809998,85.809998,0,0,0
1967-01-27,86.160004,86.160004,86.160004,86.160004,0,0,0
1967-01-30,86.660004,86.660004,86.660004,86.660004,0,0,0
1967-01-31,86.610001,86.610001,86.610001,86.610001,0,0,0
1967-02-01,86.43,86.43,86.43,86.43,0,0,0
1967-02-02,86.730003,86.730003,86.730003,86.730003,0,0,0
1967-02-03,87.360001,87.360001,87.360001,87.360001,0,0,0
1967-02-06,87.18,87.18,87.18,87.18,0,0,0
1967-02-07,86.949997,86.949997,86.949997,86.949997,0,0,0
1967-02-08,87.720001,87.720001,87.720001,87.720001,0,0,0
1967-02-09,87.360001,87.360001,87.360001,87.360001,0,0,0
1967-02-10,87.629997,87.629997,87.629997,87.629997,0,0,0
1967-02-13,87.580002,87.580002,87.580002,87.580002,0,0,0
1967-02-14,88.169998,88.169998,88.169998,88.169998,0,0,0
1967-02-15,88.269997,88.269997,88.269997,88.269997,0,0,0
1967-02-16,87.860001,87.860001,87.860001,87.860001,0,0,0
1967-02-17,87.889999,87.889999,87.889999,87.889999,0,0,0
1967-02-20,87.400002,87.400002,87.400002,87.400002,0,0,0
1967-02-21,87.339996,87.339996,87.339996,87.339996,0,0,0
1967-02-23,87.449997,87.449997,87.449997,87.449997,0,0,0
1967-02-24,87.410004,87.410004,87.410004,87.410004,0,0,0
1967-02-27,86.459999,86.459999,86.459999,86.459999,0,0,0
1967-02-28,86.779999,86.779999,86.779999,86.779999,0,0,0
1967-03-01,87.68,87.68,87.68,87.68,0,0,0
1967-03-02,88.160004,88.160004,88.160004,88.160004,0,0,0
1967-03-03,88.290001,88.290001,88.290001,88.290001,0,0,0
1967-03-06,88.099998,88.099998,88.099998,88.099998,0,0,0
1967-03-07,88.160004,88.160004,88.160004,88.160004,0,0,0
1967-03-08,88.269997,88.269997,88.269997,88.269997,0,0,0
1967-03-09,88.529999,88.529999,88.529999,88.529999,0,0,0
1967-03-10,88.889999,88.889999,88.889999,88.889999,0,0,0
1967-03-13,88.43,88.43,88.43,88.43,0,0,0
1967-03-14,88.349998,88.349998,88.349998,88.349998,0,0,0
1967-03-15,89.190002,89.190002,89.190002,89.190002,0,0,0
1967-03-16,90.089996,90.089996,90.089996,90.089996,0,0,0
1967-03-17,90.25,90.25,90.25,90.25,0,0,0
1967-03-20,90.199997,90.199997,90.199997,90.199997,0,0,0
1967-03-21,90.0,90.0,90.0,90.0,0,0,0
1967-03-22,90.25,90.25,90.25,90.25,0,0,0
1967-03-23,90.940002,90.940002,90.940002,90.940002,0,0,0
1967-03-27,90.870003,90.870003,90.870003,90.870003,0,0,0
1967-03-28,90.910004,90.910004,90.910004,90.910004,0,0,0
1967-03-29,90.730003,90.730003,90.730003,90.730003,0,0,0
1967-03-30,90.699997,90.699997,90.699997,90.699997,0,0,0
1967-03-31,90.199997,90.199997,90.199997,90.199997,0,0,0
1967-04-03,89.239998,89.239998,89.239998,89.239998,0,0,0
1967-04-04,89.220001,89.220001,89.220001,89.220001,0,0,0
1967-04-05,89.790001,89.790001,89.790001,89.790001,0,0,0
1967-04-06,89.940002,89.940002,89.940002,89.940002,0,0,0
1967-04-07,89.360001,89.360001,89.360001,89.360001,0,0,0
1967-04-10,88.239998,88.239998,88.239998,88.239998,0,0,0
1967-04-11,88.879997,88.879997,88.879997,88.879997,0,0,0
1967-04-12,88.779999,88.779999,88.779999,88.779999,0,0,0
1967-04-13,89.459999,89.459999,89.459999,89.459999,0,0,0
1967-04-14,90.43,90.43,90.43,90.43,0,0,0
1967-04-17,91.07,91.07,91.07,91.07,0,0,0
1967-04-18,91.860001,91.860001,91.860001,91.860001,0,0,0
1967-04-19,91.940002,91.940002,91.940002,91.940002,0,0,0
1967-04-20,92.110001,92.110001,92.110001,92.110001,0,0,0
1967-04-21,92.300003,92.300003,92.300003,92.300003,0,0,0
1967-04-24,92.620003,92.620003,92.620003,92.620003,0,0,0
1967-04-25,93.110001,93.110001,93.110001,93.110001,0,0,0
1967-04-26,93.019997,93.019997,93.019997,93.019997,0,0,0
1967-04-27,93.809998,93.809998,93.809998,93.809998,0,0,0
1967-04-28,94.010002,94.010002,94.010002,94.010002,0,0,0
1967-05-01,93.839996,93.839996,93.839996,93.839996,0,0,0
1967-05-02,93.669998,93.669998,93.669998,93.669998,0,0,0
1967-05-03,93.910004,93.910004,93.910004,93.910004,0,0,0
1967-05-04,94.32,94.32,94.32,94.32,0,0,0
1967-05-05,94.440002,94.440002,94.440002,94.440002,0,0,0
1967-05-08,94.580002,94.580002,94.580002,94.580002,0,0,0
1967-05-09,93.599998,93.599998,93.599998,93.599998,0,0,0
1967-05-10,93.349998,93.349998,93.349998,93.349998,0,0,0
1967-05-11,93.75,93.75,93.75,93.75,0,0,0
1967-05-12,93.480003,93.480003,93.480003,93.480003,0,0,0
1967-05-15,92.709999,92.709999,92.709999,92.709999,0,0,0
1967-05-16,93.139999,93.139999,93.139999,93.139999,0,0,0
1967-05-17,92.779999,92.779999,92.779999,92.779999,0,0,0
1967-05-18,92.529999,92.529999,92.529999,92.529999,0,0,0
1967-05-19,92.07,92.07,92.07,92.07,0,0,0
1967-05-22,91.669998,91.669998,91.669998,91.669998,0,0,0
1967-05-23,91.230003,91.230003,91.230003,91.230003,0,0,0
1967-05-24,90.18,90.18,90.18,90.18,0,0,0
1967-05-25,91.190002,91.190002,91.190002,91.190002,0,0,0
1967-05-26,90.980003,90.980003,90.980003,90.980003,0,0,0
1967-05-29,90.489998,90.489998,90.489998,90.489998,0,0,0
1967-05-31,89.080002,89.080002,89.080002,89.080002,0,0,0
1967-06-01,90.230003,90.230003,90.230003,90.230003,0,0,0
1967-06-02,89.790001,89.790001,89.790001,89.790001,0,0,0
1967-06-05,88.43,88.43,88.43,88.43,0,0,0
1967-06-06,90.230003,90.230003,90.230003,90.230003,0,0,0
1967-06-07,90.910004,90.910004,90.910004,90.910004,0,0,0
1967-06-08,91.400002,91.400002,91.400002,91.400002,0,0,0
1967-06-09,91.559998,91.559998,91.559998,91.559998,0,0,0
1967-06-12,92.040001,92.040001,92.040001,92.040001,0,0,0
1967-06-13,92.620003,92.620003,92.620003,92.620003,0,0,0
1967-06-14,92.400002,92.400002,92.400002,92.400002,0,0,0
1967-06-15,92.489998,92.489998,92.489998,92.489998,0,0,0
1967-06-16,92.540001,92.540001,92.540001,92.540001,0,0,0
1967-06-19,92.510002,92.510002,92.510002,92.510002,0,0,0
1967-06-20,92.480003,92.480003,92.480003,92.480003,0,0,0
1967-06-21,92.199997,92.199997,92.199997,92.199997,0,0,0
1967-06-22,91.970001,91.970001,91.970001,91.970001,0,0,0
1967-06-23,92.0,92.0,92.0,92.0,0,0,0
1967-06-26,91.639999,91.639999,91.639999,91.639999,0,0,0
1967-06-27,91.300003,91.300003,91.300003,91.300003,0,0,0
1967-06-28,91.309998,91.309998,91.309998,91.309998,0,0,0
1967-06-29,90.849998,90.849998,90.849998,90.849998,0,0,0
1967-06-30,90.639999,90.639999,90.639999,90.639999,0,0,0
1967-07-03,90.910004,90.910004,90.910004,90.910004,0,0,0
1967-07-05,91.360001,91.360001,91.360001,91.360001,0,0,0
1967-07-06,91.32,91.32,91.32,91.32,0,0,0
1967-07-07,91.690002,91.690002,91.690002,91.690002,0,0,0
1967-07-10,92.050003,92.050003,92.050003,92.050003,0,0,0
1967-07-11,92.480003,92.480003,92.480003,92.480003,0,0,0
1967-07-12,92.400002,92.400002,92.400002,92.400002,0,0,0
1967-07-13,92.419998,92.419998,92.419998,92.419998,0,0,0
1967-07-14,92.739998,92.739998,92.739998,92.739998,0,0,0
1967-07-17,92.75,92.75,92.75,92.75,0,0,0
1967-07-18,93.5,93.5,93.5,93.5,0,0,0
1967-07-19,93.650002,93.650002,93.650002,93.650002,0,0,0
1967-07-20,93.849998,93.849998,93.849998,93.849998,0,0,0
1967-07-21,94.040001,94.040001,94.040001,94.040001,0,0,0
1967-07-24,93.730003,93.730003,93.730003,93.730003,0,0,0
1967-07-25,93.239998,93.239998,93.239998,93.239998,0,0,0
1967-07-26,94.059998,94.059998,94.059998,94.059998,0,0,0
1967-07-27,94.349998,94.349998,94.349998,94.349998,0,0,0
1967-07-28,94.489998,94.489998,94.489998,94.489998,0,0,0
1967-07-31,94.75,94.75,94.75,94.75,0,0,0
1967-08-01,95.370003,95.370003,95.370003,95.370003,0,0,0
1967-08-02,95.779999,95.779999,95.779999,95.779999,0,0,0
1967-08-03,95.660004,95.660004,95.660004,95.660004,0,0,0
1967-08-04,95.830002,95.830002,95.830002,95.830002,0,0,0
1967-08-07,95.580002,95.580002,95.580002,95.580002,0,0,0
1967-08-08,95.690002,95.690002,95.690002,95.690002,0,0,0
1967-08-09,95.779999,95.779999,95.779999,95.779999,0,0,0
1967-08-10,95.529999,95.529999,95.529999,95.529999,0,0,0
1967-08-11,95.150002,95.150002,95.150002,95.150002,0,0,0
1967-08-14,94.639999,94.639999,94.639999,94.639999,0,0,0
1967-08-15,94.769997,94.769997,94.769997,94.769997,0,0,0
1967-08-16,94.550003,94.550003,94.550003,94.550003,0,0,0
1967-08-17,94.629997,94.629997,94.629997,94.629997,0,0,0
1967-08-18,94.779999,94.779999,94.779999,94.779999,0,0,0
1967-08-21,94.25,94.25,94.25,94.25,0,0,0
1967-08-22,93.739998,93.739998,93.739998,93.739998,0,0,0
1967-08-23,93.610001,93.610001,93.610001,93.610001,0,0,0
1967-08-24,93.089996,93.089996,93.089996,93.089996,0,0,0
1967-08-25,92.699997,92.699997,92.699997,92.699997,0,0,0
1967-08-28,92.639999,92.639999,92.639999,92.639999,0,0,0
1967-08-29,92.879997,92.879997,92.879997,92.879997,0,0,0
1967-08-30,93.07,93.07,93.07,93.07,0,0,0
1967-08-31,93.639999,93.639999,93.639999,93.639999,0,0,0
1967-09-01,93.68,93.68,93.68,93.68,0,0,0
1967-09-05,94.209999,94.209999,94.209999,94.209999,0,0,0
1967-09-06,94.389999,94.389999,94.389999,94.389999,0,0,0
1967-09-07,94.330002,94.330002,94.330002,94.330002,0,0,0
1967-09-08,94.360001,94.360001,94.360001,94.360001,0,0,0
1967-09-11,94.540001,94.540001,94.540001,94.540001,0,0,0
1967-09-12,94.989998,94.989998,94.989998,94.989998,0,0,0
1967-09-13,95.989998,95.989998,95.989998,95.989998,0,0,0
1967-09-14,96.199997,96.199997,96.199997,96.199997,0,0,0
1967-09-15,96.269997,96.269997,96.269997,96.269997,0,0,0
1967-09-18,96.529999,96.529999,96.529999,96.529999,0,0,0
1967-09-19,96.169998,96.169998,96.169998,96.169998,0,0,0
1967-09-20,96.129997,96.129997,96.129997,96.129997,0,0,0
1967-09-21,96.75,96.75,96.75,96.75,0,0,0
1967-09-22,97.0,97.0,97.0,97.0,0,0,0
1967-09-25,97.589996,97.589996,97.589996,97.589996,0,0,0
1967-09-26,96.760002,96.760002,96.760002,96.760002,0,0,0
1967-09-27,96.790001,96.790001,96.790001,96.790001,0,0,0
1967-09-28,96.790001,96.790001,96.790001,96.790001,0,0,0
1967-09-29,96.709999,96.709999,96.709999,96.709999,0,0,0
1967-10-02,96.32,96.32,96.32,96.32,0,0,0
1967-10-03,96.650002,96.650002,96.650002,96.650002,0,0,0
1967-10-04,96.43,96.43,96.43,96.43,0,0,0
1967-10-05,96.669998,96.669998,96.669998,96.669998,0,0,0
1967-10-06,97.260002,97.260002,97.260002,97.260002,0,0,0
1967-10-09,97.510002,97.510002,97.510002,97.510002,0,0,0
1967-10-10,96.839996,96.839996,96.839996,96.839996,0,0,0
1967-10-11,96.370003,96.370003,96.370003,96.370003,0,0,0
1967-10-12,95.75,95.75,95.75,95.75,0,0,0
1967-10-13,96.0,96.0,96.0,96.0,0,0,0
1967-10-16,95.25,95.25,95.25,95.25,0,0,0
1967-10-17,95.0,95.0,95.0,95.0,0,0,0
1967-10-18,95.25,95.25,95.25,95.25,0,0,0
1967-10-19,95.43,95.43,95.43,95.43,0,0,0
1967-10-20,95.379997,95.379997,95.379997,95.379997,0,0,0
1967-10-23,94.959999,94.959999,94.959999,94.959999,0,0,0
1967-10-24,94.419998,94.419998,94.419998,94.419998,0,0,0
1967-10-25,94.519997,94.519997,94.519997,94.519997,0,0,0
1967-10-26,94.940002,94.940002,94.940002,94.940002,0,0,0
1967-10-27,94.959999,94.959999,94.959999,94.959999,0,0,0
1967-10-30,94.790001,94.790001,94.790001,94.790001,0,0,0
1967-10-31,93.300003,93.300003,93.300003,93.300003,0,0,0
1967-11-01,92.709999,92.709999,92.709999,92.709999,0,0,0
1967-11-02,92.339996,92.339996,92.339996,92.339996,0,0,0
1967-11-03,91.779999,91.779999,91.779999,91.779999,0,0,0
1967-11-06,91.480003,91.480003,91.480003,91.480003,0,0,0
1967-11-08,91.139999,91.139999,91.139999,91.139999,0,0,0
1967-11-09,91.589996,91.589996,91.589996,91.589996,0,0,0
1967-11-10,92.209999,92.209999,92.209999,92.209999,0,0,0
1967-11-13,91.970001,91.970001,91.970001,91.970001,0,0,0
1967-11-14,91.389999,91.389999,91.389999,91.389999,0,0,0
1967-11-15,91.760002,91.760002,91.760002,91.760002,0,0,0
1967-11-16,92.599998,92.599998,92.599998,92.599998,0,0,0
1967-11-17,92.82,92.82,92.82,92.82,0,0,0
1967-11-20,91.650002,91.650002,91.650002,91.650002,0,0,0
1967-11-21,93.099998,93.099998,93.099998,93.099998,0,0,0
1967-11-22,93.650002,93.650002,93.650002,93.650002,0,0,0
1967-11-24,93.900002,93.900002,93.900002,93.900002,0,0,0
1967-11-27,94.169998,94.169998,94.169998,94.169998,0,0,0
1967-11-28,94.489998,94.489998,94.489998,94.489998,0,0,0
1967-11-29,94.470001,94.470001,94.470001,94.470001,0,0,0
1967-11-30,94.0,94.0,94.0,94.0,0,0,0
1967-12-01,94.5,94.5,94.5,94.5,0,0,0
1967-12-04,95.099998,95.099998,95.099998,95.099998,0,0,0
1967-12-05,95.230003,95.230003,95.230003,95.230003,0,0,0
1967-12-06,95.639999,95.639999,95.639999,95.639999,0,0,0
1967-12-07,95.529999,95.529999,95.529999,95.529999,0,0,0
1967-12-08,95.419998,95.419998,95.419998,95.419998,0,0,0
1967-12-11,95.120003,95.120003,95.120003,95.120003,0,0,0
1967-12-12,95.010002,95.010002,95.010002,95.010002,0,0,0
1967-12-13,95.339996,95.339996,95.339996,95.339996,0,0,0
1967-12-14,95.470001,95.470001,95.470001,95.470001,0,0,0
1967-12-15,95.029999,95.029999,95.029999,95.029999,0,0,0
1967-12-18,94.769997,94.769997,94.769997,94.769997,0,0,0
1967-12-19,94.629997,94.629997,94.629997,94.629997,0,0,0
1967-12-20,95.150002,95.150002,95.150002,95.150002,0,0,0
1967-12-21,95.379997,95.379997,95.379997,95.379997,0,0,0
1967-12-22,95.199997,95.199997,95.199997,95.199997,0,0,0
1967-12-26,95.260002,95.260002,95.260002,95.260002,0,0,0
1967-12-27,95.910004,95.910004,95.910004,95.910004,0,0,0
1967-12-28,95.889999,95.889999,95.889999,95.889999,0,0,0
1967-12-29,96.470001,96.470001,96.470001,96.470001,0,0,0
1968-01-02,96.110001,96.110001,96.110001,96.110001,0,0,0
1968-01-03,95.669998,95.669998,95.669998,95.669998,0,0,0
1968-01-04,95.360001,95.360001,95.360001,95.360001,0,0,0
1968-01-05,95.940002,95.940002,95.940002,95.940002,0,0,0
1968-01-08,96.620003,96.620003,96.620003,96.620003,0,0,0
1968-01-09,96.5,96.5,96.5,96.5,0,0,0
1968-01-10,96.519997,96.519997,96.519997,96.519997,0,0,0
1968-01-11,96.620003,96.620003,96.620003,96.620003,0,0,0
1968-01-12,96.720001,96.720001,96.720001,96.720001,0,0,0
1968-01-15,96.419998,96.419998,96.419998,96.419998,0,0,0
1968-01-16,95.82,95.82,95.82,95.82,0,0,0
1968-01-17,95.639999,95.639999,95.639999,95.639999,0,0,0
1968-01-18,95.559998,95.559998,95.559998,95.559998,0,0,0
1968-01-19,95.239998,95.239998,95.239998,95.239998,0,0,0
1968-01-22,94.029999,94.029999,94.029999,94.029999,0,0,0
1968-01-23,93.660004,93.660004,93.660004,93.660004,0,0,0
1968-01-24,93.169998,93.169998,93.169998,93.169998,0,0,0
1968-01-25,93.300003,93.300003,93.300003,93.300003,0,0,0
1968-01-26,93.449997,93.449997,93.449997,93.449997,0,0,0
1968-01-29,93.349998,93.349998,93.349998,93.349998,0,0,0
1968-01-30,92.889999,92.889999,92.889999,92.889999,0,0,0
1968-01-31,92.239998,92.239998,92.239998,92.239998,0,0,0
1968-02-01,92.559998,92.559998,92.559998,92.559998,0,0,0
1968-02-02,92.269997,92.269997,92.269997,92.269997,0,0,0
1968-02-05,91.870003,91.870003,91.870003,91.870003,0,0,0
1968-02-06,91.900002,91.900002,91.900002,91.900002,0,0,0
1968-02-07,92.059998,92.059998,92.059998,92.059998,0,0,0
1968-02-08,90.900002,90.900002,90.900002,90.900002,0,0,0
1968-02-09,89.860001,89.860001,89.860001,89.860001,0,0,0
1968-02-13,89.07,89.07,89.07,89.07,0,0,0
1968-02-14,90.139999,90.139999,90.139999,90.139999,0,0,0
1968-02-15,90.300003,90.300003,90.300003,90.300003,0,0,0
1968-02-16,89.959999,89.959999,89.959999,89.959999,0,0,0
1968-02-19,90.309998,90.309998,90.309998,90.309998,0,0,0
1968-02-20,91.239998,91.239998,91.239998,91.239998,0,0,0
1968-02-21,91.239998,91.239998,91.239998,91.239998,0,0,0
1968-02-23,90.889999,90.889999,90.889999,90.889999,0,0,0
1968-02-26,90.18,90.18,90.18,90.18,0,0,0
1968-02-27,90.529999,90.529999,90.529999,90.529999,0,0,0
1968-02-28,90.080002,90.080002,90.080002,90.080002,0,0,0
1968-02-29,89.360001,89.360001,89.360001,89.360001,0,0,0
1968-03-01,89.110001,89.110001,89.110001,89.110001,0,0,0
1968-03-04,87.919998,87.919998,87.919998,87.919998,0,0,0
1968-03-05,87.720001,87.720001,87.720001,87.720001,0,0,0
1968-03-06,89.260002,89.260002,89.260002,89.260002,0,0,0
1968-03-07,89.099998,89.099998,89.099998,89.099998,0,0,0
1968-03-08,89.029999,89.029999,89.029999,89.029999,0,0,0
1968-03-11,90.129997,90.129997,90.129997,90.129997,0,0,0
1968-03-12,90.230003,90.230003,90.230003,90.230003,0,0,0
1968-03-13,90.029999,90.029999,90.029999,90.029999,0,0,0
1968-03-14,88.32,88.32,88.32,88.32,0,0,0
1968-03-15,89.099998,89.099998,89.099998,89.099998,0,0,0
1968-03-18,89.589996,89.589996,89.589996,89.589996,0,0,0
1968-03-19,88.989998,88.989998,88.989998,88.989998,0,0,0
1968-03-20,88.980003,88.980003,88.980003,88.980003,0,0,0
1968-03-21,88.330002,88.330002,88.330002,88.330002,0,0,0
1968-03-22,88.419998,88.419998,88.419998,88.419998,0,0,0
