Time,Open,High,Low,Last,Change,%Chg,Volume
2021-05-24,149.0,149.0,149.0,149.0,17.0,12.88%,206800.0
2021-05-25,137.0,137.0,137.0,137.0,-12.0,-8.05%,207500.0
2021-05-26,101.0,101.0,101.0,101.0,-36.0,-26.28%,209000.0
2021-05-27,168.0,168.0,168.0,168.0,67.0,66.34%,207900.0
2021-05-28,160.0,160.0,160.0,160.0,-8.0,-4.76%,207000.0
2021-06-01,345.0,345.0,345.0,345.0,185.0,115.63%,207300.0
2021-06-02,310.0,310.0,310.0,310.0,-35.0,-10.14%,207000.0
2021-06-03,172.0,172.0,172.0,172.0,-138.0,-44.52%,1232000.0
2021-06-04,227.0,227.0,227.0,227.0,55.0,31.98%,206400.0
2021-06-07,292.0,292.0,292.0,292.0,65.0,28.63%,206700.0
2021-06-08,318.0,318.0,318.0,318.0,26.0,8.90%,207700.0
2021-06-09,255.0,255.0,255.0,255.0,-63.0,-19.81%,208100.0
2021-06-10,239.0,239.0,239.0,239.0,-16.0,-6.27%,208300.0
2021-06-11,159.0,159.0,159.0,159.0,-80.0,-33.47%,208200.0
2021-06-14,209.0,209.0,209.0,209.0,50.0,31.45%,207900.0
2021-06-15,139.0,139.0,139.0,139.0,-70.0,-33.49%,207900.0
2021-06-16,141.0,141.0,141.0,141.0,2.0,1.44%,208400.0
2021-06-17,101.0,101.0,101.0,101.0,-40.0,-28.37%,208600.0
2021-06-18,53.0,53.0,53.0,53.0,-48.0,-47.52%,207500.0
2021-06-21,71.0,71.0,71.0,71.0,18.0,33.96%,208200.0
2021-06-22,91.0,91.0,91.0,91.0,20.0,28.17%,207500.0
2021-06-23,133.0,133.0,133.0,133.0,42.0,46.15%,208300.0
2021-06-24,156.0,156.0,156.0,156.0,23.0,17.29%,207600.0
2021-06-25,184.0,184.0,184.0,184.0,28.0,17.95%,208900.0
2021-06-28,103.0,103.0,103.0,103.0,-81.0,-44.02%,210200.0
2021-06-29,82.0,82.0,82.0,82.0,-21.0,-20.39%,208800.0
2021-06-30,57.0,57.0,57.0,57.0,-25.0,-30.49%,209100.0
2021-07-01,115.0,115.0,115.0,115.0,58.0,101.75%,209000.0
2021-07-02,110.0,110.0,110.0,110.0,-5.0,-4.35%,207700.0
2021-07-06,98.0,98.0,98.0,98.0,-12.0,-10.91%,208300.0
2021-07-07,121.0,121.0,121.0,121.0,23.0,23.47%,208200.0
2021-07-08,30.0,30.0,30.0,30.0,-91.0,-75.21%,208600.0
2021-07-09,93.0,93.0,93.0,93.0,63.0,210.00%,210000.0
2021-07-12,123.0,123.0,123.0,123.0,30.0,32.26%,208700.0
2021-07-13,68.0,68.0,68.0,68.0,-55.0,-44.72%,206600.0
2021-07-14,72.0,72.0,72.0,72.0,4.0,5.88%,207500.0
2021-07-15,52.0,52.0,52.0,52.0,-20.0,-27.78%,206800.0
2021-07-16,90.0,90.0,90.0,90.0,38.0,73.08%,206200.0
2021-07-19,16.0,16.0,16.0,16.0,-74.0,-82.22%,208600.0
2021-07-20,90.0,90.0,90.0,90.0,74.0,462.50%,207500.0
2021-07-21,102.0,102.0,102.0,102.0,12.0,13.33%,207100.0
2021-07-22,70.0,70.0,70.0,70.0,-32.0,-31.37%,207200.0
2021-07-23,128.0,128.0,128.0,128.0,58.0,82.86%,205400.0
2021-07-26,107.0,107.0,107.0,107.0,-21.0,-16.41%,206400.0
2021-07-27,79.0,79.0,79.0,79.0,-28.0,-26.17%,207200.0
2021-07-28,100.0,100.0,100.0,100.0,21.0,26.58%,205500.0
2021-07-29,202.0,202.0,202.0,202.0,102.0,102.00%,206100.0
2021-07-30,162.0,162.0,162.0,162.0,-40.0,-19.80%,207300.0
2021-08-02,168.0,168.0,168.0,168.0,6.0,3.70%,210000.0
2021-08-03,128.0,128.0,128.0,128.0,-40.0,-23.81%,209100.0
2021-08-04,131.0,131.0,131.0,131.0,3.0,2.34%,209700.0
2021-08-05,144.0,144.0,144.0,144.0,13.0,9.92%,208600.0
2021-08-06,162.0,162.0,162.0,162.0,18.0,12.50%,209700.0
2021-08-09,81.0,81.0,81.0,81.0,-81.0,-50.00%,209600.0
2021-08-10,150.0,150.0,150.0,150.0,69.0,85.19%,209300.0
2021-08-11,173.0,173.0,173.0,173.0,23.0,15.33%,208500.0
2021-08-12,159.0,159.0,159.0,159.0,-14.0,-8.09%,209700.0
2021-08-13,151.0,151.0,151.0,151.0,-8.0,-5.03%,209200.0
2021-08-16,146.0,146.0,146.0,146.0,-5.0,-3.31%,210800.0
2021-08-17,77.0,77.0,77.0,77.0,-69.0,-47.26%,211200.0
2021-08-18,70.0,70.0,70.0,70.0,-7.0,-9.09%,210000.0
2021-08-19,46.0,46.0,46.0,46.0,-24.0,-34.29%,210300.0
2021-08-20,87.0,87.0,87.0,87.0,41.0,89.13%,210200.0
2021-08-23,109.0,109.0,109.0,109.0,22.0,25.29%,210800.0
2021-08-24,96.0,96.0,96.0,96.0,-13.0,-11.93%,208800.0
2021-08-25,129.0,129.0,129.0,129.0,33.0,34.38%,208700.0
2021-08-26,88.0,88.0,88.0,88.0,-41.0,-31.78%,209300.0
2021-08-27,169.0,169.0,169.0,169.0,81.0,92.05%,208800.0
2021-08-30,189.0,189.0,189.0,189.0,20.0,11.83%,208000.0
2021-08-31,141.0,141.0,141.0,141.0,-48.0,-25.40%,210200.0
2021-09-01,171.0,171.0,171.0,171.0,30.0,21.28%,209100.0
2021-09-02,247.0,247.0,247.0,247.0,76.0,44.44%,209700.0
2021-09-03,187.0,187.0,187.0,187.0,-60.0,-24.29%,208600.0
2021-09-07,126.0,126.0,126.0,126.0,-61.0,-32.62%,210800.0
2021-09-08,96.0,96.0,96.0,96.0,-30.0,-23.81%,210300.0
2021-09-09,85.0,85.0,85.0,85.0,-11.0,-11.46%,209500.0
2021-09-10,88.0,88.0,88.0,87.0,2.0,2.35%,209700.0
2021-09-13,78.0,78.0,78.0,78.0,-9.0,-10.34%,211100.0
2021-09-14,76.0,76.0,76.0,76.0,-2.0,-2.56%,212400.0
2021-09-15,84.0,84.0,84.0,84.0,8.0,10.53%,212400.0
2021-09-16,89.0,89.0,89.0,88.0,4.0,4.76%,210900.0
2021-09-17,85.0,85.0,85.0,85.0,-3.0,-3.41%,210000.0
2021-09-20,17.0,17.0,17.0,16.0,-69.0,-81.18%,210400.0
2021-09-21,48.0,48.0,48.0,47.0,31.0,193.75%,208400.0
2021-09-22,75.0,75.0,75.0,75.0,28.0,59.57%,209800.0
2021-09-23,120.0,120.0,120.0,120.0,45.0,60.00%,209600.0
2021-09-24,115.0,115.0,115.0,115.0,-5.0,-4.17%,208800.0
2021-09-27,207.0,207.0,207.0,205.0,90.0,78.26%,208600.0
2021-09-28,137.0,137.0,137.0,137.0,-68.0,-33.17%,209800.0
2021-09-29,75.0,75.0,75.0,75.0,-62.0,-45.26%,208400.0
2021-09-30,88.0,88.0,88.0,88.0,13.0,17.33%,210600.0
2021-10-01,165.0,165.0,165.0,165.0,77.0,87.50%,210300.0
2021-10-04,200.0,200.0,200.0,198.0,33.0,20.00%,211900.0
2021-10-05,167.0,167.0,167.0,167.0,-31.0,-15.66%,208600.0
2021-10-06,67.0,67.0,67.0,66.0,-101.0,-60.48%,209900.0
2021-10-07,201.0,201.0,201.0,200.0,134.0,203.03%,211200.0
2021-10-08,207.0,207.0,207.0,207.0,7.0,3.50%,209600.0
2021-10-11,248.0,248.0,248.0,247.0,40.0,19.32%,207700.0
2021-10-12,114.0,114.0,114.0,114.0,-133.0,-53.85%,209000.0
2021-10-13,103.0,103.0,103.0,102.0,-12.0,-10.53%,208400.0
2021-10-14,233.0,233.0,233.0,232.0,130.0,127.45%,208500.0
2021-10-15,327.0,327.0,327.0,326.0,94.0,40.52%,209100.0
2021-10-18,169.0,169.0,168.0,168.0,-158.0,-48.47%,208600.0
2021-10-19,189.0,189.0,189.0,189.0,21.0,12.50%,208800.0
2021-10-20,247.0,248.0,247.0,248.0,59.0,31.22%,209000.0
2021-10-21,238.0,238.0,236.0,236.0,-12.0,-4.84%,208500.0
2021-10-22,268.0,268.0,266.0,266.0,30.0,12.71%,208600.0
2021-10-25,282.0,282.0,281.0,281.0,15.0,5.64%,211700.0
2021-10-26,276.0,276.0,276.0,276.0,-5.0,-1.78%,211900.0
2021-10-27,132.0,132.0,132.0,132.0,-144.0,-52.17%,211200.0
2021-10-28,173.0,173.0,172.0,172.0,40.0,30.30%,210000.0
2021-10-29,188.0,188.0,187.0,187.0,15.0,8.72%,212100.0
2021-11-01,276.0,276.0,276.0,276.0,89.0,47.59%,211400.0
2021-11-02,248.0,248.0,248.0,248.0,-28.0,-10.14%,212200.0
2021-11-03,328.0,328.0,327.0,327.0,79.0,31.85%,211900.0
2021-11-04,307.0,307.0,306.0,306.0,-21.0,-6.42%,210900.0
2021-11-05,410.0,410.0,408.0,408.0,102.0,33.33%,211800.0
2021-11-08,355.0,355.0,353.0,353.0,-55.0,-13.48%,213600.0
2021-11-09,215.0,215.0,215.0,215.0,-138.0,-39.09%,213500.0
2021-11-10,205.0,205.0,203.0,203.0,-12.0,-5.58%,212800.0
2021-11-11,177.0,177.0,176.0,176.0,-27.0,-13.30%,211500.0
2021-11-12,208.0,208.0,208.0,208.0,32.0,18.18%,212700.0
2021-11-15,225.0,225.0,225.0,225.0,17.0,8.17%,212500.0
2021-11-16,236.0,236.0,233.0,233.0,8.0,3.56%,214300.0
2021-11-17,134.0,134.0,134.0,134.0,-99.0,-42.49%,213200.0
2021-11-18,144.0,144.0,144.0,144.0,10.0,7.46%,213700.0
2021-11-19,124.0,124.0,124.0,124.0,-20.0,-13.89%,214100.0
2021-11-22,178.0,178.0,176.0,176.0,52.0,41.94%,215600.0
2021-11-23,108.0,108.0,108.0,108.0,-68.0,-38.64%,215500.0
2021-11-24,74.0,74.0,74.0,74.0,-34.0,-31.48%,211100.0
2021-11-26,28.0,28.0,28.0,28.0,-46.0,-62.16%,211900.0
2021-11-29,41.0,41.0,41.0,41.0,13.0,46.43%,214200.0
2021-11-30,35.0,35.0,35.0,35.0,-6.0,-14.63%,215900.0
2021-12-01,42.0,42.0,42.0,42.0,7.0,20.00%,215600.0
2021-12-02,27.0,27.0,27.0,27.0,-15.0,-35.71%,214500.0
2021-12-03,39.0,39.0,37.0,37.0,10.0,37.04%,213500.0
2021-12-06,72.0,72.0,72.0,72.0,35.0,94.59%,213200.0
2021-12-07,113.0,113.0,113.0,113.0,41.0,56.94%,213100.0
2021-12-08,100.0,100.0,100.0,100.0,-13.0,-11.50%,213500.0
2021-12-09,64.0,64.0,63.0,63.0,-37.0,-37.00%,212200.0
2021-12-10,79.0,79.0,78.0,78.0,15.0,23.81%,211800.0
2021-12-13,123.0,123.0,123.0,123.0,45.0,57.69%,211900.0
2021-12-14,46.0,46.0,46.0,46.0,-77.0,-62.60%,213600.0
2021-12-15,97.0,97.0,97.0,97.0,51.0,110.87%,215700.0
2021-12-16,147.0,147.0,145.0,145.0,48.0,49.48%,214500.0
2021-12-17,74.0,74.0,73.0,73.0,-72.0,-49.66%,214300.0
2021-12-20,16.0,16.0,16.0,16.0,-57.0,-78.08%,213000.0
2021-12-21,54.0,54.0,54.0,54.0,38.0,237.50%,212900.0
2021-12-22,72.0,72.0,72.0,72.0,18.0,33.33%,214300.0
2021-12-23,120.0,120.0,120.0,120.0,48.0,66.67%,213400.0
2021-12-27,160.0,160.0,160.0,160.0,40.0,33.33%,212000.0
2021-12-28,209.0,209.0,209.0,209.0,49.0,30.63%,212500.0
2021-12-29,192.0,192.0,192.0,192.0,-17.0,-8.13%,214300.0
2021-12-30,211.0,211.0,211.0,211.0,19.0,9.90%,213600.0
2021-12-31,143.0,144.0,143.0,144.0,-67.0,-31.75%,215600.0
2022-01-03,148.0,148.0,148.0,148.0,4.0,2.78%,217100.0
2022-01-04,234.0,234.0,234.0,234.0,86.0,58.11%,216000.0
2022-01-05,235.0,235.0,235.0,235.0,1.0,0.43%,216500.0
2022-01-06,106.0,106.0,106.0,106.0,-129.0,-54.89%,214400.0
2022-01-07,159.0,159.0,159.0,159.0,53.0,50.00%,213500.0
2022-01-10,148.0,148.0,148.0,148.0,-11.0,-6.92%,215200.0
2022-01-11,134.0,134.0,134.0,134.0,-14.0,-9.46%,214200.0
2022-01-12,169.0,169.0,169.0,169.0,35.0,26.12%,213200.0
2022-01-13,197.0,197.0,197.0,197.0,28.0,16.57%,214000.0
2022-01-14,137.0,137.0,137.0,137.0,-60.0,-30.46%,213600.0
2022-01-18,137.0,137.0,137.0,137.0,0.0,0.00%,216000.0
2022-01-19,77.0,77.0,77.0,77.0,-60.0,-43.80%,215400.0
2022-01-20,43.0,43.0,43.0,43.0,-34.0,-44.16%,215500.0
2022-01-21,12.0,12.0,12.0,12.0,-31.0,-72.09%,215700.0
2022-01-24,11.0,11.0,11.0,11.0,-1.0,-8.33%,217200.0
2022-01-25,31.0,31.0,31.0,31.0,20.0,181.82%,217200.0
2022-01-26,62.0,62.0,62.0,62.0,31.0,100.00%,216200.0
2022-01-27,55.0,55.0,55.0,55.0,-7.0,-11.29%,216200.0
2022-01-28,24.0,24.0,24.0,24.0,-31.0,-56.36%,214800.0
2022-01-31,40.0,40.0,40.0,40.0,16.0,66.67%,214500.0
2022-02-01,93.0,93.0,93.0,93.0,53.0,132.50%,216200.0
2022-02-02,97.0,97.0,97.0,97.0,4.0,4.30%,212100.0
2022-02-03,80.0,80.0,80.0,80.0,-17.0,-17.53%,212000.0
2022-02-04,85.0,85.0,85.0,85.0,5.0,6.25%,212400.0
2022-02-07,90.0,90.0,88.0,88.0,3.0,3.53%,213400.0
2022-02-08,112.0,112.0,110.0,110.0,22.0,25.00%,210700.0
2022-02-09,170.0,170.0,168.0,168.0,58.0,52.73%,210700.0
2022-02-10,183.0,183.0,181.0,181.0,13.0,7.74%,211700.0
2022-02-11,115.0,115.0,115.0,115.0,-66.0,-36.46%,213200.0
2022-02-14,46.0,46.0,44.0,44.0,-71.0,-61.74%,213900.0
2022-02-15,76.0,76.0,74.0,74.0,30.0,68.18%,213500.0
2022-02-16,156.0,156.0,153.0,153.0,79.0,106.76%,213000.0
2022-02-17,85.0,85.0,85.0,85.0,-68.0,-44.44%,212300.0
2022-02-18,56.0,56.0,56.0,56.0,-29.0,-34.12%,212100.0
2022-02-22,70.0,70.0,70.0,70.0,14.0,25.00%,212200.0
2022-02-23,62.0,62.0,62.0,62.0,-8.0,-11.43%,211900.0
2022-02-24,62.0,62.0,62.0,62.0,0.0,0.00%,212600.0
2022-02-25,101.0,101.0,99.0,99.0,37.0,59.68%,214100.0
2022-02-28,144.0,144.0,144.0,144.0,45.0,45.45%,215300.0
2022-03-01,195.0,195.0,195.0,195.0,51.0,35.42%,218000.0
2022-03-02,206.0,206.0,205.0,205.0,10.0,5.13%,214300.0
2022-03-03,188.0,188.0,186.0,186.0,-19.0,-9.27%,216100.0
2022-03-04,199.0,199.0,199.0,199.0,13.0,6.99%,214500.0
2022-03-07,273.0,273.0,272.0,272.0,73.0,36.68%,216200.0
2022-03-08,173.0,173.0,172.0,172.0,-100.0,-36.76%,214200.0
2022-03-09,70.0,70.0,70.0,70.0,-102.0,-59.30%,214100.0
2022-03-10,77.0,77.0,76.0,76.0,6.0,8.57%,213800.0
2022-03-11,112.0,112.0,112.0,112.0,36.0,47.37%,214000.0
2022-03-14,57.0,57.0,57.0,57.0,-55.0,-49.11%,215200.0
2022-03-15,49.0,49.0,49.0,49.0,-8.0,-14.04%,214200.0
2022-03-16,77.0,77.0,76.0,76.0,27.0,55.10%,214800.0
2022-03-17,88.0,88.0,88.0,88.0,12.0,15.79%,212000.0
2022-03-18,117.0,117.0,116.0,116.0,28.0,31.82%,212900.0
2022-03-21,185.0,185.0,184.0,184.0,68.0,58.62%,215600.0
2022-03-22,176.0,176.0,172.0,172.0,-12.0,-6.52%,214400.0
2022-03-23,138.0,138.0,138.0,138.0,-34.0,-19.77%,212000.0
2022-03-24,161.0,161.0,160.0,160.0,22.0,15.94%,212600.0
2022-03-25,239.0,239.0,238.0,238.0,78.0,48.75%,214400.0
2022-03-28,135.0,135.0,133.0,133.0,-105.0,-44.12%,211900.0
2022-03-29,226.0,226.0,225.0,225.0,92.0,69.17%,212600.0
2022-03-30,176.0,176.0,175.0,175.0,-50.0,-22.22%,211500.0
2022-03-31,189.0,189.0,188.0,188.0,13.0,7.43%,215100.0
2022-04-01,195.0,195.0,194.0,194.0,6.0,3.19%,213300.0
2022-04-04,197.0,197.0,196.0,196.0,2.0,1.03%,212000.0
2022-04-05,193.0,193.0,193.0,193.0,-3.0,-1.53%,213600.0
2022-04-06,113.0,113.0,113.0,113.0,-80.0,-41.45%,211500.0
2022-04-07,115.0,115.0,115.0,115.0,2.0,1.77%,209700.0
2022-04-08,171.0,171.0,171.0,171.0,56.0,48.70%,210100.0
2022-04-11,126.0,126.0,126.0,126.0,-45.0,-26.32%,210600.0
2022-04-12,140.0,140.0,140.0,140.0,14.0,11.11%,210800.0
2022-04-13,174.0,174.0,173.0,173.0,33.0,23.57%,213000.0
2022-04-14,229.0,229.0,229.0,229.0,56.0,32.37%,210900.0
2022-04-18,223.0,223.0,223.0,223.0,-6.0,-2.62%,213200.0
2022-04-19,186.0,186.0,185.0,185.0,-38.0,-17.04%,212500.0
2022-04-20,289.0,289.0,288.0,288.0,103.0,55.68%,213500.0
2022-04-21,277.0,277.0,275.0,275.0,-13.0,-4.51%,213900.0
2022-04-22,47.0,47.0,47.0,47.0,-228.0,-82.91%,212900.0
2022-04-25,44.0,44.0,44.0,44.0,-3.0,-6.38%,214800.0
2022-04-26,31.0,31.0,31.0,31.0,-13.0,-29.55%,213600.0
2022-04-27,37.0,37.0,37.0,37.0,6.0,19.35%,213900.0
2022-04-28,50.0,50.0,50.0,50.0,13.0,35.14%,212200.0
2022-04-29,48.0,48.0,48.0,48.0,-2.0,-4.00%,215300.0
2022-05-02,33.0,33.0,32.0,32.0,-16.0,-33.33%,218600.0
2022-05-03,47.0,47.0,47.0,47.0,15.0,46.88%,213300.0
2022-05-04,94.0,94.0,94.0,94.0,47.0,100.00%,212500.0
2022-05-05,70.0,70.0,70.0,70.0,-24.0,-25.53%,213900.0
2022-05-06,40.0,40.0,40.0,40.0,-30.0,-42.86%,213000.0
2022-05-09,21.0,21.0,21.0,21.0,-19.0,-47.50%,215800.0
2022-05-10,14.0,14.0,14.0,14.0,-7.0,-33.33%,214400.0
2022-05-11,17.0,17.0,17.0,17.0,3.0,21.43%,215100.0
2022-05-12,7.0,7.0,7.0,7.0,-10.0,-58.82%,214000.0
2022-05-13,25.0,25.0,25.0,25.0,18.0,257.14%,213100.0
2022-05-16,46.0,46.0,45.0,45.0,20.0,80.00%,212000.0
2022-05-17,82.0,82.0,81.0,81.0,36.0,80.00%,212400.0
2022-05-18,43.0,43.0,43.0,43.0,-38.0,-46.91%,212400.0
2022-05-19,21.0,21.0,21.0,21.0,-22.0,-51.16%,212400.0
2022-05-20,21.0,21.0,21.0,21.0,0.0,0.00%,212200.0
2022-05-23,54.0,54.0,54.0,54.0,33.0,157.14%,212000.0
2022-05-24,38.0,38.0,37.0,37.0,-17.0,-31.48%,214100.0
2022-05-25,68.0,68.0,68.0,68.0,31.0,83.78%,211400.0
2022-05-26,119.0,119.0,119.0,119.0,51.0,75.00%,211800.0
2022-05-27,136.0,136.0,136.0,136.0,17.0,14.29%,213100.0
2022-05-31,143.0,143.0,143.0,143.0,7.0,5.15%,212000.0
2022-06-01,77.0,77.0,77.0,77.0,-66.0,-46.15%,211600.0
2022-06-02,90.0,90.0,90.0,90.0,13.0,16.88%,210600.0
2022-06-03,76.0,76.0,76.0,76.0,-14.0,-15.56%,209300.0
2022-06-06,132.0,132.0,132.0,132.0,56.0,73.68%,209000.0
2022-06-07,141.0,141.0,141.0,141.0,9.0,6.82%,209500.0
2022-06-08,115.0,115.0,115.0,115.0,-26.0,-18.44%,208900.0
2022-06-09,37.0,37.0,37.0,37.0,-78.0,-67.83%,209700.0
2022-06-10,11.0,11.0,11.0,11.0,-26.0,-70.27%,209300.0
2022-06-13,7.0,7.0,7.0,7.0,-4.0,-36.36%,214800.0
2022-06-14,9.0,9.0,9.0,9.0,2.0,28.57%,216400.0
2022-06-15,9.0,9.0,9.0,9.0,0.0,0.00%,212200.0
2022-06-16,3.0,3.0,3.0,3.0,-6.0,-66.67%,214100.0
2022-06-17,10.0,10.0,9.0,9.0,6.0,200.00%,213100.0
2022-06-21,30.0,30.0,30.0,30.0,21.0,233.33%,210800.0
2022-06-22,15.0,15.0,15.0,15.0,-15.0,-50.00%,210500.0
2022-06-23,29.0,29.0,29.0,29.0,14.0,93.33%,209600.0
2022-06-24,44.0,44.0,44.0,44.0,15.0,51.72%,208800.0
2022-06-27,53.0,53.0,53.0,53.0,9.0,20.45%,211000.0
2022-06-28,45.0,45.0,45.0,45.0,-8.0,-15.09%,210100.0
2022-06-29,16.0,16.0,16.0,16.0,-29.0,-64.44%,208900.0
2022-06-30,28.0,28.0,28.0,28.0,12.0,75.00%,213300.0
2022-07-01,34.0,34.0,34.0,34.0,6.0,21.43%,208800.0
2022-07-05,27.0,27.0,27.0,27.0,-7.0,-20.59%,214600.0
2022-07-06,32.0,32.0,32.0,32.0,5.0,18.52%,212300.0
2022-07-07,46.0,46.0,46.0,46.0,14.0,43.75%,211200.0
2022-07-08,38.0,38.0,38.0,38.0,-8.0,-17.39%,211200.0
2022-07-11,23.0,23.0,23.0,23.0,-15.0,-39.47%,210600.0
2022-07-12,29.0,29.0,29.0,29.0,6.0,26.09%,209500.0
2022-07-13,14.0,14.0,14.0,14.0,-15.0,-51.72%,209100.0
2022-07-14,22.0,22.0,22.0,22.0,8.0,57.14%,210900.0
2022-07-15,47.0,47.0,47.0,47.0,25.0,113.64%,209200.0
2022-07-18,59.0,59.0,59.0,59.0,12.0,25.53%,211200.0
2022-07-19,66.0,66.0,66.0,66.0,7.0,11.86%,211000.0
2022-07-20,79.0,79.0,79.0,79.0,13.0,19.70%,210700.0
2022-07-21,99.0,99.0,99.0,99.0,20.0,25.32%,210100.0
2022-07-22,111.0,111.0,111.0,111.0,12.0,12.12%,211100.0
2022-07-25,82.0,82.0,82.0,82.0,-29.0,-26.13%,212000.0
2022-07-26,85.0,85.0,85.0,85.0,3.0,3.66%,208600.0
2022-07-27,139.0,139.0,139.0,139.0,54.0,63.53%,210000.0
2022-07-28,254.0,254.0,254.0,254.0,115.0,82.73%,213100.0
2022-07-29,281.0,281.0,280.0,280.0,26.0,10.24%,212500.0
2022-08-01,218.0,218.0,218.0,218.0,-62.0,-22.14%,212600.0
2022-08-02,140.0,140.0,140.0,140.0,-78.0,-35.78%,211800.0
2022-08-03,187.0,187.0,187.0,187.0,47.0,33.57%,215100.0
2022-08-04,210.0,210.0,210.0,210.0,23.0,12.30%,211200.0
2022-08-05,206.0,207.0,206.0,207.0,-3.0,-1.43%,210900.0
2022-08-08,306.0,306.0,306.0,306.0,99.0,47.83%,209600.0
2022-08-09,132.0,132.0,132.0,132.0,-174.0,-56.86%,215000.0
2022-08-10,333.0,333.0,333.0,333.0,201.0,152.27%,210400.0
2022-08-11,417.0,417.0,417.0,417.0,84.0,25.23%,209900.0
2022-08-12,355.0,355.0,355.0,355.0,-62.0,-14.87%,210700.0
2022-08-15,345.0,345.0,345.0,345.0,-10.0,-2.82%,200500.0
2022-08-16,394.0,394.0,394.0,394.0,49.0,14.20%,200700.0
2022-08-17,113.0,113.0,113.0,113.0,-281.0,-71.32%,200300.0
2022-08-18,157.0,157.0,157.0,157.0,44.0,38.94%,200200.0
2022-08-19,60.0,60.0,60.0,60.0,-97.0,-61.78%,200100.0
2022-08-22,21.0,21.0,21.0,21.0,-39.0,-65.00%,199800.0
2022-08-23,42.0,42.0,42.0,42.0,21.0,100.00%,199400.0
2022-08-24,50.0,50.0,50.0,50.0,8.0,19.05%,199800.0
2022-08-25,65.0,65.0,65.0,65.0,15.0,30.00%,199500.0
2022-08-26,68.0,68.0,68.0,68.0,3.0,4.62%,199800.0
2022-08-29,37.0,37.0,37.0,37.0,-31.0,-45.59%,199800.0
2022-08-30,19.0,19.0,19.0,19.0,-18.0,-48.65%,200300.0
2022-08-31,21.0,21.0,21.0,21.0,2.0,10.53%,200300.0
2022-09-01,16.0,16.0,15.0,15.0,-6.0,-28.57%,200400.0
2022-09-02,17.0,17.0,17.0,17.0,2.0,13.33%,200300.0
2022-09-06,25.0,25.0,25.0,25.0,8.0,47.06%,199900.0
2022-09-07,28.0,28.0,28.0,28.0,3.0,12.00%,199900.0
2022-09-08,54.0,54.0,53.0,53.0,25.0,89.29%,199800.0
2022-09-09,79.0,79.0,78.0,78.0,25.0,47.17%,199800.0
2022-09-12,117.0,117.0,116.0,116.0,38.0,48.72%,199700.0
2022-09-13,27.0,27.0,27.0,27.0,-89.0,-76.72%,199700.0
2022-09-14,58.0,58.0,58.0,58.0,31.0,114.81%,200200.0
2022-09-15,45.0,45.0,45.0,45.0,-13.0,-22.41%,199500.0
2022-09-16,11.0,11.0,11.0,11.0,-34.0,-75.56%,199800.0
2022-09-19,25.0,25.0,25.0,25.0,14.0,127.27%,199600.0
2022-09-20,21.0,21.0,20.0,20.0,-5.0,-20.00%,199500.0
2022-09-21,25.0,25.0,25.0,25.0,5.0,25.00%,200200.0
2022-09-22,15.0,15.0,14.0,14.0,-11.0,-44.00%,200300.0
2022-09-23,8.0,8.0,8.0,8.0,-6.0,-42.86%,199800.0
2022-09-26,7.0,7.0,7.0,7.0,-1.0,-12.50%,200300.0
2022-09-27,12.0,12.0,9.0,9.0,2.0,28.57%,200600.0
2022-09-28,10.0,10.0,9.0,9.0,0.0,0.00%,200200.0
2022-09-29,6.0,6.0,6.0,6.0,-3.0,-33.33%,199500.0
2022-09-30,10.0,10.0,10.0,10.0,4.0,66.67%,199700.0
2022-10-03,20.0,20.0,20.0,20.0,10.0,100.00%,200400.0
2022-10-04,52.0,52.0,52.0,52.0,32.0,160.00%,200500.0
2022-10-05,41.0,41.0,41.0,41.0,-11.0,-21.15%,199500.0
2022-10-06,51.0,51.0,50.0,50.0,9.0,21.95%,199300.0
2022-10-07,45.0,45.0,45.0,45.0,-5.0,-10.00%,200000.0
2022-10-10,22.0,22.0,22.0,22.0,-23.0,-51.11%,199500.0
2022-10-11,18.0,18.0,18.0,18.0,-4.0,-18.18%,200200.0
2022-10-12,15.0,15.0,15.0,15.0,-3.0,-16.67%,199300.0
2022-10-13,42.0,42.0,42.0,42.0,27.0,180.00%,199800.0
2022-10-14,44.0,44.0,44.0,44.0,2.0,4.76%,198600.0
2022-10-17,42.0,42.0,42.0,42.0,-2.0,-4.55%,198900.0
2022-10-18,61.0,61.0,61.0,61.0,19.0,45.24%,199200.0
2022-10-19,63.0,63.0,63.0,63.0,2.0,3.28%,198800.0
2022-10-20,69.0,69.0,69.0,69.0,6.0,9.52%,199000.0
2022-10-21,85.0,85.0,85.0,85.0,16.0,23.19%,198700.0
2022-10-24,122.0,122.0,122.0,122.0,37.0,43.53%,198200.0
2022-10-25,133.0,133.0,133.0,133.0,11.0,9.02%,198800.0
2022-10-26,177.0,177.0,177.0,177.0,44.0,33.08%,198500.0
2022-10-27,188.0,188.0,188.0,188.0,11.0,6.21%,198200.0
2022-10-28,184.0,184.0,184.0,184.0,-4.0,-2.13%,198800.0
2022-10-31,187.0,187.0,187.0,187.0,3.0,1.63%,199500.0
2022-11-01,217.0,217.0,214.0,214.0,27.0,14.44%,199000.0
2022-11-02,146.0,146.0,146.0,146.0,-68.0,-31.78%,198700.0
2022-11-03,76.0,76.0,75.0,75.0,-71.0,-48.63%,198300.0
2022-11-04,185.0,185.0,185.0,185.0,110.0,146.67%,199000.0
