Time,Open,High,Low,Last,Change,%Chg,Volume
2021-04-30,132.0,132.0,132.0,132.0,57.0,+76.00%,204200.0
2021-05-03,82.0,82.0,82.0,82.0,-50.0,-37.88%,206700.0
2021-05-04,226.0,226.0,226.0,226.0,144.0,+175.61%,206100.0
2021-05-05,142.0,142.0,142.0,142.0,-84.0,-37.17%,205800.0
2021-05-06,297.0,297.0,297.0,297.0,155.0,+109.15%,206400.0
2021-05-07,89.0,89.0,89.0,89.0,-208.0,-70.03%,206100.0
2021-05-10,209.0,209.0,209.0,209.0,120.0,+134.83%,205900.0
2021-05-11,468.0,468.0,468.0,468.0,259.0,+123.92%,205600.0
2021-05-12,457.0,457.0,457.0,457.0,-11.0,-2.35%,206100.0
2021-05-13,341.0,341.0,341.0,341.0,-116.0,-25.38%,205000.0
2021-05-14,70.0,70.0,70.0,70.0,-271.0,-79.47%,205400.0
2021-05-17,109.0,109.0,109.0,109.0,39.0,+55.71%,206100.0
2021-05-18,101.0,101.0,101.0,101.0,-8.0,-7.34%,205500.0
2021-05-19,295.0,295.0,295.0,295.0,194.0,+192.08%,205600.0
2021-05-20,115.0,115.0,115.0,115.0,-180.0,-61.02%,205200.0
2021-05-21,62.0,62.0,62.0,62.0,-53.0,-46.09%,204600.0
2021-05-24,91.0,91.0,91.0,91.0,29.0,+46.77%,206800.0
2021-05-25,133.0,133.0,133.0,133.0,42.0,+46.15%,207500.0
2021-05-26,129.0,129.0,129.0,129.0,-4.0,-3.01%,209000.0
2021-05-27,75.0,75.0,75.0,75.0,-54.0,-41.86%,207900.0
2021-05-28,62.0,62.0,62.0,62.0,-13.0,-17.33%,207000.0
2021-06-01,56.0,56.0,56.0,56.0,-6.0,-9.68%,207300.0
2021-06-02,77.0,77.0,77.0,77.0,21.0,+37.50%,207000.0
2021-06-03,121.0,121.0,121.0,121.0,44.0,+57.14%,1232000.0
2021-06-04,83.0,83.0,83.0,83.0,-38.0,-31.40%,206400.0
2021-06-07,106.0,106.0,106.0,106.0,23.0,+27.71%,206700.0
2021-06-08,110.0,110.0,110.0,110.0,4.0,+3.77%,207700.0
2021-06-09,86.0,86.0,86.0,86.0,-24.0,-21.82%,208100.0
2021-06-10,153.0,153.0,153.0,153.0,67.0,+77.91%,208300.0
2021-06-11,85.0,85.0,85.0,85.0,-68.0,-44.44%,208200.0
2021-06-14,245.0,245.0,245.0,245.0,160.0,+188.24%,207900.0
2021-06-15,186.0,186.0,186.0,186.0,-59.0,-24.08%,207900.0
2021-06-16,272.0,272.0,272.0,272.0,86.0,+46.24%,208400.0
2021-06-17,564.0,564.0,564.0,564.0,292.0,+107.35%,208600.0
2021-06-18,673.0,673.0,673.0,673.0,109.0,+19.33%,207500.0
2021-06-21,170.0,170.0,170.0,170.0,-503.0,-74.74%,208200.0
2021-06-22,137.0,137.0,137.0,137.0,-33.0,-19.41%,207500.0
2021-06-23,125.0,125.0,125.0,125.0,-12.0,-8.76%,208300.0
2021-06-24,123.0,123.0,123.0,123.0,-2.0,-1.60%,207600.0
2021-06-25,77.0,77.0,77.0,77.0,-46.0,-37.40%,208900.0
2021-06-28,302.0,302.0,302.0,302.0,225.0,+292.21%,210200.0
2021-06-29,227.0,227.0,227.0,227.0,-75.0,-24.83%,208800.0
2021-06-30,254.0,254.0,254.0,254.0,27.0,+11.89%,209100.0
2021-07-01,127.0,127.0,127.0,127.0,-127.0,-50.00%,209000.0
2021-07-02,148.0,148.0,148.0,148.0,21.0,+16.54%,207700.0
2021-07-06,531.0,531.0,531.0,531.0,383.0,+258.78%,208300.0
2021-07-07,486.0,486.0,486.0,486.0,-45.0,-8.47%,208200.0
2021-07-08,827.0,827.0,827.0,827.0,341.0,+70.16%,208600.0
2021-07-09,59.0,59.0,59.0,59.0,-768.0,-92.87%,210000.0
2021-07-12,91.0,91.0,91.0,91.0,32.0,+54.24%,208700.0
2021-07-13,208.0,208.0,208.0,208.0,117.0,+128.57%,206600.0
2021-07-14,360.0,360.0,360.0,360.0,152.0,+73.08%,207500.0
2021-07-15,507.0,507.0,507.0,507.0,147.0,+40.83%,206800.0
2021-07-16,541.0,541.0,541.0,541.0,34.0,+6.71%,206200.0
2021-07-19,1284.0,1284.0,1284.0,1284.0,743.0,+137.34%,208600.0
2021-07-20,220.0,220.0,220.0,220.0,-1064.0,-82.87%,207500.0
2021-07-21,55.0,55.0,55.0,55.0,-165.0,-75.00%,207100.0
2021-07-22,103.0,103.0,103.0,103.0,48.0,+87.27%,207200.0
2021-07-23,151.0,151.0,151.0,151.0,48.0,+46.60%,205400.0
2021-07-26,137.0,137.0,137.0,137.0,-14.0,-9.27%,206400.0
2021-07-27,216.0,216.0,216.0,216.0,79.0,+57.66%,207200.0
2021-07-28,112.0,112.0,112.0,112.0,-104.0,-48.15%,205500.0
2021-07-29,81.0,81.0,81.0,81.0,-31.0,-27.68%,206100.0
2021-07-30,142.0,142.0,142.0,142.0,61.0,+75.31%,207300.0
2021-08-02,107.0,107.0,107.0,107.0,-35.0,-24.65%,210000.0
2021-08-03,243.0,243.0,243.0,243.0,136.0,+127.10%,209100.0
2021-08-04,296.0,296.0,296.0,296.0,53.0,+21.81%,209700.0
2021-08-05,189.0,189.0,189.0,189.0,-107.0,-36.15%,208600.0
2021-08-06,138.0,138.0,138.0,138.0,-51.0,-26.98%,209700.0
2021-08-09,188.0,188.0,188.0,188.0,50.0,+36.23%,209600.0
2021-08-10,188.0,188.0,188.0,188.0,0.0,0.00%,209300.0
2021-08-11,136.0,136.0,136.0,136.0,-52.0,-27.66%,208500.0
2021-08-12,151.0,151.0,151.0,151.0,15.0,+11.03%,209700.0
2021-08-13,169.0,169.0,169.0,169.0,18.0,+11.92%,209200.0
2021-08-16,295.0,295.0,295.0,295.0,126.0,+74.56%,210800.0
2021-08-17,412.0,412.0,412.0,412.0,117.0,+39.66%,211200.0
2021-08-18,312.0,312.0,312.0,312.0,-100.0,-24.27%,210000.0
2021-08-19,663.0,663.0,663.0,663.0,351.0,+112.50%,210300.0
2021-08-20,376.0,376.0,376.0,376.0,-287.0,-43.29%,210200.0
2021-08-23,88.0,88.0,88.0,88.0,-288.0,-76.60%,210800.0
2021-08-24,75.0,75.0,75.0,75.0,-13.0,-14.77%,208800.0
2021-08-25,65.0,65.0,65.0,65.0,-10.0,-13.33%,208700.0
2021-08-26,102.0,102.0,102.0,102.0,37.0,+56.92%,209300.0
2021-08-27,63.0,63.0,63.0,63.0,-39.0,-38.24%,208800.0
2021-08-30,65.0,65.0,65.0,65.0,2.0,+3.17%,208000.0
2021-08-31,73.0,73.0,73.0,73.0,8.0,+12.31%,210200.0
2021-09-01,67.0,67.0,67.0,67.0,-6.0,-8.22%,209100.0
2021-09-02,53.0,53.0,53.0,53.0,-14.0,-20.90%,209700.0
2021-09-03,83.0,83.0,83.0,83.0,30.0,+56.60%,208600.0
2021-09-07,175.0,175.0,175.0,175.0,92.0,+110.84%,210800.0
2021-09-08,317.0,317.0,317.0,317.0,142.0,+81.14%,210300.0
2021-09-09,215.0,215.0,215.0,215.0,-102.0,-32.18%,209500.0
2021-09-10,336.0,336.0,336.0,336.0,121.0,+56.28%,209700.0
2021-09-13,299.0,299.0,299.0,299.0,-37.0,-11.01%,211100.0
2021-09-14,372.0,372.0,372.0,371.0,72.0,+24.08%,212400.0
2021-09-15,303.0,303.0,303.0,303.0,-68.0,-18.33%,212400.0
2021-09-16,252.0,252.0,252.0,252.0,-51.0,-16.83%,210900.0
2021-09-17,405.0,405.0,405.0,405.0,153.0,+60.71%,210000.0
2021-09-20,1000.0,1000.0,1000.0,999.0,594.0,+146.67%,210400.0
2021-09-21,269.0,269.0,269.0,271.0,-728.0,-72.87%,208400.0
2021-09-22,97.0,97.0,97.0,97.0,-174.0,-64.21%,209800.0
2021-09-23,97.0,97.0,97.0,96.0,-1.0,-1.03%,209600.0
2021-09-24,169.0,169.0,169.0,169.0,73.0,+76.04%,208800.0
2021-09-27,212.0,212.0,212.0,210.0,41.0,+24.26%,208600.0
2021-09-28,401.0,401.0,401.0,402.0,192.0,+91.43%,209800.0
2021-09-29,259.0,259.0,259.0,259.0,-143.0,-35.57%,208400.0
2021-09-30,348.0,348.0,348.0,348.0,89.0,+34.36%,210600.0
2021-10-01,395.0,395.0,394.0,394.0,46.0,+13.22%,210300.0
2021-10-04,329.0,329.0,329.0,329.0,-65.0,-16.50%,211900.0
2021-10-05,183.0,183.0,183.0,182.0,-147.0,-44.68%,208600.0
2021-10-06,355.0,355.0,355.0,352.0,170.0,+93.41%,209900.0
2021-10-07,41.0,41.0,41.0,40.0,-312.0,-88.64%,211200.0
2021-10-08,101.0,101.0,101.0,101.0,61.0,+152.50%,209600.0
2021-10-11,188.0,188.0,188.0,188.0,87.0,+86.14%,207700.0
2021-10-12,183.0,183.0,183.0,183.0,-5.0,-2.66%,209000.0
2021-10-13,135.0,135.0,135.0,134.0,-49.0,-26.78%,208400.0
2021-10-14,47.0,47.0,47.0,47.0,-87.0,-64.93%,208500.0
2021-10-15,62.0,62.0,62.0,62.0,15.0,+31.91%,209100.0
2021-10-18,120.0,120.0,118.0,118.0,56.0,+90.32%,208600.0
2021-10-19,81.0,81.0,80.0,80.0,-38.0,-32.20%,208800.0
2021-10-20,54.0,54.0,53.0,53.0,-27.0,-33.75%,209000.0
2021-10-21,78.0,78.0,76.0,76.0,23.0,+43.40%,208500.0
2021-10-22,115.0,115.0,113.0,113.0,37.0,+48.68%,208600.0
2021-10-25,103.0,103.0,103.0,103.0,-10.0,-8.85%,211700.0
2021-10-26,118.0,118.0,118.0,118.0,15.0,+14.56%,211900.0
2021-10-27,260.0,260.0,259.0,259.0,141.0,+119.49%,211200.0
2021-10-28,199.0,199.0,199.0,199.0,-60.0,-23.17%,210000.0
2021-10-29,200.0,200.0,198.0,198.0,-1.0,-0.50%,212100.0
2021-11-01,73.0,73.0,73.0,73.0,-125.0,-63.13%,211400.0
2021-11-02,140.0,140.0,140.0,140.0,67.0,+91.78%,212200.0
2021-11-03,127.0,127.0,126.0,126.0,-14.0,-10.00%,211900.0
2021-11-04,144.0,144.0,144.0,144.0,18.0,+14.29%,210900.0
2021-11-05,107.0,107.0,107.0,107.0,-37.0,-25.69%,211800.0
2021-11-08,55.0,55.0,55.0,55.0,-52.0,-48.60%,213600.0
2021-11-09,109.0,109.0,109.0,109.0,54.0,+98.18%,213500.0
2021-11-10,153.0,153.0,153.0,153.0,44.0,+40.37%,212800.0
2021-11-11,115.0,115.0,115.0,115.0,-38.0,-24.84%,211500.0
2021-11-12,118.0,119.0,118.0,119.0,4.0,+3.48%,212700.0
2021-11-15,158.0,158.0,158.0,158.0,39.0,+32.77%,212500.0
2021-11-16,199.0,199.0,197.0,197.0,39.0,+24.68%,214300.0
2021-11-17,324.0,324.0,321.0,321.0,124.0,+62.94%,213200.0
2021-11-18,431.0,431.0,427.0,427.0,106.0,+33.02%,213700.0
2021-11-19,524.0,524.0,521.0,521.0,94.0,+22.01%,214100.0
2021-11-22,408.0,408.0,406.0,406.0,-115.0,-22.07%,215600.0
2021-11-23,383.0,383.0,381.0,381.0,-25.0,-6.16%,215500.0
2021-11-24,245.0,245.0,242.0,242.0,-139.0,-36.48%,211100.0
2021-11-26,818.0,818.0,811.0,811.0,569.0,+235.12%,211900.0
2021-11-29,391.0,391.0,387.0,387.0,-424.0,-52.28%,214200.0
2021-11-30,998.0,998.0,991.0,991.0,604.0,+156.07%,215900.0
2021-12-01,892.0,892.0,887.0,887.0,-104.0,-10.49%,215600.0
2021-12-02,587.0,587.0,584.0,584.0,-303.0,-34.16%,214500.0
2021-12-03,471.0,471.0,470.0,470.0,-114.0,-19.52%,213500.0
2021-12-06,304.0,304.0,304.0,304.0,-166.0,-35.32%,213200.0
2021-12-07,40.0,40.0,40.0,40.0,-264.0,-86.84%,213100.0
2021-12-08,52.0,52.0,51.0,51.0,11.0,+27.50%,213500.0
2021-12-09,112.0,112.0,110.0,110.0,59.0,+115.69%,212200.0
2021-12-10,169.0,169.0,169.0,169.0,59.0,+53.64%,211800.0
2021-12-13,340.0,340.0,340.0,340.0,171.0,+101.18%,211900.0
2021-12-14,387.0,387.0,387.0,387.0,47.0,+13.82%,213600.0
2021-12-15,553.0,553.0,553.0,553.0,166.0,+42.89%,215700.0
2021-12-16,207.0,207.0,207.0,207.0,-346.0,-62.57%,214500.0
2021-12-17,470.0,470.0,470.0,470.0,263.0,+127.05%,214300.0
2021-12-20,794.0,794.0,794.0,794.0,324.0,+68.94%,213000.0
2021-12-21,91.0,92.0,91.0,92.0,-702.0,-88.41%,212900.0
2021-12-22,82.0,82.0,82.0,82.0,-10.0,-10.87%,214300.0
2021-12-23,59.0,59.0,59.0,59.0,-23.0,-28.05%,213400.0
2021-12-27,53.0,53.0,53.0,53.0,-6.0,-10.17%,212000.0
2021-12-28,75.0,75.0,75.0,75.0,22.0,+41.51%,212500.0
2021-12-29,113.0,113.0,113.0,113.0,38.0,+50.67%,214300.0
2021-12-30,60.0,60.0,60.0,60.0,-53.0,-46.90%,213600.0
2021-12-31,59.0,59.0,58.0,58.0,-2.0,-3.33%,215600.0
2022-01-03,46.0,46.0,46.0,46.0,-12.0,-20.69%,217100.0
2022-01-04,90.0,91.0,90.0,91.0,45.0,+97.83%,216000.0
2022-01-05,183.0,184.0,183.0,184.0,93.0,+102.20%,216500.0
2022-01-06,288.0,288.0,288.0,288.0,104.0,+56.52%,214400.0
2022-01-07,209.0,210.0,209.0,210.0,-78.0,-27.08%,213500.0
2022-01-10,442.0,442.0,442.0,442.0,232.0,+110.48%,215200.0
2022-01-11,101.0,101.0,101.0,101.0,-341.0,-77.15%,214200.0
2022-01-12,50.0,50.0,50.0,50.0,-51.0,-50.50%,213200.0
2022-01-13,138.0,138.0,138.0,138.0,88.0,+176.00%,214000.0
2022-01-14,355.0,355.0,354.0,354.0,216.0,+156.52%,213600.0
2022-01-18,481.0,481.0,481.0,481.0,127.0,+35.88%,216000.0
2022-01-19,403.0,403.0,403.0,403.0,-78.0,-16.22%,215400.0
2022-01-20,614.0,614.0,614.0,614.0,211.0,+52.36%,215500.0
2022-01-21,1025.0,1025.0,1024.0,1024.0,410.0,+66.78%,215700.0
2022-01-24,1473.0,1473.0,1472.0,1472.0,448.0,+43.75%,217200.0
2022-01-25,300.0,300.0,300.0,300.0,-1172.0,-79.62%,217200.0
2022-01-26,339.0,339.0,339.0,339.0,39.0,+13.00%,216200.0
2022-01-27,636.0,636.0,634.0,634.0,295.0,+87.02%,216200.0
2022-01-28,857.0,857.0,857.0,857.0,223.0,+35.17%,214800.0
2022-01-31,71.0,71.0,70.0,70.0,-787.0,-91.83%,214500.0
2022-02-01,38.0,38.0,37.0,37.0,-33.0,-47.14%,216200.0
2022-02-02,40.0,40.0,40.0,40.0,3.0,+8.11%,212100.0
2022-02-03,113.0,113.0,113.0,113.0,73.0,+182.50%,212000.0
2022-02-04,245.0,245.0,243.0,243.0,130.0,+115.04%,212400.0
2022-02-07,93.0,93.0,92.0,92.0,-151.0,-62.14%,213400.0
2022-02-08,79.0,79.0,78.0,78.0,-14.0,-15.22%,210700.0
2022-02-09,38.0,38.0,37.0,37.0,-41.0,-52.56%,210700.0
2022-02-10,106.0,106.0,106.0,106.0,69.0,+186.49%,211700.0
2022-02-11,167.0,167.0,167.0,167.0,61.0,+57.55%,213200.0
2022-02-14,229.0,229.0,228.0,228.0,61.0,+36.53%,213900.0
2022-02-15,58.0,58.0,57.0,57.0,-171.0,-75.00%,213500.0
2022-02-16,93.0,93.0,93.0,93.0,36.0,+63.16%,213000.0
2022-02-17,175.0,175.0,175.0,175.0,82.0,+88.17%,212300.0
2022-02-18,234.0,234.0,233.0,233.0,58.0,+33.14%,212100.0
2022-02-22,376.0,376.0,376.0,376.0,143.0,+61.37%,212200.0
2022-02-23,436.0,436.0,436.0,436.0,60.0,+15.96%,211900.0
2022-02-24,955.0,955.0,951.0,951.0,515.0,+118.12%,212600.0
2022-02-25,49.0,49.0,47.0,47.0,-904.0,-95.06%,214100.0
2022-02-28,73.0,73.0,72.0,72.0,25.0,+53.19%,215300.0
2022-03-01,266.0,266.0,263.0,263.0,191.0,+265.28%,218000.0
2022-03-02,79.0,79.0,79.0,79.0,-184.0,-69.96%,214300.0
2022-03-03,152.0,152.0,151.0,151.0,72.0,+91.14%,216100.0
2022-03-04,398.0,398.0,395.0,395.0,244.0,+161.59%,214500.0
2022-03-07,651.0,651.0,644.0,644.0,249.0,+63.04%,216200.0
2022-03-08,586.0,586.0,581.0,581.0,-63.0,-9.78%,214200.0
2022-03-09,44.0,44.0,43.0,43.0,-538.0,-92.60%,214100.0
2022-03-10,149.0,149.0,148.0,148.0,105.0,+244.19%,213800.0
2022-03-11,211.0,211.0,211.0,211.0,63.0,+42.57%,214000.0
2022-03-14,383.0,383.0,380.0,380.0,169.0,+80.09%,215200.0
2022-03-15,233.0,233.0,229.0,229.0,-151.0,-39.74%,214200.0
2022-03-16,45.0,45.0,45.0,45.0,-184.0,-80.35%,214800.0
2022-03-17,26.0,26.0,26.0,26.0,-19.0,-42.22%,212000.0
2022-03-18,32.0,32.0,31.0,31.0,5.0,+19.23%,212900.0
2022-03-21,23.0,23.0,23.0,23.0,-8.0,-25.81%,215600.0
2022-03-22,7.0,7.0,7.0,7.0,-16.0,-69.57%,214400.0
2022-03-23,35.0,35.0,34.0,34.0,27.0,+385.71%,212000.0
2022-03-24,76.0,76.0,75.0,75.0,41.0,+120.59%,212600.0
2022-03-25,60.0,60.0,60.0,60.0,-15.0,-20.00%,214400.0
2022-03-28,92.0,92.0,91.0,91.0,31.0,+51.67%,211900.0
2022-03-29,20.0,20.0,20.0,20.0,-71.0,-78.02%,212600.0
2022-03-30,38.0,38.0,38.0,38.0,18.0,+90.00%,211500.0
2022-03-31,126.0,126.0,126.0,126.0,88.0,+231.58%,215100.0
2022-04-01,136.0,136.0,136.0,136.0,10.0,+7.94%,213300.0
2022-04-04,103.0,103.0,103.0,103.0,-33.0,-24.26%,212000.0
2022-04-05,167.0,167.0,165.0,165.0,62.0,+60.19%,213600.0
2022-04-06,331.0,331.0,330.0,330.0,165.0,+100.00%,211500.0
2022-04-07,343.0,343.0,342.0,342.0,12.0,+3.64%,209700.0
2022-04-08,195.0,195.0,195.0,195.0,-147.0,-42.98%,210100.0
2022-04-11,252.0,252.0,252.0,252.0,57.0,+29.23%,210600.0
2022-04-12,190.0,190.0,189.0,189.0,-63.0,-25.00%,210800.0
2022-04-13,136.0,136.0,135.0,135.0,-54.0,-28.57%,213000.0
2022-04-14,116.0,116.0,116.0,116.0,-19.0,-14.07%,210900.0
2022-04-18,431.0,431.0,429.0,429.0,313.0,+269.83%,213200.0
2022-04-19,163.0,163.0,163.0,163.0,-266.0,-62.00%,212500.0
2022-04-20,138.0,138.0,138.0,138.0,-25.0,-15.34%,213500.0
2022-04-21,319.0,319.0,318.0,318.0,180.0,+130.43%,213900.0
2022-04-22,581.0,581.0,579.0,579.0,261.0,+82.08%,212900.0
2022-04-25,989.0,989.0,984.0,984.0,405.0,+69.95%,214800.0
2022-04-26,678.0,678.0,672.0,672.0,-312.0,-31.71%,213600.0
2022-04-27,748.0,748.0,741.0,741.0,69.0,+10.27%,213900.0
2022-04-28,600.0,600.0,595.0,595.0,-146.0,-19.70%,212200.0
2022-04-29,514.0,514.0,512.0,512.0,-83.0,-13.95%,215300.0
2022-05-02,914.0,914.0,909.0,909.0,397.0,+77.54%,218600.0
2022-05-03,176.0,176.0,175.0,175.0,-734.0,-80.75%,213300.0
2022-05-04,325.0,325.0,323.0,323.0,148.0,+84.57%,212500.0
2022-05-05,470.0,470.0,468.0,468.0,145.0,+44.89%,213900.0
2022-05-06,735.0,735.0,732.0,732.0,264.0,+56.41%,213000.0
2022-05-09,1162.0,1162.0,1154.0,1154.0,422.0,+57.65%,215800.0
2022-05-10,1158.0,1158.0,1149.0,1149.0,-5.0,-0.43%,214400.0
2022-05-11,821.0,821.0,816.0,816.0,-333.0,-28.98%,215100.0
2022-05-12,1156.0,1156.0,1151.0,1151.0,335.0,+41.05%,214000.0
2022-05-13,115.0,115.0,115.0,115.0,-1036.0,-90.01%,213100.0
2022-05-16,130.0,130.0,130.0,130.0,15.0,+13.04%,212000.0
2022-05-17,89.0,89.0,88.0,88.0,-42.0,-32.31%,212400.0
2022-05-18,248.0,248.0,246.0,246.0,158.0,+179.55%,212400.0
2022-05-19,358.0,358.0,356.0,356.0,110.0,+44.72%,212400.0
2022-05-20,420.0,420.0,419.0,419.0,63.0,+17.70%,212200.0
2022-05-23,96.0,96.0,96.0,96.0,-323.0,-77.09%,212000.0
2022-05-24,328.0,328.0,327.0,327.0,231.0,+240.63%,214100.0
2022-05-25,87.0,87.0,86.0,86.0,-241.0,-73.70%,211400.0
2022-05-26,50.0,50.0,50.0,50.0,-36.0,-41.86%,211800.0
2022-05-27,24.0,24.0,23.0,23.0,-27.0,-54.00%,213100.0
2022-05-31,28.0,28.0,28.0,28.0,5.0,+21.74%,212000.0
2022-06-01,45.0,45.0,44.0,44.0,16.0,+57.14%,211600.0
2022-06-02,34.0,34.0,33.0,33.0,-11.0,-25.00%,210600.0
2022-06-03,23.0,23.0,23.0,23.0,-10.0,-30.30%,209300.0
2022-06-06,41.0,41.0,41.0,41.0,18.0,+78.26%,209000.0
2022-06-07,58.0,58.0,58.0,58.0,17.0,+41.46%,209500.0
2022-06-08,48.0,48.0,47.0,47.0,-11.0,-18.97%,208900.0
2022-06-09,148.0,148.0,146.0,146.0,99.0,+210.64%,209700.0
2022-06-10,359.0,359.0,354.0,354.0,208.0,+142.47%,209300.0
2022-06-13,1120.0,1120.0,1112.0,1112.0,758.0,+214.12%,214800.0
2022-06-14,972.0,972.0,963.0,963.0,-149.0,-13.40%,216400.0
2022-06-15,408.0,408.0,406.0,406.0,-557.0,-57.84%,212200.0
2022-06-16,1222.0,1222.0,1214.0,1214.0,808.0,+199.01%,214100.0
2022-06-17,728.0,728.0,724.0,724.0,-490.0,-40.36%,213100.0
2022-06-21,148.0,148.0,148.0,148.0,-576.0,-79.56%,210800.0
2022-06-22,398.0,398.0,397.0,397.0,249.0,+168.24%,210500.0
2022-06-23,491.0,491.0,488.0,488.0,91.0,+22.92%,209600.0
2022-06-24,108.0,108.0,107.0,107.0,-381.0,-78.07%,208800.0
2022-06-27,64.0,64.0,64.0,64.0,-43.0,-40.19%,211000.0
2022-06-28,95.0,95.0,95.0,95.0,31.0,+48.44%,210100.0
2022-06-29,246.0,246.0,244.0,244.0,149.0,+156.84%,208900.0
2022-06-30,471.0,471.0,466.0,466.0,222.0,+90.98%,213300.0
2022-07-01,296.0,296.0,294.0,294.0,-172.0,-36.91%,208800.0
2022-07-05,514.0,514.0,509.0,509.0,215.0,+73.13%,214600.0
2022-07-06,355.0,355.0,349.0,349.0,-160.0,-31.43%,212300.0
2022-07-07,38.0,38.0,37.0,37.0,-312.0,-89.40%,211200.0
2022-07-08,47.0,47.0,45.0,45.0,8.0,+21.62%,211200.0
2022-07-11,152.0,152.0,148.0,148.0,103.0,+228.89%,210600.0
2022-07-12,205.0,205.0,202.0,202.0,54.0,+36.49%,209500.0
2022-07-13,253.0,253.0,251.0,251.0,49.0,+24.26%,209100.0
2022-07-14,534.0,534.0,528.0,528.0,277.0,+110.36%,210900.0
2022-07-15,109.0,109.0,108.0,108.0,-420.0,-79.55%,209200.0
2022-07-18,43.0,44.0,43.0,44.0,-64.0,-59.26%,211200.0
2022-07-19,34.0,35.0,34.0,35.0,-9.0,-20.45%,211000.0
2022-07-20,30.0,30.0,30.0,30.0,-5.0,-14.29%,210700.0
2022-07-21,59.0,59.0,57.0,57.0,27.0,+90.00%,210100.0
2022-07-22,59.0,59.0,59.0,59.0,2.0,+3.51%,211100.0
2022-07-25,73.0,73.0,73.0,73.0,14.0,+23.73%,212000.0
2022-07-26,97.0,97.0,97.0,97.0,24.0,+32.88%,208600.0
2022-07-27,61.0,61.0,60.0,60.0,-37.0,-38.14%,210000.0
2022-07-28,81.0,81.0,81.0,81.0,21.0,+35.00%,213100.0
2022-07-29,72.0,72.0,72.0,72.0,-9.0,-11.11%,212500.0
2022-08-01,86.0,86.0,85.0,85.0,13.0,+18.06%,212600.0
2022-08-02,64.0,64.0,64.0,64.0,-21.0,-24.71%,211800.0
2022-08-03,71.0,71.0,71.0,71.0,7.0,+10.94%,215100.0
2022-08-04,81.0,81.0,81.0,81.0,10.0,+14.08%,211200.0
2022-08-05,103.0,103.0,103.0,103.0,22.0,+27.16%,210900.0
2022-08-08,41.0,41.0,41.0,41.0,-62.0,-60.19%,209600.0
2022-08-09,88.0,88.0,88.0,88.0,47.0,+114.63%,215000.0
2022-08-10,35.0,35.0,35.0,35.0,-53.0,-60.23%,210400.0
2022-08-11,25.0,25.0,25.0,25.0,-10.0,-28.57%,209900.0
2022-08-12,32.0,32.0,32.0,32.0,7.0,+28.00%,210700.0
2022-08-15,35.0,35.0,35.0,35.0,3.0,+9.38%,200500.0
2022-08-16,33.0,33.0,32.0,32.0,-3.0,-8.57%,200700.0
2022-08-17,59.0,59.0,59.0,59.0,27.0,+84.38%,200300.0
2022-08-18,55.0,55.0,55.0,55.0,-4.0,-6.78%,200200.0
2022-08-19,131.0,131.0,131.0,131.0,76.0,+138.18%,200100.0
2022-08-22,273.0,273.0,273.0,273.0,142.0,+108.40%,199800.0
2022-08-23,184.0,184.0,183.0,183.0,-90.0,-32.97%,199400.0
2022-08-24,179.0,179.0,178.0,178.0,-5.0,-2.73%,199800.0
2022-08-25,86.0,86.0,85.0,85.0,-93.0,-52.25%,199500.0
2022-08-26,302.0,302.0,300.0,300.0,215.0,+252.94%,199800.0
2022-08-29,648.0,648.0,645.0,645.0,345.0,+115.00%,199800.0
2022-08-30,688.0,688.0,684.0,684.0,39.0,+6.05%,200300.0
2022-08-31,686.0,686.0,682.0,682.0,-2.0,-0.29%,200300.0
2022-09-01,1055.0,1055.0,1050.0,1050.0,368.0,+53.96%,200400.0
2022-09-02,380.0,380.0,379.0,379.0,-671.0,-63.90%,200300.0
2022-09-06,791.0,791.0,787.0,787.0,408.0,+107.65%,199900.0
2022-09-07,400.0,400.0,398.0,398.0,-389.0,-49.43%,199900.0
2022-09-08,204.0,204.0,203.0,203.0,-195.0,-48.99%,199800.0
2022-09-09,40.0,40.0,40.0,40.0,-163.0,-80.30%,199800.0
2022-09-12,28.0,28.0,28.0,28.0,-12.0,-30.00%,199700.0
2022-09-13,259.0,259.0,258.0,258.0,230.0,+821.43%,199700.0
2022-09-14,469.0,469.0,467.0,467.0,209.0,+81.01%,200200.0
2022-09-15,369.0,369.0,367.0,367.0,-100.0,-21.41%,199500.0
2022-09-16,795.0,795.0,793.0,793.0,426.0,+116.08%,199800.0
2022-09-19,463.0,463.0,460.0,460.0,-333.0,-41.99%,199600.0
2022-09-20,531.0,531.0,529.0,529.0,69.0,+15.00%,199500.0
2022-09-21,623.0,623.0,619.0,619.0,90.0,+17.01%,200200.0
2022-09-22,1143.0,1143.0,1137.0,1137.0,518.0,+83.68%,200300.0
2022-09-23,1550.0,1550.0,1540.0,1540.0,403.0,+35.44%,199800.0
2022-09-26,1203.0,1203.0,1194.0,1194.0,-346.0,-22.47%,200300.0
2022-09-27,927.0,927.0,920.0,920.0,-274.0,-22.95%,200600.0
2022-09-28,338.0,338.0,333.0,333.0,-587.0,-63.80%,200200.0
2022-09-29,783.0,783.0,778.0,778.0,445.0,+133.63%,199500.0
2022-09-30,474.0,474.0,470.0,470.0,-308.0,-39.59%,199700.0
2022-10-03,286.0,286.0,283.0,283.0,-187.0,-39.79%,200400.0
2022-10-04,17.0,17.0,17.0,17.0,-266.0,-93.99%,200500.0
